basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4427934,ca.proc.d.2009-06-17.627.0,2009-06-17,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Thunder Bay—Superior North.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4427935,ca.proc.d.2009-06-17.627.1,2009-06-17,62bfd797-8d32-425b-91b1-1422ca16694f,611,"Mr. Blake Richards (Wild Rose, CPC)",,Statements by Members,Airdrie Centennial,,"Mr. Speaker, the community that I am proud to call home is celebrating its centennial on September 10 of this year.
Airdrie is proud of its 100 years of progress and has certainly come a long way since the first homesteaders arrived to begin building a community that has now become one of Canada's fastest growing cities.
The celebration of this heritage has already begun. Centennial events have been ongoing for months and will only intensify in September with a homecoming weekend, including concerts, historical re-enactments and a centennial legacy art project, among many other events.
I ask the House to join me in congratulating the city of Airdrie and the organizing committee that has pulled together months of great community events on the occasion of the centennial anniversary.
I know that Airdrie will enjoy even greater prosperity in the next 100 years ahead.",Conservative,Wild Rose,Blake Richards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62bfd797-8d32-425b-91b1-1422ca16694f&Language=E&Section=ALL
4427936,ca.proc.d.2009-06-17.627.2,2009-06-17,c9e94bb2-ee91-4587-a0a4-ae4ec2056ec7,262,"Mr. Mario Silva (Davenport, Lib.)",,Statements by Members,Davenport Community Builders Awards,,"Mr. Speaker, I am honoured to pay tribute to the recipients of this year's Davenport Community Builders Awards which recognize outstanding contribution to our community.
Welcoming new Canadians, the Abrigo Centre is an organization that provides comprehensive assistance to Portuguese speaking newcomers as they transition to their new life in Canada.
David Anderson is the artistic director of the Clay and Paper Theatre which brightens our urban spaces with a range of public art, puppetry and theatre.
Donna Cowan, the chair of Dig In, has worked tirelessly to beautify Toronto through the cultural, social, environmental and economic vitalization of our neighbourhoods.
Gabrielle Langlois is a co-founder of GreenHere and works daily to help preserve and expand green space in our city and assists the Davenport-Perth Neighbourhood Centre in dealing with issues of poverty, violence and social alienation.
Lisa Rainford will receive an award for her excellent work with the Bloor West Villager newspaper which keeps residents of Toronto's west end well informed.
On behalf of the residents of Davenport, I invite all members of Parliament to join with me in congratulating these outstanding community leaders. They help to make the Davenport community and Toronto a vibrant and beautiful place to live.",Liberal,Davenport,Mario Silva,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9e94bb2-ee91-4587-a0a4-ae4ec2056ec7&Language=E&Section=ALL
4427937,ca.proc.d.2009-06-17.627.3,2009-06-17,1dcdf646-f38b-4a7d-813e-06e66ab94405,571,"Mrs. Josée Beaudin (Saint-Lambert, BQ)",,Statements by Members,Maxime Talbot,,"I rise today in the House to extend my very warm congratulations to Maxime Talbot, a little guy from Lemoyne in Longueuil, for his great exploit last Friday evening. He brought together the collective efforts of his entire team by scoring the two goals that won the Pittsburgh Penguins the Stanley Cup. In a game that was super exciting from the first minute to the last, Maxime Talbot scored his team's only two goals and took it to a historic, and totally unexpected, win against a club that seemed to be invincible on home ice. 
His enthusiasm, his open camaraderie and his determination are what made this young player, once a leading light for the Gatineau Olympiques, so appreciated by all of his team members. May I take this opportunity to congratulate everyone on the Pittsburgh Penguins team, and most particularly the other Quebeckers, whose names will be engraved on the Stanley Cup for posterity.
Our little guy from Lemoyne played a defining role in achieving the impossible dream.",Bloc Québécois,Saint-Lambert,Josée Beaudin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1dcdf646-f38b-4a7d-813e-06e66ab94405&Language=E&Section=ALL
4427938,ca.proc.d.2009-06-17.627.4,2009-06-17,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Statements by Members,Make it Seven,,"Mr. Speaker, the NHL wants Canadians to believe that when it comes to Jim Balsillie's efforts to bring the Coyotes to Hamilton, the court said, “three strikes and you're out”, except this is not baseball and our field of dreams is the ice at Copps Coliseum.
This Friday, hockey fans in Hamilton and from all over southern Ontario are rallying to keep the dream alive at a rally to bring the NHL to Hamilton. It coincides with Make it Seven Day throughout the rest of the country as hockey fans show their support for a seventh NHL team in Canada.
The three NDP MPs from Hamilton were among the first to show their support by signing onto makeitseven.ca and if we were not in Ottawa this week, we sure would all be at the rally on Friday.
On behalf of the member for Hamilton Centre and the member for Hamilton East—Stoney Creek, I am proud to rise in the House to support bringing an NHL team to Hamilton. 
The final buzzer has not sounded. We still have hope. I ask all members of Parliament to join us in signing on to makeitseven.ca and help us keep the dream alive.",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4427939,ca.proc.d.2009-06-17.627.5,2009-06-17,517ac333-2711-4b22-890b-b76a13a05b12,584,"Mr. Ed Holder (London West, CPC)",,Statements by Members,Millennium Excellence Awards,,"Mr. Speaker, the Canada Millennium Scholarship Foundation has awarded four Londoners with prestigious Millennium Excellence Awards. What superb students and community role models.
Younjei Chung of Oakridge Secondary School has achieved great success in Junior Achievement and fundraised for charities. During one campaign, he organized 14 events and raised $13,000. As well as being musically inclined, he also campaigns against child sweatshops.
Alyssa Craik, also from Oakridge Secondary School, has put her heart and soul into Make a Wish Foundation. She is a leader among her peers and has raised school spirit immeasurably and participates in many sports.
Ifrah Hashi rounds out the trio from Oakridge. She has a passion for environmental causes and helping the less fortunate. She started Reading Sisters to help girls in Somalia learn to read. She has also started a micro-credit organization called Barrows of Hope.
Radha Joseph, from London Central Secondary School, is editor of the school newspaper and a phenomenal violinist and concert master. She also helps less fortunate children afford participation in music through Arts for All Kids.
Congratulations for their achievements. I know we will hear much more from these four remarkable Londoners.",Conservative,London West,Ed Holder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=517ac333-2711-4b22-890b-b76a13a05b12&Language=E&Section=ALL
4427940,ca.proc.d.2009-06-17.627.6,2009-06-17,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Sydney—Victoria, Lib.)",,Statements by Members,Lowell Cormier Avenue,,"Mr. Speaker, this week Cape Breton Regional Municipality renamed Breton Avenue in New Waterford, Lowell Cormier Avenue. 
Lowell is a community leader. He is dedicated to education, but he is also a strong advocate of sports throughout the region. Lowell's dedication to sports is highlighted by 20 years as a high school basketball coach and a founding member of the Coal Bowl high school basketball tournament, one of the most famous high school tournaments in the country.
Right next door to Lowell Cormier Avenue is the Veterans Memorial soccer field, one of Cape Breton's finest sports venues that would not have existed without the driving determination of Mr. Cormier.
He was also instrumental in the establishment of the Dr. J.A. Roach basketball courts, the refurbishing of the tennis courts and the Rotary ball hockey rink, to name only a few of his achievements throughout the community.
I therefore want to congratulate Lowell, or “Crowbar”, on this recognition and salute him for his dedication to the community, to sport and to this country.",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4427941,ca.proc.d.2009-06-17.627.7,2009-06-17,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, CPC)",,Statements by Members,Lethbridge Viaduct,,"Mr. Speaker, 100 years ago the highest and longest steel rail bridge in the world was completed just west of Lethbridge, Alberta spanning the Oldman River and overlooking Fort Whoop-Up and the scene of the last great Indian Battle. This bridge played an integral part in opening up the west to commerce and development.
Officially named the Lethbridge Viaduct, it is simply known to everyone as the High Level Bridge. It was completed in exactly one year. At just over a mile long and three hundred feet high it was originally dubbed “one of the wonders of the world”, an engineering and construction marvel then as it is now.
The High Level Bridge has been in continual service since 1909, carrying ever longer and heavier rail traffic, a testament to the foresight and ingenuity of the pioneer builders of the time.
In 2008, the bridge was commemorated as a nationally significant aspect of Canadian history. This September the In the Shadow of the Bridge Festival will help us celebrate 100 years of the bridge.
I want to invite everyone to come to Lethbridge to see this engineering marvel and all the other fantastic attractions in southern Alberta.",Conservative,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4427942,ca.proc.d.2009-06-17.627.8,2009-06-17,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Montmorency—Charlevoix—Haute-Côte-Nord, BQ)",,Statements by Members,Liberal Party of Canada,,"Mr. Speaker, yesterday, during the vote on the Bloc Québécois motion calling for maintenance of the securities commissions system, we witnessed the Liberals' centralist views resurfacing under the reign of the Leader of the Opposition. 
Not only does he support the Conservatives in their desire to impose a Canada-wide regulator, but what is more, he even lacks the courage of his convictions and abstained from voting, along with all the members of the Liberal Party.
The Liberal leader is completely following in the footsteps of Chrétien, Martin, and especially Trudeau, those Liberal leaders with such disdain for Quebec and no compunction about violating Quebec's constitutional areas of jurisdiction. Disdain is certainly the right word to describe a decision to thumb their noses at a unanimous motion by the National Assembly and ignore the demands of Quebec.
Since 11 NDP members also opposed that motion, there is no doubt whatsoever that the only party in this House that stands up for the people of Quebec is the Bloc Québécois.",Bloc Québécois,Montmorency--Charlevoix--Haute-Côte-Nord,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4427943,ca.proc.d.2009-06-17.627.9,2009-06-17,c01339dd-da66-4748-8991-3c84a24e72ca,561,"Mr. Rodney Weston (Saint John, CPC)",,Statements by Members,Fisheries and Oceans,,"Mr. Speaker, when our Conservative Party first formed government, we introduced a $500,000 capital gains exemption for fishers. The following year we expanded that amount to $750,000.
We have made the largest investment in history to small craft harbours, the lifeblood of our fishing communities. We have made huge investments to the Canadian Coast Guard. We have increased funding to science, enforcement and aquaculture.
In contrast, the Liberal Party's main platform policy is to introduce a carbon tax which would kill the fishing industry. 
Our Conservative government has defended the seal hunt with a strong and united caucus and will continue to do so, while a Liberal senator works to ban the hunt.
The Minister of Fisheries and Oceans recently announced $75 million to support our lobster industry. This investment is just another example of how this Conservative government is getting the job done.",Conservative,Saint John,Rodney Weston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01339dd-da66-4748-8991-3c84a24e72ca&Language=E&Section=ALL
