basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4502250,ca.proc.d.2011-11-25.2423.0,2011-11-25,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—Tecumseh, NDP)",,Government Orders,Business of Supply,Opposition Motion--Closure and Time Allocation," moved: 
 That, in the opinion of the House, the thorough examination and debate of proposed legislation on behalf of Canadians is an essential duty of Members of Parliament, and that the curtailment of such debate limits the ability of Members to carry out this duty and constitutes an affront to Canadian democracy; and, therefore, 
 that the Speaker undertake a study and make recommendations to amend the Standing Orders with respect to closure and time allocation, such that: (i) a Minister would be required to provide justification for the request for such a curtailment of debate; (ii) the Speaker would be required to refuse such a request in the interest of protecting the duty of Members to examine legislation thoroughly, unless the government’s justification sufficiently outweighs the said duty; (iii) criteria would be set out for assessing the government’s justification, which would provide the Speaker with the basis for a decision to allow for the curtailment of debate; 
 that the Speaker report to the House no later than February 6, 2012; 
 that a motion to concur in the said report may be moved during Routine Proceedings, and that only when no Member rises to debate the motion, the Speaker shall interrupt any proceedings then before the House and put forthwith and successively, without further debate or amendment, every question necessary to dispose of the motion; and 
 if no motion to concur in the report has been previously moved and disposed of on the 20th sitting day following the presentation of the report, Standing Orders 57 and 78 shall be deemed to have been deleted. 
Mr. Speaker, this motion has been brought before the House at this time because of the government's gross overuse of shutting down debate in the House, whether it is by a formal closure motion, which shuts down debate immediately, or by time allocation motions, which provide extremely limited time for debate on crucial issues facing both the House and the country more generally.
It is important that we recognize the effect of the motion. It is not that you, Mr. Speaker, need a greater workload, but that is the thrust of the motion. The motion would remove a government's unilateral ability to shut down debate in the House and would allow the Speaker, as an independent officer of Parliament, to make the decision as to when it is appropriate to curtail debate and when it is an abuse of the process. Therefore, a request for curtailment of debate could in fact be rejected by the Speaker of the day.
I have done some analysis of other jurisdictions that have similar parliaments to ours, such as the United Kingdom, New Zealand and Australia. Going back some 20 or 30 years, all of them moved to provide greater authority to the speaker to regulate when debate should be curtailed, limited or ended. In each of those parliaments, it is quite clear that it is the speaker who ultimately makes the decision in that regard. 
The authority is different in each of those legislatures but the general wording and conduct of the speaker has always been: Is the request for curtailment or ending debate an abuse? Oftentimes the term “of a minority segment of that parliament” is used. It may be a large official opposition or it may be a small third, fourth or fifth party, but the speaker has the authority in each one of those parliaments to make the determination as to whether the request by the government to end or limit debate is an abuse of the rights of the members of Parliament.
I will move on to the context in which this motion is being put forward.
In less than two months of sitting days, we have had time allocation applied to Bill C-13, the budget bill, which was 640 pages long. We were given extremely limited time to debate it. It is the only time, that we have been able to determine, in the history of this country that such a limited amount of time has been given to a budget bill. I know the government House leader said that we had some debate on this in the previous Parliament. However, we have 100 new members of Parliament who were not here and had no opportunity to debate this in the last Parliament.
It is fundamental to our process that a budget bill be given a full extensive debate. We can go back to any number of the authorities where that is repeated over and over again, and not just in this legislature, but in every legislature that works off the Westminster model.
We then had Bill C-18 dealing with the Canadian Wheat Board. This is an institution that is well over 70 years of age. It is iconic in this country. However, on two occasions, at second reading and report stage, we were again slapped with time allocation. 
The Wheat Board and the farmers in western Canada were entitled to that debate. The opposition should have been given time in both the House and in committee to deal with that issue. We were given extremely limited time given the significance of what was going to happen if the bill passed, especially when the majority of farmers in western Canada, who use the Wheat Board to sell their wheat, oppose the bill. However, again we were slapped with time allocation on two occasions.
 Bill C-10, the omnibus crime bill, is made up of nine former bills brought together. Again the House leader said that we had time to debate this legislation. More than 100 new members did not have time to debate this extremely complex bill because they were not here in the last Parliament.
The Conservatives have accused the opposition of delaying this legislation. On more than one occasion, the NDP has offered to take the part of the bill that deals with crimes against children, sexual predator type crimes, and run it through at all stages. It already passed through the House once before, so we were quite comfortable in having that done. On the more than one occasion that we offered that to the government, it refused and then slapped time allocation on the balance of the bill.
It was the same thing with Bill C-19, the gun control bill. We were given extremely limited time to debate an issue that is topical and very controversial. As the debate has gone on, more and more evidence has come out around reasons to not do away with the long gun registry. There was no opportunity to debate that legislation in the House to any significant degree.
Finally, Bill C-20, the seats bill. The bill proposes to make significant changes to the composition of this Parliament and again we are being limited to a significant degree in our ability to deal with it. I sit on the committee that is looking at the bill and the same thing is happening there. Extreme limitations are being placed at committee with regard to the number of witnesses we are allowed to call. 
It just boggles my mind when I try to understand what is going on, and I think I am reasonably intelligent in terms of understanding it. It is a complex process that is being engendered now and it is new. It is not what was here in the last Parliament at all. The bill is a new incarnation of the process. It would make a very significant change and we are being given nowhere near the amount of time that we will need. 
If we continue with the practice as it is right now, Bill C-20 will be out of committee and back before the House either by the end of next week or early the week following, when we have limited time to debate it here in the House and limited time in committee. The same can be said about the other four bills that I just mentioned. They all have had limited time in committee.
That is the context that we have. We have a precedent, if we want to put it that way, in other legislatures.
Mr. Speaker, I will be sharing my time with the member for Louis-Saint-Laurent.
As I said earlier, we have this other precedent. If the bill passes, it will mean more work for the Speaker of this Parliament and subsequent Speakers. However, we need to find a much more proper balance in terms of our ability as opposition members to do our job. Our responsibility here is to determine whether legislation coming from the government is appropriate but we are not able to do that in the amount of time that we are being given at this point. We need to take the government's ability to limit time and place it in the hands of an independent member and, in this case, that would be the Speaker and his successors.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4502251,ca.proc.d.2011-11-25.2423.1,2011-11-25,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, CPC)",,Government Orders,Business of Supply,Opposition Motion--Closure and Time Allocation,"Mr. Speaker, I would like to ask the member a very simple question. How many bills have been debated this fall and have received royal assent? He is looking upward, so I will give him the answer. None.
We were elected to get some things done. The opposition has done its level best to prevent the government from passing legislation this entire fall session. We are almost at the end of this session and it is unconscionable that this Parliament has not been able to do its work.
The bills that are before us have been debated ad nauseam. The people who watch Parliament must be wondering what is going on. I will tell them that we have not debated one bill that has received royal assent this fall. 
What does the member have to say about that?",Conservative,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4502252,ca.proc.d.2011-11-25.2423.2,2011-11-25,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,Mr. Joe Comartin,Interjection,Government Orders,Business of Supply,Opposition Motion--Closure and Time Allocation,"Actually, Mr. Speaker, if we take this session, the bills that have moved through this House rapidly have been as a result of the initiative that came from this side of the House. With the mega trials bill, as the justice critic for my party, we put before the House that in fact we should run that through.
By the way, the member is not correct, that bill has in fact had royal assent. It is in place at this point, but it was the result of the initiative from this side of the House. ",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4502253,ca.proc.d.2011-11-25.2423.3,2011-11-25,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,Mr. Garry Breitkreuz,,Government Orders,Business of Supply,Opposition Motion--Closure and Time Allocation, Not this fall.,Conservative,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4502254,ca.proc.d.2011-11-25.2423.4,2011-11-25,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,Mr. Joe Comartin,,Government Orders,Business of Supply,Opposition Motion--Closure and Time Allocation," He is playing, Mr. Speaker, it is not this fall, but it is in this session of Parliament. 
Well, let us go with another one. Just last week, or earlier this week, we agreed to go through all stages of Bill C-16, which deals with the judiciary within the military. Again, that was in part an initiative that came from us, at the request of the government initially.
There in fact progress has been made. To finish, the question really is, how rapidly do we run important bills through the House? It is way too fast.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4502255,ca.proc.d.2011-11-25.2423.5,2011-11-25,e44116f8-75a8-4ca6-9ba5-fe968dbd42b0,8392,"Mr. Sean Casey (Charlottetown, Lib.)",,Government Orders,Business of Supply,Opposition Motion--Closure and Time Allocation,"Mr. Speaker, I thank the member for Windsor—Tecumseh for his, as usual, insightful remarks. 
I certainly share the member's concern with respect to the rate at which bills are being jammed through the House and how debate is being limited, especially at committee. The member would be well aware that the omnibus crime bill, before the justice committee, was initially subjected to a five minutes per clause examination until basically the opposition parties kicked back and negotiated a lengthier time period for that.
I wish to draw the member's attention to something that was said in debate June 10, 2002. This was after 10 days of debate on Bill C-2, the species at risk act. The former member for Skeena said:
 Mr. Speaker, the government should be ashamed of itself. How dare it rule the country with such an iron fist? The species at risk act is a major piece of legislation...This is the third attempt and it still does not have it right. The government just invoked time allocation which would seriously restrict debate. It does not care to listen to the concerns of Canadians-- 
",Liberal,Charlottetown,Sean Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e44116f8-75a8-4ca6-9ba5-fe968dbd42b0&Language=E&Section=ALL
4502256,ca.proc.d.2011-11-25.2423.6,2011-11-25,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Business of Supply,Opposition Motion--Closure and Time Allocation,"Order, please. I am going to have to stop the member there to give the member for Windsor--Tecumseh enough time to respond. ",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4502257,ca.proc.d.2011-11-25.2423.7,2011-11-25,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,Mr. Joe Comartin,Interjection,Government Orders,Business of Supply,Opposition Motion--Closure and Time Allocation,"Mr. Speaker, it is a good question with regard to that particular bill because it was its third incarnation. I used to be on the environment committee, so I was involved in that. I remember Jay Hill, who was the member he is referring to, the former government House leader, taking that position in spite of the fact that we had had 10 days of debate on it at third reading at that stage. We also had lengthy debates in prior Parliaments. However, I believe it was the Reform Party at that time, the predecessor to the Conservative government, raising this issue and doing that.
It is quite clear that when the Conservatives are in government they are talking an entirely different line than when they sat on this side of the House. After the next election, when we are in government, we would be quite prepared to live under the terms of this motion.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4502258,ca.proc.d.2011-11-25.2423.8,2011-11-25,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Government Orders,Business of Supply,Opposition Motion--Closure and Time Allocation,"Mr. Speaker, the problem that I have is that in a democracy like ours, we have a Parliament where we debate bills. Through our committees we are able to bring Canadians in to help us hear their voices. Under this government we have had nine bills with time allocation. Conservatives are stopping Canadians and members of Parliament from raising questions and bringing their concerns on these bills. Is that not taking away the democratic rights of not only parliamentarians but all Canadians?
I think it is a serious matter when every bill in the House now has time allocation. “It's my way or the highway”. That is what the Conservatives are doing right now and they are going against democracy in our country.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4502259,ca.proc.d.2011-11-25.2423.9,2011-11-25,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,Mr. Joe Comartin,Interjection,Government Orders,Business of Supply,Opposition Motion--Closure and Time Allocation,"Mr. Speaker, I never could bring the same passion that my colleague from Acadie--Bathurst brings to these issues, but I totally agree with his description of the underpinning that the rules have for us in order to have democratic debate and the attack on those basic, fundamental rights to have debate in this Parliament. 
It is much worse. This is the worst that we have ever seen. The Conservatives were critical of the Liberals when they did this in 2002, but they are actually way ahead of them. They are worse than what the Liberals were.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
