basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1680771,ca.proc.d.1952-04-22.1,1952-04-22,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
1680772,ca.proc.d.1952-04-22.1.1,1952-04-22,,,,subtopic,COMMITTEES OF THE HOUSE,BANKING AND COMMERCE,,,,,,
1680773,ca.proc.d.1952-04-22.1.1.1.1,1952-04-22,,,,stagedirection,,,,Second report of standing committee on banking and commerce.-Mr. Cleaver.,,,,
1680774,ca.proc.d.1952-04-22.2,1952-04-22,,,,topic,DEFENCE EXPENDITURE,,,,,,,
1680775,ca.proc.d.1952-04-22.2.1,1952-04-22,,,,subtopic,DEFENCE EXPENDITURE,CONCURRENCE IN SECOND REPORT OF SPECIAL COMMITTEE,,,,,,
1680776,ca.proc.d.1952-04-22.2.1.1.1,1952-04-22,,,,stagedirection,,,,"Mr. David A. Croll (Spadina) presented the second report of the special committee on defence expenditure, and moved that the report be concurred in.
Motion agreed to.",,,,
1680777,ca.proc.d.1952-04-22.3,1952-04-22,,,,topic,LIVESTOCK,,,,,,,
1680778,ca.proc.d.1952-04-22.3.1,1952-04-22,,,,subtopic,LIVESTOCK,ANNOUNCEMENT OF FLOOR PRICES ON CATTLE,,,,,,
1680779,ca.proc.d.1952-04-22.3.1.1,1952-04-22,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Right Hon. J. G. Gardiner (Minister of Agriculture):,Minister of Agriculture,LIVESTOCK,ANNOUNCEMENT OF FLOOR PRICES ON CATTLE,,"Mr. Speaker, as recently
announced in parliament, the federal government has agreed to establish a floor price on cattle until the United States embargo on Canadian cattle and beef shipments is removed. This price, until July, will be on the basis of $25 per hundredweight for good steers at Toronto, Montreal and Moncton; $23.35 at Winnipeg; $22.80 at Saskatoon; $22.55 at Edmonton and Calgary, and $23.40 at Vancouver. At the beginning of June a floor price for the month of July will be announced, and at the beginning of each month thereafter the floor price for the next month will be announced in order that the producer may know what the floor price on his cattle will be for the next two months.
In 1951 Canada exported about 400,000 head of cattle, either as cattle or beef, for which no outside market is at present available although it is hoped that domestic consumption will increase with the lower consumer prices for beef. If the market is oversupplied, it means the price to producers will remain at the floor. With the fixing of a floor price, it will be possible for the producer to market his cattle in an orderly manner with only finished cattle reaching the market, and if this is done the producer may expect to continue to sell all his cattle without undue market gluts, and may from time to time receive prices higher than the floor.
There are various reasons why it will be in the best interests of the cattle industry to delay the marketing of cattle while the
United States embargo is still in effect, and attention is drawn specifically to the following:
1.	When the American embargo is lifted, that market will again be available.
2.	Orderly marketing will relieve market congestion and undue pressure on prices received by farmers.
3.	The establishment of a floor price means the producer will always be in a position to obtain a minimum price for the particular grade of animals which he has to market until such time as the United States embargo is lifted. It is possible that the extra feeding, with the resulting weight gain, may improve the grade and therefore increase returns to the producer.
4.	During the pasture season, cattle make their most economical gains on grass, and this is available on most farms and also in community pastures in western Canada.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1680780,ca.proc.d.1952-04-22.3.1.2,1952-04-22,1cf83763-b6c0-49ab-8a68-9f7cb2a108af,ca.m.2324,Mr. Charlton:,,LIVESTOCK,ANNOUNCEMENT OF FLOOR PRICES ON CATTLE,,"With reference to the floor price on beef, can the minister say whether or not the government has set any differential for the grades, or is that being left to the packers?

",Progressive Conservative,,John Alpheus Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1cf83763-b6c0-49ab-8a68-9f7cb2a108af&Language=E&Section=ALL
