basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1678785,ca.proc.d.1952-04-02.1,1952-04-02,,,,topic,NATIONAL HARBOURS BOARD,,,,,,,
1678786,ca.proc.d.1952-04-02.1.1,1952-04-02,,,,subtopic,NATIONAL HARBOURS BOARD,ANNUAL REPORT FOR CALENDAR YEAR 1951,,,,,,
1678787,ca.proc.d.1952-04-02.1.1.1,1952-04-02,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,NATIONAL HARBOURS BOARD,ANNUAL REPORT FOR CALENDAR YEAR 1951,,"Pursuant to section 32 of the National Harbours Board Act I table herewith the annual report of the national harbours board for the calendar year 1951.
This report is in page proof form only, because the final bound copies will not be available for some time. When they are available they will be distributed.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1678788,ca.proc.d.1952-04-02.2,1952-04-02,,,,topic,EXPORT AND IMPORT PERMITS ACT,,,,,,,
1678789,ca.proc.d.1952-04-02.2.1,1952-04-02,,,,subtopic,EXPORT AND IMPORT PERMITS ACT,TIME LIMIT FOR PROSECUTIONS,,,,,,
1678790,ca.proc.d.1952-04-02.2.1.1.1,1952-04-02,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce) moved,Minister of Defence Production; Minister of Trade and Commerce,EXPORT AND IMPORT PERMITS ACT,TIME LIMIT FOR PROSECUTIONS,FIXING OF MAXIMUM FINE,"the first reading of Bill No. 93 (from the Senate), to amend the Export and Import Permits Act.
Motion agreed to and bill read the first time.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1678791,ca.proc.d.1952-04-02.3,1952-04-02,,,,topic,QUESTIONS,,,,,,,
1678792,ca.proc.d.1952-04-02.3.1,1952-04-02,,,,subtopic,QUESTIONS,CANADAIR-F-86 JETS  ELECTRIC BOAT COMPANY,,,,,,
1678793,ca.proc.d.1952-04-02.3.1.1,1952-04-02,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,,,QUESTIONS,CANADAIR-F-86 JETS  ELECTRIC BOAT COMPANY,,"1.	What amount Is being paid by the Canadian, government to Canadair Limited for each F-86?
2.	What amounts are being paid by the Canadian government for the engine, armament and other parts or equipment used in the construction of the F-86?
3.	What shares, if any, are owned by the Canadian government or any agency of the crown in (a) the Electric Boat Company Limited:	(b)
Canadair Limited?
4.	Does Canadair Limited have an agreement with the Canadian government for the use of the Cartierville airport?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. Coldwell:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1678794,ca.proc.d.1952-04-02.3.1.2,1952-04-02,87d8cf85-54d0-4c2b-9e84-5c3d33a1a514,ca.m.6621,,,QUESTIONS,CANADAIR-F-86 JETS  ELECTRIC BOAT COMPANY,,"1.	The contract for production of F-86 aircraft with Canadair Limited provides for the payment to Canadair of the actual costs of production, plus a fee of 5 per cent calculated on a target cost, plus a bonus in the event of actual costs being less than the target. Target prices are based on the estimated number of direct labour-man-hours, and cannot be expressed in dollar terms in advance of actual production. Prices are further subject to the terms of a master agreement, under which Canadair's over-all profits in excess of stipulated minima are shared with the crown in
proportion to their respective investments in the total fixed assets employed in the enterprise. The cost of the first batch of airplanes was approximately $240,000 (excluding sales taxes) per airframe. Deliveries being made at the present time and future deliveries are expected to have a substantially lower average cost.
2.	The average cost of engines, armament, and other components which are obtained directly from the United States government, and which are generally described as government furnished property, was in respect of the first batch of airplanes approximately $78,000 per aircraft, plus duty and taxes.
3.	None.
4.	Yes. Clause 9 of agreement dated October 1, 1949, tabled in the house on March 19, 1952.

",Liberal,,Mr. Dickey:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=87d8cf85-54d0-4c2b-9e84-5c3d33a1a514&Language=E&Section=ALL
