basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1681531,ca.proc.d.1952-04-28.1,1952-04-28,,,,topic,RAILWAYS AND SHIPPING,,,,,,,
1681532,ca.proc.d.1952-04-28.1.1,1952-04-28,,,,subtopic,RAILWAYS AND SHIPPING,CONCURRENCE IN FIRST REPORT OF SESSIONAL COMMITTEE,,,,,,
1681533,ca.proc.d.1952-04-28.1.1.1.1,1952-04-28,,,,stagedirection,,,,"Mr. Hughes Cleaver (Halion) presented the *first report of the sessional committee on railways and shipping owned, operated and controlled by the government, and moved that the report be concurred in.
Motion agreed to.",,,,
1681534,ca.proc.d.1952-04-28.2,1952-04-28,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1681535,ca.proc.d.1952-04-28.2.1,1952-04-28,,,,subtopic,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,,,,,
1681536,ca.proc.d.1952-04-28.2.1.1,1952-04-28,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,"Mr. Speaker, in accordance with the oral notice given by the Minister of Public Works (Mr. Fournier) last Thursday at the close of the sitting, and as published in Votes and Proceedings for Friday, I move:
That on Monday, April 28. 1952, and every Monday thereafter to the end of the session, government notices of motions and government orders shall have precedence over all business except the introduction of bills, questions by members and notices of motions for the production of papers.
I would hope, however, that it might be understood that there would be allotted today as much time to private members' business as was taken last Monday to deal with the motion to set up the committee on the readjustment of representation.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1681537,ca.proc.d.1952-04-28.2.1.2,1952-04-28,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,"Mr. Speaker, if there were any reason before us why the motion should be adopted at this time, I would be prepared to support it, as I think many other members would. On other occasions in the past similar motions have received assent from members at a time when it was clearly demonstrated that urgent matters required consideration. But no urgency-and I submit this to hon. members-has been demonstrated, and no such case has been presented to us. On the contrary there are many reasons why the rights of private members should be preserved, in this as in other sessions.
This session has followed a pattern which surely calls for the attention of all members. Tomorrow we will be into the third calendar month of the session. Outside of the strictly formal bills which were called for following the approval of the supplementary estimates,
the only measure placed before the house for consideration by way of legislation is a bill that was introduced at the very outset to deal with an emergent situation which had arisen because of the outbreak of the foot-and-mouth disease.
It is not necessary to say that there was an extended debate on the speech from the throne, or that there has been already a debate for some days on the budget. Those debates of necessity were more extended, and doubtless the discussion was more discursive, because no direction has been given to the business of this house since the session began on February 28. There has been no pattern, there has been no lead, there has been no indication to hon. members of the things they would really be called upon to discuss except for those private measures, either by way of bill or by way of motion, brought forward by private members.
It is true that we had a discussion on external affairs and national defence. It is true that after repeated requests the Prime Minister (Mr. St. Laurent) indicated the concurrence of the government in the suggestion that had been made that there should be separate debates on external affairs and national defence. But the effectiveness of those debates was to a great extent stultified by the fact that, for whatever reasons may have been put forward, the Secretary of State for External Affairs (Mr. Pearson) saw fit to address a club in New York just a few days before that debate when every subject that could be brought forward was brought forward there. Then a few days later he went on the radio over a national network and devoted his attention largely to one party in this house in a manner which introduced a spirited debate on what the motives of that party really were.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1681538,ca.proc.d.1952-04-28.2.1.3,1952-04-28,intervention,,,,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,"Order.

",,,Some hon. Members:,
1681539,ca.proc.d.1952-04-28.2.1.4,1952-04-28,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,"It is interesting to notice the measure of impatience that is displayed by members of this house the moment any suggestion is made that they should follow the rules which have been established for some time.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1681540,ca.proc.d.1952-04-28.2.1.5,1952-04-28,e1359024-e3e8-44b0-b0ec-978bea83de1d,ca.m.1189,Mr. Cleaver:,,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,"Speak to the motion.

",Liberal,,Hughes Cleaver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1359024-e3e8-44b0-b0ec-978bea83de1d&Language=E&Section=ALL
1681541,ca.proc.d.1952-04-28.2.1.6,1952-04-28,96d3f989-75c3-41f6-9e25-2d6cd12ef0a3,ca.m.7482,Mr. Mutch:,Parliamentary Assistant to the Minister of Veterans Affairs,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,"Right now you are out of order.

",Liberal,,Leslie Alexander Mutch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96d3f989-75c3-41f6-9e25-2d6cd12ef0a3&Language=E&Section=ALL
1681542,ca.proc.d.1952-04-28.2.1.7,1952-04-28,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe:,Minister of Defence Production; Minister of Trade and Commerce,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,"What motion are we speaking to?
1636	HOUSE OF
Business of the House

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1681543,ca.proc.d.1952-04-28.2.1.8,1952-04-28,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,"I propose to follow the course of my remarks until such time as Your Honour indicates that in your opinion they are not in accordance with the motion before us. There is only one Speaker in this house, and I do not intend to accept direction from cabinet ministers or other members as to the subjects I shall debate in this house.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1681544,ca.proc.d.1952-04-28.2.1.9,1952-04-28,intervention,,,,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,"Usually out of order anyway.

",,,An hon. Member:,
1681545,ca.proc.d.1952-04-28.2.1.10,1952-04-28,intervention,,,,BUSINESS OF THE HOUSE,PRECEDENCE OF GOVERNMENT BUSINESS ON MONDAYS,,"Blue Monday.

",,,An hon. Member:,
