basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1802758,ca.proc.d.1955-05-25.1,1955-05-25,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES CONCURRENCE IN TENTH REPORT OF STANDING COMMITTEE",,,,,,,
1802759,ca.proc.d.1955-05-25.1.1.1,1955-05-25,,,,stagedirection,,,,"Mr. H. B. McCulloch (Pictou) presented the tenth report of the standing committee on railways, canals and telegraph lines, and moved that the report be concurred in.
Motion agreed to.",,,,
1802760,ca.proc.d.1955-05-25.2,1955-05-25,,,,topic,PRIVATE BILLS,,,,,,,
1802761,ca.proc.d.1955-05-25.2.1,1955-05-25,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
1802762,ca.proc.d.1955-05-25.2.1.1.1,1955-05-25,,,,stagedirection,,,,"Bill No. 380, respecting the Dominion of Canada General Insurance Company.-Mr. Hunter.
Bill No. 408, to incorporate Trans-Border Pipeline Company Limited.-Mr. Decore.",,,,
1802763,ca.proc.d.1955-05-25.3,1955-05-25,,,,topic,QUESTIONS,,,,,,,
1802764,ca.proc.d.1955-05-25.3.1,1955-05-25,,,,subtopic,QUESTIONS,JOHN INGLIS CO.  SCARBORO PLANT,,,,,,
1802765,ca.proc.d.1955-05-25.3.1.1,1955-05-25,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,,,QUESTIONS,JOHN INGLIS CO.  SCARBORO PLANT,,"1.	Was the Scarboro plant built in 1952 by the John Inglis Company Limited purchased by the government of Canada?
2.	If so, for what purpose was it purchased and what was the purchase price?
3.	Has the said plant been sold by the government?
4.	If so, to whom was it sold and what was the price agreed upon?

",Progressive Conservative,,Mr. Hees:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
1802766,ca.proc.d.1955-05-25.3.1.2,1955-05-25,86cdb90c-8049-4642-8b59-ba1d2f99d892,ca.m.4312,,Parliamentary Assistant to the Minister of National Defence,QUESTIONS,JOHN INGLIS CO.  SCARBORO PLANT,,"1.	The Scarboro plant under construction by the John Inglis Company Limited was purchased by the government of Canada in March, 1952, and construction was completed by the government as a capital assistance project.
2.	The plant was constructed as a facility for the production of naval turbines at a total cost of $3,199,170 including the purchase price of $1,200,000 for the partially completed plant, but excluding manufacturing equipment.
3.	The sale of the plant, excluding manufacturing equipment (to which the crown retains title), has been authorized by the government although the final sale agreement has not been executed.
4.	The sale will be to the English Electric Company Limited, for operation by the John Inglis Company Limited, at a price of $2,823,539.

",Liberal,,Mr. Blanchette:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86cdb90c-8049-4642-8b59-ba1d2f99d892&Language=E&Section=ALL
1802767,ca.proc.d.1955-05-25.4,1955-05-25,,,,topic,CENTRAL MORTGAGE AND HOUSING,,,,,,,
1802768,ca.proc.d.1955-05-25.4.1,1955-05-25,,,,subtopic,CENTRAL MORTGAGE AND HOUSING,APPROVALS,,,,,,
1802769,ca.proc.d.1955-05-25.4.1.1.1,1955-05-25,c10e3486-b954-4a50-b28f-1e4e6b0b944d,ca.m.8869,,,CENTRAL MORTGAGE AND HOUSING,APPROVALS,REFUSED,"1.	In how many cases have Central Mortgage and Housing Corporation inspectors refused to approve the construction in houses where approval has been given to builders for loans?
2.	What are the names of the builders?
3.	What is done in these cases where the workmanship is condemned?
He said: Mr. Speaker, having received the information I want I would ask permission to have this question dropped.

",Co-operative Commonwealth Federation (C.C.F.),,Mr. Stewart (Winnipeg North):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c10e3486-b954-4a50-b28f-1e4e6b0b944d&Language=E&Section=ALL
1802770,ca.proc.d.1955-05-25.4.1.1.2,1955-05-25,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,CENTRAL MORTGAGE AND HOUSING,APPROVALS,REFUSED,"Dropped.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1802771,ca.proc.d.1955-05-25.5,1955-05-25,,,,topic,ARMED SERVICES,,,,,,,
1802772,ca.proc.d.1955-05-25.5.1,1955-05-25,,,,subtopic,ARMED SERVICES,PAY ASSIGNMENTS,,,,,,
1802773,ca.proc.d.1955-05-25.5.1.1,1955-05-25,c10e3486-b954-4a50-b28f-1e4e6b0b944d,ca.m.8869,,,ARMED SERVICES,PAY ASSIGNMENTS,,"1.	Are service personnel allowed to make assignments of pay in the form of savings to banks and other similar institutions?
2.	Can such assignments be made to the Investors Syndicate or other similar investment companies?
3.	Can assignments of pay be made to credit unions?
4.	If not, for what reason?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. Stewart (Winnipeg North):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c10e3486-b954-4a50-b28f-1e4e6b0b944d&Language=E&Section=ALL
1802774,ca.proc.d.1955-05-25.5.1.2,1955-05-25,86cdb90c-8049-4642-8b59-ba1d2f99d892,ca.m.4312,,Parliamentary Assistant to the Minister of National Defence,ARMED SERVICES,PAY ASSIGNMENTS,,"1.	Yes.
2.	Assignments can be made to the Investors Syndicate.
3.	Yes, since May 12.
4.	Not applicable.

",Liberal,,Mr. Blanchette:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86cdb90c-8049-4642-8b59-ba1d2f99d892&Language=E&Section=ALL
1802775,ca.proc.d.1955-05-25.6,1955-05-25,,,,topic,"OLD AGE SECURITY PAYMENTS, NOVA SCOTIA",,,,,,,
1802776,ca.proc.d.1955-05-25.6.1,1955-05-25,e150e6ec-4859-4cdf-b757-b176735adb61,ca.m.9127,Mr. Balcom:,,"OLD AGE SECURITY PAYMENTS, NOVA SCOTIA",,,"How much money was expended during 1954 on old age security for residents of Nova Scotia?

",Liberal,,Samuel Rosborough Balcom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e150e6ec-4859-4cdf-b757-b176735adb61&Language=E&Section=ALL
