basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1800117,ca.proc.d.1955-05-11.1,1955-05-11,,,,topic,TABLING OF CIVIL SERVICE COMMISSION REPORT,,,,,,,
1800118,ca.proc.d.1955-05-11.1.1,1955-05-11,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,TABLING OF CIVIL SERVICE COMMISSION REPORT,,,"I have the honour to lay upon the table a report of the civil service commission respecting certain employees of the House of Commons.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1800119,ca.proc.d.1955-05-11.2,1955-05-11,,,,topic,PRIVATE BILLS,,,,,,,
1800120,ca.proc.d.1955-05-11.2.1,1955-05-11,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
1800121,ca.proc.d.1955-05-11.2.1.1.1,1955-05-11,,,,stagedirection,,,,"Bill No. 353, for the relief of Franga Beryl Harker Stinson.-Mr. Hunter.
Bill No. 354, for the relief of Enid Gertrude Brooks Bray.-Mr. Hunter.
Bill No. 355, for the relief of Shirley Pollack Nadler.-Mr. Hunter.
Bill No. 356, for the relief of Isidore Hoffman.-Mr. Hunter.
Bill No. 357, for the relief of Ethel Dworkin Abrams.-Mr. Hunter.
Bill No. 358, for the relief of Michael Moses Scullion.-Mr. Hunter.
Bill No. 359, for the relief of Clifford Joseph Linehan.-Mr. Hunter.
Bill No. 360, for the relief of Irene Furlong Walters.-Mr. Hunter.
Bill No. 361, for the relief of Joyce Davies Javallas.-Mr. Hunter.
Bill No. 362, for the relief of Freida Schec-ter Lupovitch.-Mr. Hunter.
Bill No. 363, for the relief of Gertie Tryan-sky Katz.-Mr. Hunter.
Bill No. 364, for the relief of Olive Gertrude Meredith Bateman.-Mr. Hunter.
Bill No. 365, for the relief of David Sandler.-Mr. Hunter.
Bill No. 366, for the relief of Marcel Des-lauriers.-Mr. Hunter.
Bill No. 367, for the relief of Delmar Ross Andreis.-Mr. Hunter.
Bill No. 368, for the relief of Elizabeth Blanche Nelson Mallozzi.-Mr. Hunter.
Bill No. 369, for the relief of Glennice Maude Hunter Garayt.-Mr. Hunter.
Bill No. 370, for the relief of Irene Jessie Hillson Towes.-Mr. Hunter.
Bill No. 371, for the relief of Vivian Ruth Law Alarie.-Mr. Hunter.
Bill No. 372, for the relief of Joseph Antonio Campeol.-Mr. Hunter.",,,,
1800122,ca.proc.d.1955-05-11.3,1955-05-11,,,,topic,QUESTIONS,,,,,,,
1800123,ca.proc.d.1955-05-11.3.1,1955-05-11,,,,subtopic,QUESTIONS,"CUSTOMS TARIFF COLLECTED, 1954",,,,,,
1800124,ca.proc.d.1955-05-11.3.1.1,1955-05-11,caed8cb6-f6ef-4c7b-91a9-59b5ef25dfc9,ca.m.941,Mr. Yuill:,,QUESTIONS,"CUSTOMS TARIFF COLLECTED, 1954",,"What was the total amount of customs tariff collected In 1954, by the Department of National Revenue?

",Social Credit,,Charles Yuill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caed8cb6-f6ef-4c7b-91a9-59b5ef25dfc9&Language=E&Section=ALL
1800125,ca.proc.d.1955-05-11.3.1.2,1955-05-11,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Mr. McCann:,Minister of National Revenue,QUESTIONS,"CUSTOMS TARIFF COLLECTED, 1954",,"Fiscal year 1953-54; Import duties, $441,581,409.68.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1800126,ca.proc.d.1955-05-11.3.2,1955-05-11,,,,subtopic,QUESTIONS,"TELEPHONE LINES, QUEBEC  SUBSIDIES",,,,,,
1800127,ca.proc.d.1955-05-11.3.2.1,1955-05-11,4e82389a-4ed5-4823-9427-be6107c78707,ca.m.5528,,,QUESTIONS,"TELEPHONE LINES, QUEBEC  SUBSIDIES",,"1.	Since 1952 has the federal government granted any subsidies for the erection of telephone lines in the districts of St. Fabien and Ste. Lucie de Montmagny, in the province of Quebec?
2.	If so, what amounts were granted annually during those three years?
3.	Were the said telephone lines erected by the federal government? If so, what is the mileage thereof, and at what cost?

",Progressive Conservative,,Mr. Perron:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e82389a-4ed5-4823-9427-be6107c78707&Language=E&Section=ALL
