basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2204075,ca.proc.d.1963-05-22.1,1963-05-22,,,,topic,EXTERNAL AFFAIRS,,,,,,,
2204076,ca.proc.d.1963-05-22.1.1,1963-05-22,,,,subtopic,EXTERNAL AFFAIRS,REPORTED COMMITMENT OF CANADIAN AIR DIVISION TO NATO NUCLEAR COMMAND,,,,,,
2204077,ca.proc.d.1963-05-22.1.1.1.1,1963-05-22,,,,stagedirection,,,,On the orders of the day:,,,,
2204078,ca.proc.d.1963-05-22.1.1.2,1963-05-22,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,EXTERNAL AFFAIRS,REPORTED COMMITMENT OF CANADIAN AIR DIVISION TO NATO NUCLEAR COMMAND,,"Mr. Speaker, I should like to ask the Prime Minister whether the Canadian Press dispatch is correct when it says, ""Canada today committed its eight-squadron air division in Europe to a NATO nuclear command."" The article points out that speeches were made by the Secretary of State for External Affairs (Mr. Martin) and the Minister of National Defence (Mr. Hellyer), that the subject was the projected interallied nuclear force, and the commitment of the Canadian air units to NATO was agreed to.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2204079,ca.proc.d.1963-05-22.1.1.3,1963-05-22,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,EXTERNAL AFFAIRS,REPORTED COMMITMENT OF CANADIAN AIR DIVISION TO NATO NUCLEAR COMMAND,,"Mr. Speaker, as the interallied nuclear force which is under consideration by NATO has not yet been established, the question of a commitment of the Canadian squadron to that force does not yet arise. This is a matter under discussion at the council meeting which is now going on; it is one matter on the agenda. The Canadian policy in regard to this particular matter will be known when the council meeting finishes.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2204080,ca.proc.d.1963-05-22.1.1.4,1963-05-22,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,EXTERNAL AFFAIRS,REPORTED COMMITMENT OF CANADIAN AIR DIVISION TO NATO NUCLEAR COMMAND,,"Mr. Speaker, whether or not there is an actual commitment until the final decision has been made, did the Canadian representatives undertake that they would commit Canadian forces overseas to this body in the event that such a body was set up?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2204081,ca.proc.d.1963-05-22.1.1.5,1963-05-22,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Prime Minister,EXTERNAL AFFAIRS,REPORTED COMMITMENT OF CANADIAN AIR DIVISION TO NATO NUCLEAR COMMAND,,"Mr. Speaker, the right hon. gentleman knows that it would be quite inappropriate to make public the instructions of the Canadian delegation to the council meeting of NATO while that council meeting is going on. That is a procedure which he followed himself in respect of previous council meetings of NATO when nuclear and other matters were under consideration.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2204082,ca.proc.d.1963-05-22.1.1.6,1963-05-22,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,EXTERNAL AFFAIRS,REPORTED COMMITMENT OF CANADIAN AIR DIVISION TO NATO NUCLEAR COMMAND,,"Mr. Speaker, that latter statement is entirely incorrect.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2204083,ca.proc.d.1963-05-22.1.1.7,1963-05-22,intervention,,,,EXTERNAL AFFAIRS,REPORTED COMMITMENT OF CANADIAN AIR DIVISION TO NATO NUCLEAR COMMAND,,"Order.

",,,Some hon. Members:,
2204084,ca.proc.d.1963-05-22.1.1.8,1963-05-22,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,EXTERNAL AFFAIRS,REPORTED COMMITMENT OF CANADIAN AIR DIVISION TO NATO NUCLEAR COMMAND,,"I am not going to have the Prime Minister make such a statement
about what stand we took, when it is incorrect. Does he suggest that the people of Canada should be bound by the stand taken by this government without disclosing it to parliament? That is all I want to know.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2204085,ca.proc.d.1963-05-22.1.1.9,1963-05-22,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Prime Minister,EXTERNAL AFFAIRS,REPORTED COMMITMENT OF CANADIAN AIR DIVISION TO NATO NUCLEAR COMMAND,,"The right hon. gentleman, when he was head of the government, already committed those eight squadrons to a particular role in NATO and informed the House of Commons about it when he returned from the NATO council.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2204086,ca.proc.d.1963-05-22.1.1.10,1963-05-22,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,EXTERNAL AFFAIRS,REPORTED COMMITMENT OF CANADIAN AIR DIVISION TO NATO NUCLEAR COMMAND,,"Not at all.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2204087,ca.proc.d.1963-05-22.1.2,1963-05-22,,,,subtopic,EXTERNAL AFFAIRS,RUSSIAN PROPOSAL THAT MEDITERRANEAN BE MADE NUCLEAR-FREE ZONE,,,,,,
2204088,ca.proc.d.1963-05-22.1.2.1.1,1963-05-22,,,,stagedirection,,,,On the orders of the day:,,,,
2204089,ca.proc.d.1963-05-22.1.2.2,1963-05-22,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquitlam):,,EXTERNAL AFFAIRS,RUSSIAN PROPOSAL THAT MEDITERRANEAN BE MADE NUCLEAR-FREE ZONE,,"have a question for the Secretary of State for External Affairs. Since, unfortunately, he is not in the house, I wonder if I might direct it to the Prime Minister.
In view of the Soviet proposal yesterday that the Mediterranean area be declared a zone free of nuclear weapons, would the minister inform the house what attitude the Canadian delegation to the NATO conference will adopt toward this proposal, and whether it will be examined in the light of the Eden plan, the Rapacki plan and other proposals aimed at mutual disengagement and disarmament in central Europe?

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2204090,ca.proc.d.1963-05-22.1.2.3,1963-05-22,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,EXTERNAL AFFAIRS,RUSSIAN PROPOSAL THAT MEDITERRANEAN BE MADE NUCLEAR-FREE ZONE,,"This, as the hon. member will realize, is a very important proposal indeed, if it turns out to be in the terms which have been made public. It will undoubtedly have to receive careful consideration not only by this government but by all the other members of NATO. In that consideration it will have to be related to the earlier proposals for disengagement in other areas to which the hon. member referred. It will also be interesting to find out whether the Mediterranean area to which the Soviet proposal refers includes, for instance, the Black sea. Until all these matters are considered, and until the question has been discussed with our friends in NATO, perhaps at the current meeting, it would be premature for me to make a statement.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2204091,ca.proc.d.1963-05-22.1.2.4,1963-05-22,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. Douglas:,,EXTERNAL AFFAIRS,RUSSIAN PROPOSAL THAT MEDITERRANEAN BE MADE NUCLEAR-FREE ZONE,,"Could I ask the Prime Minister whether he would make a statement as early as possible when some decision has been reached?

Inquiries of the Ministry Mr. Pearson: Yes, I shall be glad to make a statement on this matter at an appropriate moment.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2204092,ca.proc.d.1963-05-22.2,1963-05-22,,,,topic,LABOUR CONDITIONS,,,,,,,
2204093,ca.proc.d.1963-05-22.2.1,1963-05-22,,,,subtopic,LABOUR CONDITIONS,GREAT LAKES-PROGRESS TOWARD SETTLEMENT OF DISPUTE,,,,,,
2204094,ca.proc.d.1963-05-22.2.1.1.1,1963-05-22,,,,stagedirection,,,,On the orders of the day:,,,,
2204095,ca.proc.d.1963-05-22.2.1.2,1963-05-22,f6513c37-51de-4336-8b57-b883c2d3944d,ca.m.1290,Hon. Michael Starr (Ontario):,,LABOUR CONDITIONS,GREAT LAKES-PROGRESS TOWARD SETTLEMENT OF DISPUTE,,"I should lpie to ask the Minister of Labour whether during his talks in Washington any decision was reached to end the strife on the great lakes.

",Progressive Conservative,,Michael Starr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6513c37-51de-4336-8b57-b883c2d3944d&Language=E&Section=ALL
