basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2240181,ca.proc.d.1963-11-04.1,1963-11-04,,,,topic,PRIVILEGE,,,,,,,
2240182,ca.proc.d.1963-11-04.1.1,1963-11-04,,,,subtopic,PRIVILEGE,MR. PIGEON  CONTRADICTORY STATEMENTS RESPECTING CHARGE AGAINST HAL BANKS,,,,,,
2240183,ca.proc.d.1963-11-04.1.1.1,1963-11-04,ae6b350d-2991-4187-83ec-3a9353c0dd91,ca.m.2691,Mr. L. J. Pigeon (Jolielte-L'Assomplion-Monicalm):,,PRIVILEGE,MR. PIGEON  CONTRADICTORY STATEMENTS RESPECTING CHARGE AGAINST HAL BANKS,,"Mr. Speaker, I want to raise a point of privilege.
Mr. Martineau, a Montreal lawyer who has been appointed by the Canadian government to study the Norris report contradicted the Minister of Justice, who, with regard to Mr. Hal Banks, and in answer to a question asked by the hon. member for Ontario (Mr. Starr), made the following statement on October 31, 1963, which may be seen on page 4215 of Hansard:

A charge has been laid against Hal Banks in Montreal.

Mr. Martineau, as reported by all newspapers, including the Montreal Star, stated that no charge had yet been laid against the chairman of the S.I.U., whereas, last Thursday the Minister of Justice maintained that charges had been brought against him.
To my mind, the statement of the Minister of Justice was ill-considered and irresponsible.

",Progressive Conservative,,Louis-Joseph Pigeon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ae6b350d-2991-4187-83ec-3a9353c0dd91&Language=E&Section=ALL
2240184,ca.proc.d.1963-11-04.1.1.2,1963-11-04,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Justice):,Minister of Justice and Attorney General of Canada,PRIVILEGE,MR. PIGEON  CONTRADICTORY STATEMENTS RESPECTING CHARGE AGAINST HAL BANKS,,"Mr. Speaker, as you know, the complaint of the hon. member for Joliette-L'Assomption-Montcalm was not a point of privilege because it does not affect the rights of hon. members. The hon. member tried to point out a contradiction between a statement made by a Montreal lawyer and the one I made last Thursday in the house.
Now, as I said last Thursday in the house, charges have been brought against the people concerned.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2240185,ca.proc.d.1963-11-04.1.1.3,1963-11-04,ae6b350d-2991-4187-83ec-3a9353c0dd91,ca.m.2691,Mr. Pigeon:,,PRIVILEGE,MR. PIGEON  CONTRADICTORY STATEMENTS RESPECTING CHARGE AGAINST HAL BANKS,,"Mr. Speaker, I am not satisfied with the answer given by the Minister of Justice.

",Progressive Conservative,,Louis-Joseph Pigeon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ae6b350d-2991-4187-83ec-3a9353c0dd91&Language=E&Section=ALL
2240186,ca.proc.d.1963-11-04.2,1963-11-04,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2240187,ca.proc.d.1963-11-04.2.1,1963-11-04,,,,subtopic,BUSINESS OF THE HOUSE,STATEMENT AS TO GOVERNMENT PLANS FOR REMAINDER OF SESSION,,,,,,
2240188,ca.proc.d.1963-11-04.2.1.1,1963-11-04,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,BUSINESS OF THE HOUSE,STATEMENT AS TO GOVERNMENT PLANS FOR REMAINDER OF SESSION,,"Mr. Speaker, it has been suggested that it 28902-5-277i
would be helpful to the members of the house if I made a statement at this time on government plans for business during the remainder of this session, which it is hoped will come to an end before Christmas.
It is impossible, of course, to be definitive about business during the next two months, or indeed about the priority which should be attached to business, because things may develop during that time which will require a change in the order we have in mind now, and which indeed may require additional or new legislation to be brought in. But subject to that qualification I should like to make a statement in as great detail as possible about what the government has in mind in the matter of business for the remainder of the session.
The most urgent business is to complete the consideration of estimates. It would not be possible, in our view, to end the session without all essential work being completed. I know that in some respects it is housekeeping work, but it is housekeeping for which this house is responsible to the taxpayers of the country. In addition, the discussion of estimates also provides opportunities for statements of departmental policy. For example, it is our intention that in introducing the estimates of the Department of Agriculture the minister will announce improvements in policy which this government proposes to undertake for the benefit of farmers.
If I may now turn to legislation, the first priority is to complete the bill amending the Income Tax Act. Equally urgent is the bill concerning the surcharge on imports order. We also intend to proceed soon with the very important resolution on the amendment of the Technical and Vocational Training Assistance Act; and we hope, and I am sure all hon. members hope, that there will not be much delay in getting subsequent legislation on this matter through all its stages.
The next major measures which we hope to bring forward during this session will be, first, that dealing with the redistribution of constituencies in order that the people of Canada should in the sixties have a properly representative House of Commons based on the population distribution according to the last census. It is urgent that this legislation be completed at this session. Then we would propose to press on next with the amendment of the National Housing Act. This may be as far as we can realistically expect to go, before the recess, with our major legislative proposals; but if the house moves faster than perhaps we have any right to expect at the

Business of the House
moment we will be ready to proceed with major railway legislation arising out of the MacPherson royal commission.
The house is aware, however, that in addition to these items in the government's program there is a considerable amount of legislation which, while urgent and important, is, I hope, largely of a non-controversial nature. Indeed, some items are matters held over from the unfinished business of the last parliament. It is important, for example, to complete very soon the legislation dealing with the Northwest Territories and the proposed Nunassiaq territory. The C.N.R. financing and guarantee bill is urgent. So is the amendment of the Currency, Mint and Exchange Fund Act, the Emergency Gold Mining Assistance Act, the Canada Elections Act, and the acts dealing with the world exhibition corporation and the national centennial. Then there is the amendment to the St. Lawrence Seaway Authority Act and the Overseas Telecommunications Act, and of the Railway Act in respect of the grade crossing fund.
Other measures which should be completed, if it can be done quickly-and, Mr. Speaker, some of these measures are now before the Senate-are those dealing with the harbour commission, the Carriage by Air Act, the Bankruptcy Act, the Ontario harbours agreement, amendments to the National Harbours Board Act, the Admiralty Act and the Aeronautics Act. We further hope to bring forward legislation dealing with the continuation of small business loans; with the establishment- and this is an urgent matter-of an Indian claims commission, with statutory salaries, with the amendment of the Citizenship Act and with the Blue Water bridge authority for the bridge between Sarnia and Port Huron. The government also wishes to introduce legislation to implement some of the recommendations of the Glassco report. So no one need be in any doubt that there will be plenty of work before the house.
I have indicated as definitely as it is realistic to do at present, the general order in which the government intends to proceed. There remain, however, five topics to which reference was made in the speech from the throne at the beginning of the session but which I have not mentioned in this list of priorities. I should like to review very briefly the status of each of these. First is the Columbia river situation. As is well known, this has been the subject of lengthy negotiation with the province of British Columbia and then with the United States government. These negotiations are very well advanced now, but they do not appear at the moment to be at such a stage that we will 
be ready to bring the matter before the house this side of Christmas, though this situation may change.
Three of the remaining proposals are certainly ones which will take a great deal of parliamentary time, and there is no realistic chance now of completing them in this session. I suggest that the way to handle them is to leave these items over for next session. They are matters concerning the Department of Agriculture, the establishment of a Canadian development corporation, and the recasting of unemployment insurance in the light of the state of the fund and the recommendations of the Gill committee.
I wish to refer finally to the subject of pensions. The most urgent part of the proposal, having to do with the $10 increase in existing pensions, has now been implemented by parliament. Our contributory pension plan deals with matters for which Canada and the provinces share jurisdiction, and we are proceeding in co-operation with the provinces. There has already been discussion at two conferences. Technical consultations with Ontario and Quebec are now taking place and a federal-provincial conference is being held later this month beginning on the 25th and going through, I think, to the end of that week.
Regarding that conference, I may say I have been in consultation with the premiers of the provinces in connection with the agenda and other arrangements. I wrote to all the premiers over the week end with proposals based on the suggestions they have made and about which we have been exchanging views for some time. The letters will all have been received by tomorrow, and I will at that time table them in the house.
In the circumstances I believe it would be inappropriate to proceed with further legislation on pensions until after the conference, and in view of the limited time remaining to us this clearly means that the legislation cannot be completed by the end of the year. This is complex legislation which ought to be, and will be, thoroughly examined and fully debated. As any discussion before Christmas would be bound to be inconclusive, we will proceed with the pension legislation early next year in the next session.
I wish to make it clear that we are following this course because of the proper requirement of federal-provincial consultation. There is no slackening in the determination of this government that Canada should have a national contributory portable pension plan which is needed for the security and welfare of Canadians. That is going to be done and will be done as quickly as can be.
These are the proposals that I now make to the house. I do not expect they can be

referred to in detail at this particular moment by the leaders of the other parties, though they may wish to make comments on them, but I would suggest that they be used as a basis of discussion with the house leaders of the other parties in case they may have some views to bring forward in connection with them. Meanwhile I put them to the house for discussion.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2240189,ca.proc.d.1963-11-04.2.1.2,1963-11-04,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,STATEMENT AS TO GOVERNMENT PLANS FOR REMAINDER OF SESSION,,"Mr. Speaker, the house will appreciate the full report given by the Prime Minister respecting the balance of the session. Let me say at once that in so far as the estimates are concerned, I think there will be general agreement that they should be proceeded with in the manner indicated by him. Last February we found ourselves in the position of being defeated before the estimates could be dealt with, and naturally these estimates, covering in the main as they do matters which we had ready and explanations that we intended to make, will receive that same degree of co-operation in securing their passage through parliament that has been evidenced in the case of the estimates of several departments which have already been before the house.
The Prime Minister has said that there is plenty of business. In looking over the order paper I can only conclude that there is not very much business of immediate importance, except two or three matters to which he alluded. I was particularly interested in hearing about the Columbia river project. We were told that arrangements had been made with regard to this matter. All was in a happy state. Agreement had been arrived at with British Columbia. Indeed, with the new era of Canadian-American relations this was one matter that would be ready for this session. However, the best laid plans of mice and men ""gang aft a-gley"". We now find that the Columbia river project is in a state of suspended animation.
Then there is the Canada development corporation. This was something that represented a great step forward for Canada and its economy. We have not heard much of it lately. It is still on the order paper. It had priority earlier, but it now becomes of secondary importance awaiting the new year.
Then there is the Canada pension plan. It has had its ups and its downs. When the Prime Minister says that the government believes in a national portable contributory pension plan well and securely laid, there is no disagreement over here. The trouble with the plan that was placed before the house and is today on the order paper is that it was not workable and there was no consultation. Indeed, the government have put the cart before the horse. They went ahead with the
Business of the House
plan and they were going to shove it through come what may. The provinces demanded consultation, as did the opposition. But now, after this wonderful plan had been conceived and produced in part, we have to wait until the new year because there have been no consultations.
There is one thing that seems clear. The ill digested and ill considered plan that was brought before the house is now as dead as a dodo, and in its place a plan is going to be evolved, following consultation, which will be well and securely founded. That is the kind of legislation for which we asked, and we are glad that the government at last has seen the error of its ways in this regard and is going to produce this kind of legislation instead of the monstrosity that was laid before the house earlier this year.
In so far as the other matters mentioned by the Prime Minister are concerned, the technical and vocational training, the income tax legislation and the surcharge legislation, those are matters of importance. They have been considered already at some length. Certainly there should be no great delay in the passage of two of them through parliament. In so far as the surcharge legislation is concerned, we shall deal with that matter when it is before the house.
I could make reference to many other items mentioned by the Prime Minister. I simply say it is always helpful to have a plan; it is always beneficial to have an objective. The Prime Minister has given us both, and that has been done throughout the years. As so often happens, other things find their way into the agenda and these plans, however desirous all of us are for the conclusion of this session before Christmas, may not be brought to a conclusion in relation to each and every one of the matters to which he referred. I was glad to see the redistribution measure on the list because it is one that will require co-operation from all parts of the house. Since we gave the lead in this regard, it will be taken out of the realm of partisan politics. In the setting up of the Indian claims committee, the government will be carrying out a project which we had ready.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2240190,ca.proc.d.1963-11-04.2.1.3,1963-11-04,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,BUSINESS OF THE HOUSE,STATEMENT AS TO GOVERNMENT PLANS FOR REMAINDER OF SESSION,,"Mr. Speaker, this session began, as all sessions do, with a speech from the throne. The purpose of that speech was to let parliament know what the program of business was for the ensuing session. We have not made much progress on the speech from the throne that was read to us in the other place so, in effect, today we have had another speech from the throne given to us by the Prime Minister. I hope we get along better with this revised bill of fare than we did with the one with which we started this session. In

Business of the House
fact we welcome the statement of the Prime Minister. I am glad he has taken the house into his confidence by letting us know what the government's plans are so far as the business for the balance of this session is concerned.
We too welcome the fact that redistribution is high on the list so that this important matter, important to the people of Canada, might be dealt with before this session concludes. I was a little concerned, and some of my colleagues were, by the Prime Minister's use of the word ""recess"". Perhaps he might explain later whether he plans a Christmas recess or prorogation at that time. Perhaps it was a slip of the tongue, but at any rate he may clear that up.
We are dismayed that even at this late stage of the session, the 82nd sitting day, the government is still unprepared to go ahead with two of the major planks in its election platform, the Canada pension plan and the Canada development corporation.
We all remember that in the last election campaign the Prime Minister's cry was that the Liberals had a pension plan that was ready, and that the Liberals could act quickly on this matter. At least one thing is clear as a result of this statement. The Prime Minister can no longer say, as he has said a half dozen times in this session, that the Canada pension plan is being delayed because he cannot get the co-operation of members on this side of the house. It is now clear that it is a deliberate decision of the government to delay action on this important legislation.
This is not the time to debate the Canada pension plan even to the extent the Leader of the Opposition debated it a moment ago. But I wish to say I do not agree with the comments he made about it and I think it is unfortunate for the Canadian people that this plan-some improvements could be made in it but it is basically a good one-has been delayed to next year, especially in the light of the promise which was made that it would be dealt with at this session. I hope this will not be like some of the promises in 1919 which were put off from one election to another.
With regard to the business ahead of us we In this party, Mr. Speaker, will try to cooperate in getting it through.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
