basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2239729,ca.proc.d.1963-11-01.1,1963-11-01,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2239730,ca.proc.d.1963-11-01.1.1,1963-11-01,,,,subtopic,BUSINESS OF THE HOUSE,NO SITTING ON REMEMBRANCE DAY,,,,,,
2239731,ca.proc.d.1963-11-01.1.1.1.1,1963-11-01,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Secretary of State):,Secretary of State of Canada; Leader of the Government in the House of Commons; Liberal Party House Leader,BUSINESS OF THE HOUSE,NO SITTING ON REMEMBRANCE DAY,MOTION ON NOVEMBER 12,"Mr. Speaker, I wonder if I might be permitted to say a few words about the business of the house. I have made some inquiries, and to enable as many hon. members as possible to be present in their constituencies on Remembrance day I believe there would be unanimous consent if the house met on Tuesday, November 12, at 11 a.m., and it was understood that the supply motion would take one day instead of two. Of course there would be that extra time in the morning and the vote would be taken at 8.15 p.m., as is the usual circumstance on the second supply day. If there is unanimous consent it could be made an order of the house now, so that hon. members may make their plans for November 11.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2239732,ca.proc.d.1963-11-01.1.1.1.2,1963-11-01,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,NO SITTING ON REMEMBRANCE DAY,MOTION ON NOVEMBER 12,"Mr. Speaker, we agree
entirely with that proposal. The suggestion came from the hon. member for Vegreville that November 11 should be celebrated in keeping with the traditions of our country, and we are certainly happy that the house leader has come to this conclusion, which is contrary to that which the Prime Minister made the other day, that we sit on Tuesday at 11 o'clock and have that day for supply.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2239733,ca.proc.d.1963-11-01.1.1.1.3,1963-11-01,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,BUSINESS OF THE HOUSE,NO SITTING ON REMEMBRANCE DAY,MOTION ON NOVEMBER 12,"Does the house give unanimous consent?

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2239734,ca.proc.d.1963-11-01.1.1.1.4,1963-11-01,intervention,,,,BUSINESS OF THE HOUSE,NO SITTING ON REMEMBRANCE DAY,MOTION ON NOVEMBER 12,"Agreed.

",,,Some hon. Members:,
2239735,ca.proc.d.1963-11-01.2,1963-11-01,,,,topic,PRIVILEGE,,,,,,,
2239736,ca.proc.d.1963-11-01.2.1,1963-11-01,,,,subtopic,PRIVILEGE,MR. CHURCHILL    REFERENCE TO HEADLINE IN TORONTO &quot;GLOBE AND MAIL&quot;,,,,,,
2239737,ca.proc.d.1963-11-01.2.1.1,1963-11-01,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Winnipeg South Centre):,Official Opposition House Leader; Progressive Conservative Party House Leader,PRIVILEGE,MR. CHURCHILL    REFERENCE TO HEADLINE IN TORONTO &quot;GLOBE AND MAIL&quot;,,"Mr. Speaker, I am rising on a question of privilege which will be very briefly expressed. I draw attention to today's issue of the Globe and Mail which has a headline ""Bases in France was P.C. error, Churchill says.""
I made no such statement, Mr. Speaker. The record of the proceedings of the defence committee will be available early next week, and if anybody can find words in the record to
that effect I will then make a suitable explanation to the house. I think the committee and members of the press who were at the committee proceedings will bear me out that no such statement was made by me at that committee hearing.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
2239738,ca.proc.d.1963-11-01.3,1963-11-01,,,,topic,FINANCE,,,,,,,
