basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3247029,ca.proc.d.1980-07-14.1,1980-07-14,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3247030,ca.proc.d.1980-07-14.1.1,1980-07-14,,,,subtopic,ROUTINE PROCEEDINGS,NARCOTICS,,,,,,
3247031,ca.proc.d.1980-07-14.1.1.1.1,1980-07-14,47300103-ceff-41fc-8f7c-7b416ca7257f,ca.m.3713,Mr. Girve Fretz (Erie):,,ROUTINE PROCEEDINGS,NARCOTICS,"PROSECUTIONS, CONVICTIONS AND SENTENCES FOR TRAFFICKING IN HEROIN-MOTION UNDER S.O. 43","Madam Speaker, I rise, under the provisions of Standing Order 43, on a motion of urgent and pressing necessity.
Given the fact that Canadian chiefs of police are concerned about leniency in sentencing for drug offences, a perception borne out by statistics which showed that in 1978 there were 20! convictions for trafficking or for purposes of trafficking in heroin, yet only 18 of those convicted received sentences of over five years and only three received sentences of over ten years; five years earlier, however-in 1973-there were 524 similar convictions for heroin and that year 211 of those convicted were sentenced to terms of over five years, 61 of which were over ten years and seven were given a life sentence, 1 move, seconded by the hon. member for Esquimalt-Saanich (Mr. Munro):
That this House urge the Minister of Justice to make a full report to the Standing Committee on Justice and Legal Affairs on the prosecutions, convictions and sentencing for trafficking or possession for the purposes of trafficking in heroin, and the advisability of greater minimum sentences for such offences.

",Progressive Conservative,,Claude Girvin (Girve) Fretz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47300103-ceff-41fc-8f7c-7b416ca7257f&Language=E&Section=ALL
3247032,ca.proc.d.1980-07-14.1.1.1.2,1980-07-14,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NARCOTICS,"PROSECUTIONS, CONVICTIONS AND SENTENCES FOR TRAFFICKING IN HEROIN-MOTION UNDER S.O. 43","This motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3247033,ca.proc.d.1980-07-14.1.1.1.3,1980-07-14,intervention,,,,ROUTINE PROCEEDINGS,NARCOTICS,"PROSECUTIONS, CONVICTIONS AND SENTENCES FOR TRAFFICKING IN HEROIN-MOTION UNDER S.O. 43","Agreed.

",,,Some hon. Members:,
3247034,ca.proc.d.1980-07-14.1.1.1.4,1980-07-14,intervention,,,,ROUTINE PROCEEDINGS,NARCOTICS,"PROSECUTIONS, CONVICTIONS AND SENTENCES FOR TRAFFICKING IN HEROIN-MOTION UNDER S.O. 43","No.

",,,Some hon. Members:,
3247035,ca.proc.d.1980-07-14.1.2,1980-07-14,,,,subtopic,ROUTINE PROCEEDINGS,NORTHERN PIPELINES,,,,,,
3247036,ca.proc.d.1980-07-14.1.2.1.1,1980-07-14,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,ROUTINE PROCEEDINGS,NORTHERN PIPELINES,ALASKA GAS PIPELINE-EXPORTS OF NATURAL GAS TO UNITED STATES-MOTION UNDER S O. 43,"Madam Speaker, 1 rise, under the provisions of Standing Order 43, to present the following urgent and pressing public matter.
Whereas Senator Bud Olson, the Prime Minister's appointed Minister of State for Economic Development, three times rejected by Alberta voters, has failed miserably to persuade
the Liberal cabinet to proceed under present legislation with his proposal for the construction of the pre-build section of the Alaska Highway natural gas pipeline, and whereas Senator Olson, hurt by the indecision of the cabinet, is wiggling, fumbling and bumbling in an attempt to erect a smoke-screen to protect the Liberal dictatorship, and whereas the Progressive Conservative members en masse are, and always have been, willing and ready to assist in this endeavour through proper reference to the House of Commons, I move, seconded by the hon. member for Western Arctic (Mr. Nickerson);
That this House challenge Senator Bud Olson to either get our surplus of natural gas moving to the United States market, or resign from his position and give the people the real reasons why progress is being delayed.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3247037,ca.proc.d.1980-07-14.1.2.1.2,1980-07-14,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NORTHERN PIPELINES,ALASKA GAS PIPELINE-EXPORTS OF NATURAL GAS TO UNITED STATES-MOTION UNDER S O. 43,"Such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3247038,ca.proc.d.1980-07-14.1.2.1.3,1980-07-14,intervention,,,,ROUTINE PROCEEDINGS,NORTHERN PIPELINES,ALASKA GAS PIPELINE-EXPORTS OF NATURAL GAS TO UNITED STATES-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3247039,ca.proc.d.1980-07-14.1.2.1.4,1980-07-14,intervention,,,,ROUTINE PROCEEDINGS,NORTHERN PIPELINES,ALASKA GAS PIPELINE-EXPORTS OF NATURAL GAS TO UNITED STATES-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3247040,ca.proc.d.1980-07-14.1.3,1980-07-14,,,,subtopic,ROUTINE PROCEEDINGS,ALASKA GAS PIPELINE-CONSTRUCTION THEREOF-MOTION UNDER S.O. 43,,,,,,
3247041,ca.proc.d.1980-07-14.1.3.1,1980-07-14,67f94ff8-9189-41ff-b492-144787d47708,ca.m.9849,Mr. F. Oberle (Prince George-Peace River):,,ROUTINE PROCEEDINGS,ALASKA GAS PIPELINE-CONSTRUCTION THEREOF-MOTION UNDER S.O. 43,,"Madam Speaker, my motion under Standing Order 43 is in response to a desperate appeal to the opposition for help over the weekend by pipeline minister and Senator Bud Olson, who says he is prepared to give formal approval for commencement of construction of the western leg of the Alaska highway gas pipeline, but finds his colleagues in cabinet reluctant to acquiesce for the reason that a decision in favour of commencement at this time could produce the mistaken impression in western Canada that the government is softening its approach to the west, and that a discovery of the real facts relating to the pipeline has been made and taken into account.
1 move, therefore, seconded by the hon. member for Bow River (Mr. Taylor):
That the House instruct the hon. senator to render his decision respecting the Alaska highway gas pipeline in accordance with instructions and advice offered to him by the Leader of Her Majesty's Loyal Opposition.

",Progressive Conservative,,Frank Oberle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67f94ff8-9189-41ff-b492-144787d47708&Language=E&Section=ALL
3247042,ca.proc.d.1980-07-14.1.3.2,1980-07-14,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ALASKA GAS PIPELINE-CONSTRUCTION THEREOF-MOTION UNDER S.O. 43,,"Such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3247043,ca.proc.d.1980-07-14.1.3.3,1980-07-14,intervention,,,,ROUTINE PROCEEDINGS,ALASKA GAS PIPELINE-CONSTRUCTION THEREOF-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
3247044,ca.proc.d.1980-07-14.1.3.4,1980-07-14,intervention,,,,ROUTINE PROCEEDINGS,ALASKA GAS PIPELINE-CONSTRUCTION THEREOF-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3247045,ca.proc.d.1980-07-14.1.4,1980-07-14,,,,subtopic,ROUTINE PROCEEDINGS,INDIAN AFFAIRS,,,,,,
3247046,ca.proc.d.1980-07-14.1.4.1.1,1980-07-14,,,,stagedirection,,,,"July 14, 19:",,,,
3247047,ca.proc.d.1980-07-14.1.5,1980-07-14,,,,subtopic,ROUTINE PROCEEDINGS,FUNDS FOR NEW SCHOOL ON SASKATCHEWAN RESERVE-MOTION UNDER S O. 43,,,,,,
