basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4469110,ca.proc.d.2010-11-05.2314.0,2010-11-05,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,,Points of Order,Royal Recommendation--Bill C-568,"Mr. Speaker, I rise on a point of order regarding Bill C-568, An Act to amend the Statistics Act (mandatory long-form census).
Without commenting on the merits of the bill, it is my submission that the bill alters the conditions and qualifications for appropriations for Statistics Canada. The bill therefore requires a royal recommendation under Standing Order 79.
The Statistics Act sets out the duties and functions of Statistics Canada and the Chief Statistician of Canada. While this mandate is broad with respect to statistical matters, much of the activities are discretionary in nature and the act prescribes very few statutory obligations. 
In fact, there are only two specific surveys or censuses required by the Statistics Act, a census of population as required by subsection 19(1), and a census of agriculture as required by section 20.
Further, the act provides few requirements for these censuses. The only requirement is set out in subsection 19(2) which requires the census of population to include the population counts for each electoral district.
What is more, all of the activities contemplated by the Statistics Act are under the direction of either the minister or the Governor in Council.
For example, under subsection 21(1), the Governor in Council is authorized to prescribe the questions to be asked in the census of population or agriculture. Section 22 of the act states that the Chief Statistician shall collect and compile statistics under the direction of the minister.
Section 8 of the act states that the minister may, by order, authorize a voluntary survey. Section 7 of the act states that: 
 The Minister may, by order, prescribe such rules, instructions, schedules and forms as the Minister deems requisite for conducting the work and business of Statistics Canada, the collecting, compiling and publishing of statistics and other information and the taking of any census authorized by this Act. 
To sum up, the Statistics Act requires two censuses and says next to nothing about the nature of the questions to be asked in these censuses. The Governor in Council establishes the questions and the minister is responsible for the taking of the census.
I now turn to clause 1 of Bill C-568, which would amend the Statistics Act to provide two new requirements.
First, each population census must include a long form census questionnaire distributed to at least 20% of all households, or to whatever percentage the Chief Statistician has determined to be appropriate.
Second, the long form census questionnaire must conform substantially, in length and substantive scope, to the questions in the 1971 census.
This is a new obligation. While there has always been statutory authority to include a long form census, it has always been discretionary on the part of the Governor in Council. This is therefore a new obligation that alters the conditions and qualifications for the mandate of Statistics Canada.
This new obligation also requires expenditures. For example, Statistics Canada estimates that a long form census in 2011 would cost a minimum of $50 million. Under the current legal framework, the government has the discretion to decide whether or not to spend this $50 million. Under Bill C-568, the government would be obliged to appropriate the necessary funds to carry out its legal duties.
My point is not simply that Bill C-568 would require the expenditure of funds, but also that it does so in a way that alters the conditions and qualifications of Statistics Canada's existing mandate.
On page 834 of the second edition of the House of Commons Procedure and Practice states:
 A royal recommendation not only fixes the allowable charge, but also its objects, purposes, conditions and qualifications. For this reason, a royal recommendation is required not only in the case where money is being appropriated, but also in the case where the authorization to spend for a specific purpose is significantly altered. Without a royal recommendation, a bill that either increases the amount of an appropriation, or extends its objects, purposes, conditions and qualifications is inadmissible on the grounds that it infringes on the Crown's financial initiative. 
On February 11, 2008, the Speaker ruled on Bill C-474, Federal Sustainable Development Act, that:
 ...clause 13...would impose additional functions on the commissioner that are substantially different from those foreseen in the current mandate. In the Chair's view, clause 13 thus alters the conditions set out in the original bill to which a royal recommendation was attached. 
Other precedents clearly establish that a change in purpose requiring new expenditures must be accompanied by a royal recommendation.
On October 20, 2006, the Speaker ruled on Bill C-286, the witness protection bill, that:
 ...the bill proposes to carry out an entirely new function. As a new function, such an activity is not covered by the terms of any existing appropriation. As the House knows, funds are approved by Parliament only for purposes covered by the accompanying royal recommendation, as explicitly stated in Standing Order 79(1). New functions or activities must be accompanied by a new royal recommendation. 
On November 8, 2006, the Speaker ruled on Bill C-279, the DNA identification bill, that:
 ...clause 2 amends the purpose clause of the DNA Identification Act to include the identifying of missing persons as one of the purposes for maintaining the data bank...the addition of this new purpose to the act would require significant new expenditures by the government. 
I recognize that not all changes to an organization's mandate will always require a royal recommendation and that departments have the ability to reallocate funds in order to meet their legislative requirements.
As you recently noted, Mr. Speaker, on October 26, 2010, in your ruling on Bill C-300:
 Bill C-300 does require the Ministers of Foreign Affairs and International Trade to examine bona fide complaints concerning possible contraventions of the guidelines to be established under clause 5, but the bill is silent with respect to the manner in which such examinations are to be conducted. The respective ministers appear to have entire discretion in this regard. 
In contrast, Bill C-568 removes all discretion from the minister and Governor in Council in deciding whether to include a long form census questionnaire with each census.
For this reason, Bill C-568 would add a new statutory obligation to the Statistics Act and would alter the mandate of Statistics Canada, thereby changing the conditions and qualifications of the royal recommendation that accompanied that act.
I submit, therefore, Mr. Speaker, that the bill requires a royal recommendation.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4469111,ca.proc.d.2010-11-05.2314.1,2010-11-05,,,,stagedirection,Government Orders,Copyright Modernization Act,,"The House resumed from November 3 consideration of the motion that Bill C-32, An Act to amend the Copyright Act, be read the second time and referred to a committee.",,,,
4469112,ca.proc.d.2010-11-05.2314.2,2010-11-05,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Copyright Modernization Act,,Resuming debate. Is the House ready for the question?,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4469113,ca.proc.d.2010-11-05.2314.3,2010-11-05,,,,intervention,Government Orders,Copyright Modernization Act,, Question.,,,Some hon. members,
4469114,ca.proc.d.2010-11-05.2314.4,2010-11-05,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Copyright Modernization Act,, The question is on the motion. Is it the pleasure of the House to adopt the motion?,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4469115,ca.proc.d.2010-11-05.2314.5,2010-11-05,,,,intervention,Government Orders,Copyright Modernization Act,," Agreed.
 On division.",,,Some hon. members,
4469116,ca.proc.d.2010-11-05.2314.6,2010-11-05,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Copyright Modernization Act,," I declare the motion carried. Accordingly the bill stands referred to a legislative committee.
(Motion agreed to, bill read the second time and referred to a committee)",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4469117,ca.proc.d.2010-11-05.2314.7,2010-11-05,,,,stagedirection,Government Orders,Tackling Auto Theft and Property Crime Act,,"The House proceeded to the consideration of Bill S-9, An Act to amend the Criminal Code (auto theft and trafficking in property obtained by crime), as reported (without amendment) from the committee. ",,,,
4469118,ca.proc.d.2010-11-05.2314.8,2010-11-05,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Tackling Auto Theft and Property Crime Act,,"There being no motions at report stage, the House will now proceed without debate to the putting of the question on the motion to concur in the bill at report stage.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4469119,ca.proc.d.2010-11-05.2314.9,2010-11-05,51d4e050-d737-4879-bead-20a3b672a36c,102,Hon. Diane Finley,,Government Orders,Tackling Auto Theft and Property Crime Act,, moved that the bill be concurred in at report stage.,Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4469120,ca.proc.d.2010-11-05.2314.10,2010-11-05,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Tackling Auto Theft and Property Crime Act,,Is it the pleasure of the House to adopt the motion?,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4469121,ca.proc.d.2010-11-05.2314.11,2010-11-05,,,,intervention,Government Orders,Tackling Auto Theft and Property Crime Act,, Agreed.,,,Some hon. members,
