basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2793557,ca.proc.d.1972-04-13.1,1972-04-13,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2793558,ca.proc.d.1972-04-13.1.1,1972-04-13,,,,subtopic,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,,,,,,
2793559,ca.proc.d.1972-04-13.1.1.1.1,1972-04-13,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,"EXTENSION OF ORAL QUESTION PERIOD TO 60 MINUTES TODAY-ADJOURNMENT UNTIL MONDAY, APRIL 17","Mr. Speaker, I wish to make a very brief statement with regard to the business of the House which, hopefully, can be translated into a House order.
We have had some discussions and, in view of the events tomorrow, we have agreed that we might extend the oral question period today to occupy a period of 60 minutes. That is the first part of the arrangement. Second, when the House adjourns today it will stand adjourned until Monday, April 17, 1972, at 2 o'clock p.m., the result being that there will be no sitting of the House tomorrow morning or afternoon. The address of the President is an address to a joint meeting of the House of Commons and the Senate. It is not a sitting of the House in the normal sense. That arrangement will permit the facilities to be prepared for the address tomorrow afternoon.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2793560,ca.proc.d.1972-04-13.1.1.1.2,1972-04-13,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,"EXTENSION OF ORAL QUESTION PERIOD TO 60 MINUTES TODAY-ADJOURNMENT UNTIL MONDAY, APRIL 17","Mr. Speaker, the President of the Privy Council (Mr. MacEachen) has indicated the situation properly. Although we feel that one hour will hardly suffice to deal with the very serious and large number of problems that the government will have to face, we will accept it for the time being.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2793561,ca.proc.d.1972-04-13.1.1.1.3,1972-04-13,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,"EXTENSION OF ORAL QUESTION PERIOD TO 60 MINUTES TODAY-ADJOURNMENT UNTIL MONDAY, APRIL 17","Agreed.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2793562,ca.proc.d.1972-04-13.1.1.1.4,1972-04-13,62c671a6-e471-4999-aee1-17376a7ee1b2,ca.m.2518,Mr. Fortin:,,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,"EXTENSION OF ORAL QUESTION PERIOD TO 60 MINUTES TODAY-ADJOURNMENT UNTIL MONDAY, APRIL 17","Agreed.

",Social Credit,,André-Gilles Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c671a6-e471-4999-aee1-17376a7ee1b2&Language=E&Section=ALL
2793563,ca.proc.d.1972-04-13.1.1.1.5,1972-04-13,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,"EXTENSION OF ORAL QUESTION PERIOD TO 60 MINUTES TODAY-ADJOURNMENT UNTIL MONDAY, APRIL 17","Hon. members have heard the arrangements proposed by the President of the Privy Council. Is it the pleasure of the House to agree?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2793564,ca.proc.d.1972-04-13.1.1.1.6,1972-04-13,intervention,,,,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,"EXTENSION OF ORAL QUESTION PERIOD TO 60 MINUTES TODAY-ADJOURNMENT UNTIL MONDAY, APRIL 17","Agreed.

",,,Some hon. Members:,
2793565,ca.proc.d.1972-04-13.1.1.1.7,1972-04-13,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,"EXTENSION OF ORAL QUESTION PERIOD TO 60 MINUTES TODAY-ADJOURNMENT UNTIL MONDAY, APRIL 17","It is agreed and so ordered.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2793566,ca.proc.d.1972-04-13.1.2,1972-04-13,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2793567,ca.proc.d.1972-04-13.1.2.1.1,1972-04-13,8874ad6a-cef4-4764-be03-7a8555017c67,ca.m.1227,Mr. Heath Macquarrie (Hillsborough):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, under the provisions of Standing Order 43 I ask the unanimous consent of the House to move a motion concerning serious aspects of this country's foreign policy. I move, seconded by the hon. member for Dartmouth-Halifax East (Mr. Forrestall):
That this House suspend all other items of business this day and direct itself to a discussion of those vital questions affecting Canadian-United States relations, in such areas inter alia as diplomacy, commerce, energy, resources and environment control so that the President of the United States may have the benefit of the views of the representatives of the people of Canada in this very crucial period in the relationships between our two friendly and allied nations.

",Progressive Conservative,,Heath Nelson Macquarrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8874ad6a-cef4-4764-be03-7a8555017c67&Language=E&Section=ALL
2793568,ca.proc.d.1972-04-13.1.2.1.2,1972-04-13,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Hear, hear!

",,,Some hon. Members:,
2793569,ca.proc.d.1972-04-13.1.2.1.3,1972-04-13,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"The House has heard the motion proposed by the hon. member. Under the terms of Standing Order 43 it requires unanimous consent.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2793570,ca.proc.d.1972-04-13.1.2.1.4,1972-04-13,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2793571,ca.proc.d.1972-04-13.1.2.1.5,1972-04-13,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
