basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2794762,ca.proc.d.1972-04-19.1,1972-04-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2794763,ca.proc.d.1972-04-19.1.1,1972-04-19,,,,subtopic,ROUTINE PROCEEDINGS,LONG-TERM TRANSPORTATION PLANS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,,,
2794764,ca.proc.d.1972-04-19.1.1.1,1972-04-19,970fa2d3-667f-4389-879d-78a2f8146489,ca.m.5402,Mr. Jack Murta (Lisgar):,,ROUTINE PROCEEDINGS,LONG-TERM TRANSPORTATION PLANS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Mr. Speaker, I rise to present a motion under Standing Order 43. In view of the government's failure to make long-term grain transportation plans I should like to move, seconded by the hon. member for Mackenzie (Mr. Korchinski) and with the unanimous consent of the House, the following motion:
This House urges the government to take immediate action and use all powers and any necessary funds to establish and co-ordinate a modern grain-handling system that is capable of moving Canadian grain to export markets so that Canadian farmers can take advantage of world grain market opportunities as they arise.

",Progressive Conservative,,Jack Burnett Murta,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=970fa2d3-667f-4389-879d-78a2f8146489&Language=E&Section=ALL
2794765,ca.proc.d.1972-04-19.1.1.2,1972-04-19,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LONG-TERM TRANSPORTATION PLANS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"The House has heard the motion proposed by the hon. member for Lisgar. This motion requires the unanimous consent of the House. Is there unanimous consent?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2794766,ca.proc.d.1972-04-19.1.1.3,1972-04-19,intervention,,,,ROUTINE PROCEEDINGS,LONG-TERM TRANSPORTATION PLANS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
2794767,ca.proc.d.1972-04-19.1.1.4,1972-04-19,intervention,,,,ROUTINE PROCEEDINGS,LONG-TERM TRANSPORTATION PLANS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
2794768,ca.proc.d.1972-04-19.1.1.5,1972-04-19,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LONG-TERM TRANSPORTATION PLANS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"There is not unanimous consent. The hon. member's motion cannot be put at this time.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2794769,ca.proc.d.1972-04-19.2,1972-04-19,,,,topic,CANADA SHIPPING ACT,,,,,,,
2794770,ca.proc.d.1972-04-19.2.1,1972-04-19,,,,subtopic,CANADA SHIPPING ACT,AMENDMENT REQUIRING VESSELS OPERATING IN CANADIAN WATERS TO BE EQUIPPED WITH RADIOTELEPHONES,,,,,,
2794771,ca.proc.d.1972-04-19.2.1.1,1972-04-19,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,ca.m.3160,Mr. David Anderson (Esquimalt-Saanich) moved,,CANADA SHIPPING ACT,AMENDMENT REQUIRING VESSELS OPERATING IN CANADIAN WATERS TO BE EQUIPPED WITH RADIOTELEPHONES,,"for leave to introduce Bill C-189, to amend the Canada Shipping Act (vessel bridge-to-bridge radiotelephone).

",Liberal,,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
2794772,ca.proc.d.1972-04-19.2.1.2,1972-04-19,intervention,,,,CANADA SHIPPING ACT,AMENDMENT REQUIRING VESSELS OPERATING IN CANADIAN WATERS TO BE EQUIPPED WITH RADIOTELEPHONES,,"Explain.

",,,Some hon. Members:,
