basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3145457,ca.proc.d.1978-03-03.1,1978-03-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3145458,ca.proc.d.1978-03-03.1.1.1,1978-03-03,,,,stagedirection,,,,[ Translation],,,,
3145459,ca.proc.d.1978-03-03.1.2,1978-03-03,,,,subtopic,ROUTINE PROCEEDINGS,MANPOWER,,,,,,
3145460,ca.proc.d.1978-03-03.1.2.1.1,1978-03-03,b1ccfdc7-2d27-496a-a1d7-37b8dd920000,ca.m.2386,Mr. Adrien Lambert (Bellechasse):,,ROUTINE PROCEEDINGS,MANPOWER,YOUNG CANADA WORKS PROGRAM-REQUEST FOR FURTHER GRANTS-MOTION UNDER S O. 43,"Mr. Speaker, 1 rise under the provisions of Standing Order 43 and ask for the unanimous consent of the House to move a motion relating to a matter of urgent and pressing necessity.
Considering on the one hand the very large number of projects presented under the Young Canada Works program and, on the other hand, the insufficient funds provided for this program; given the high rate of unemployment and since the private sector is incapable of creating summer jobs for all students, I move, seconded by the hon. member for Sault Ste. Marie (Mr. Symes):
That the House urge the government to increase the funds earmarked for the Young Canada Works Program in order to subsidize a larger number of projects.

",Social Credit,,Joseph Adrien Henri Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1ccfdc7-2d27-496a-a1d7-37b8dd920000&Language=E&Section=ALL
3145461,ca.proc.d.1978-03-03.1.2.1.2,1978-03-03,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,MANPOWER,YOUNG CANADA WORKS PROGRAM-REQUEST FOR FURTHER GRANTS-MOTION UNDER S O. 43,"Order, please. The House has heard the hon. member's motion. Pursuant to the provisions of Standing Order 43, this motion can be debated only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3145462,ca.proc.d.1978-03-03.1.2.1.3,1978-03-03,intervention,,,,ROUTINE PROCEEDINGS,MANPOWER,YOUNG CANADA WORKS PROGRAM-REQUEST FOR FURTHER GRANTS-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3145463,ca.proc.d.1978-03-03.1.2.1.4,1978-03-03,intervention,,,,ROUTINE PROCEEDINGS,MANPOWER,YOUNG CANADA WORKS PROGRAM-REQUEST FOR FURTHER GRANTS-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3145464,ca.proc.d.1978-03-03.1.3,1978-03-03,,,,subtopic,ROUTINE PROCEEDINGS,POST OFFICE,,,,,,
3145465,ca.proc.d.1978-03-03.1.3.1.1,1978-03-03,d25060a9-6d52-4461-a569-fc17c9e6d009,ca.m.654,Hon. W. G. Dinsdale (Brandon-Souris):,,ROUTINE PROCEEDINGS,POST OFFICE,THREATENED WORK STOPPAGES-REQUEST FOR PARLIAMENTARY INVESTIGATION-MOTION UNDER S O. 43,"Mr. Speaker, under the provisions of Standing Order 43 1 would like to present a motion of urgent and pressing necessity. In view of the increasing tension, as evidenced by the demonstration on Parliament Hill today, in the long drawn-out contract negotiations between the government of Canada and the Canadian Union of
Postal Workers which threatens further work stoppages in the Post Office, and the growing demand for action by members of parliament from both sides of the House, including government members, as evidenced by a question directed to the Prime Minister (Mr. Trudeau) by the hon. member for Van-couver-Kingsway (Mrs. Holt) on February 23, 1 move, seconded by the hon. member for Parry Sound-Muskoka (Mr. Darling):
That the government set up immediately a special committee of parliament to investigate the Post Office to bring in recommendations for solutions and, in particular, to consider the advisability of converting Canada Post to a Crown corporation.

",Progressive Conservative,,Walter Gilbert Dinsdale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d25060a9-6d52-4461-a569-fc17c9e6d009&Language=E&Section=ALL
3145466,ca.proc.d.1978-03-03.1.3.1.2,1978-03-03,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,POST OFFICE,THREATENED WORK STOPPAGES-REQUEST FOR PARLIAMENTARY INVESTIGATION-MOTION UNDER S O. 43,"The presentation of such a motion, pursuant to Standing Order 43, requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
