basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3148917,ca.proc.d.1978-03-20.1,1978-03-20,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3148918,ca.proc.d.1978-03-20.1.1,1978-03-20,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
3148919,ca.proc.d.1978-03-20.1.1.1.1,1978-03-20,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Mr. Joe Clark (Leader of the Opposition):,Leader of the Official Opposition,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,MIDDLE EAST-CANADIAN PEACEKEEPING FORCE-MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 to ask for the unanimous consent of the House on a motion relating to a matter of urgent and pressing necessity. In view of the resolution passed yesterday by the Security Council of the United Nations proposing a UN force to confirm an Israeli withdrawal from southern Lebanon and supervise a ceasefire, thus leading to the demilitarized character of the area, I move, seconded by the right hon. member for Prince Albert (Mr. Diefenbaker):
That this House advise the Canadian government of its support for the UN resolution; and calls upon the government to indicate to the United Nations its readiness to send an appropriate number of Canadian troops to a mission that would be clearly defined as peacekeeping between the Palestinians and the Israelis in an effort to build the conditions for permanent peace in the Middle East.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3148920,ca.proc.d.1978-03-20.1.1.1.2,1978-03-20,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,MIDDLE EAST-CANADIAN PEACEKEEPING FORCE-MOTION UNDER S.O. 43,"Pursuant to Standing Order 43, presentation of such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3148921,ca.proc.d.1978-03-20.1.1.1.3,1978-03-20,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,MIDDLE EAST-CANADIAN PEACEKEEPING FORCE-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3148922,ca.proc.d.1978-03-20.1.1.1.4,1978-03-20,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,MIDDLE EAST-CANADIAN PEACEKEEPING FORCE-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3148923,ca.proc.d.1978-03-20.1.1.1.5,1978-03-20,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,MIDDLE EAST-CANADIAN PEACEKEEPING FORCE-MOTION UNDER S.O. 43,"The Prime Minister said no.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
3148924,ca.proc.d.1978-03-20.1.1.1.6,1978-03-20,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,MIDDLE EAST-CANADIAN PEACEKEEPING FORCE-MOTION UNDER S.O. 43,"I said no, yes.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3148925,ca.proc.d.1978-03-20.1.1.1.7,1978-03-20,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,MIDDLE EAST-CANADIAN PEACEKEEPING FORCE-MOTION UNDER S.O. 43,"I wanted to identify him.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
3148926,ca.proc.d.1978-03-20.1.2,1978-03-20,,,,subtopic,ROUTINE PROCEEDINGS,STATUS OF WOMEN,,,,,,
