basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
389284,ca.proc.d.1914-03-19.1,1914-03-19,,,,topic,REPORT.,,,,,,,
389285,ca.proc.d.1914-03-19.1.1.1,1914-03-19,,,,stagedirection,,,,Report of the Commission of Conservation upon the Trent Watershed Survey.- Mr. Borden.,,,,
389286,ca.proc.d.1914-03-19.2,1914-03-19,,,,topic,INDIAN ACT AMENDMENT.,,,,,,,
389287,ca.proc.d.1914-03-19.2.1.1,1914-03-19,,,,stagedirection,,,,"Hon. W. J. ROCHE (Minister of the Interior) moved for leave to introduce Bill No. 114, to amend the Indian Act.
He said: The object of this Bill is to amend the Indian Act in several particulars. At the present time Indian children can only be sent to industrial schools. We wish to amend .the Act to give us authority to declare a school an industrial school in provinces where there are no industrial schools. Another amendment is in reference to securing sites for schools and enlarging the present sites. There has been some difficulty in the past in securing sites and in enlarging the present grounds. This amendment will give us power to secure a certain portion of the reserves for school sites, and will decide how compensation shall be made. Another amendment provides for the administration of the estates of deceased Indians. It extends the Act's application to cases where no widow or minor children are left. We are also amending the Act of 1911, which gave the -Government power to expropriate Indian reserves adjacent to towns of 8,000 population or over, when such lands were required -for public purposes, and the Indians Tefused to surrender them. These cases are disposed of by the Exchequer -Court. This amendment extends the application of that Act to lands which are not necessarily adjacent to a town of 8,000 population. Another amendment is in reference to sanitary regulations on the reserves, to prevent outbreaks of contagious and infectious diseases. Another amendment is to prevent Indians selling immature thoroughbred cattle supplied to them by the department. At present some of the Indians sell these animals without the knowledge of the Indian agent. The purchasers, however, are liable to have the animals confiscated.",,,,
389288,ca.proc.d.1914-03-19.2.2,1914-03-19,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,INDIAN ACT AMENDMENT.,,,"They cannot sell without the consent of the agent?

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
389289,ca.proc.d.1914-03-19.2.3,1914-03-19,66f24c0b-9975-4c28-8bd5-e438a2f34e89,ca.m.861,Mr. ROCHE:,,INDIAN ACT AMENDMENT.,,,"They do sell without the consent of the agent, and this is to make selling prohibitive except with the agent's consent. Another amendment is to prevent the participation of Indians in dances or stampedes outside their own reserve without the consent of the Indian agent. This privilege has been abused in the past, and we find it advisable to restrict it. The last amendment is in reference to a half-breed withdrawing from a treaty. At present a separate application is required for a wife to withdraw, but under this amendment the wife withdraws without separate application.
Motion agreed -to, and Bill read the first time.

",Liberal,,William Roche,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66f24c0b-9975-4c28-8bd5-e438a2f34e89&Language=E&Section=ALL
389290,ca.proc.d.1914-03-19.3,1914-03-19,,,,topic,QUESTIONS.,,,,,,,
389291,ca.proc.d.1914-03-19.3.1.1,1914-03-19,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
389292,ca.proc.d.1914-03-19.3.2,1914-03-19,,,,subtopic,QUESTIONS.,TRENT CANAL. INVESTIGATION.,,,,,,
389293,ca.proc.d.1914-03-19.3.2.1,1914-03-19,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,,,QUESTIONS.,TRENT CANAL. INVESTIGATION.,,"1.	Was there a Trent canal investigation held in 1912?
2.	If so, by whom?
3.	If a report was made, will the acting Minister of Railways and Canals lay a copy of the said report on the table of the House?

",Liberal,,Mr. GRAHAM:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
