basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
391169,ca.proc.d.1914-03-26.1,1914-03-26,,,,topic,QUESTIONS.,,,,,,,
391170,ca.proc.d.1914-03-26.1.1.1,1914-03-26,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
391171,ca.proc.d.1914-03-26.1.2,1914-03-26,,,,subtopic,QUESTIONS.,NEW BRUNSWICK DREDGING.,,,,,,
391172,ca.proc.d.1914-03-26.1.2.1,1914-03-26,1c89bc6d-e6bf-4760-a92e-77a8638970ee,ca.m.3926,,,QUESTIONS.,NEW BRUNSWICK DREDGING.,,"1.	What persons, firms or corporations are engaged dredging for the Government in the bays, harbours and rivers along the coast of New Brunswick, except the harbour of St. John and the St. John river and its tributaries?
2.	What amounts have each of these persons, firms or corporations been paid since October 1, 1911 ?
3.	Who is the president, secretary and manager of each corporation ?
4.	Where has the dredging been done, and who have acted as inspectors for the Government ?

",,,Mr. CAR YELL:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c89bc6d-e6bf-4760-a92e-77a8638970ee&Language=E&Section=ALL
391173,ca.proc.d.1914-03-26.1.2.2,1914-03-26,a5a56521-a20b-4265-a2ac-40ae006805ca,ca.m.3795,,Minister of Public Works,QUESTIONS.,NEW BRUNSWICK DREDGING.,,"1.	W. :E. Forbes; Maritime Dredging and Construction Company, Limited; Eastern Dredging Company, Limited; W. J. Pou-pore Company, Limited; A. and R. Loggie; Peter England; J. S. Gregory; Northern Dredging and 'Construction Company, Limited; Felix Michaud; General Construction and Dredging Company, Limited; M. J. Poirier; F. A. Fowlie.
2.	Maritime Dredging and Construction Company, Limited, $64,339.12; W. J. Pou-pore Company, Limited, $63,807.55; General Construction and Dredging Company, Limited, $28,347.28; Eastern Dredging Company, Limited, $10,792.24; A. and R. Loggie, $791.25; Peter England, $19,150.51; J. S Gregory, $35,361.05; Northern Dredging ana Construction Company, Limited, $180,112.03; M. J. Poirier, $1,707.20; F. A. Fowlie. $11,214.88; Felix Michaud, $5,144.91; W. E. Forbes, $2,195.94-total, $422,963.96.
3.	Contracts are signed for Maritime
Dredging Company, Limited, by Manning William Doherty, manager; Eastern Dredging Company, Limited, by Robert Loggie, president,	F. P.	Loggie, secretarytreasurer; the W. J. Poupore Company, Limited, by W. J. Poupore, president; A. and R. Loggie, by Andrew and Robert Loggie; Northern Dredging and Con-

struetion Company, Limited, by R. O'Leary, president; General Construction and Dredging Company, Limited, by W. A. Warren, president. No information as to names of other officers.
4.	Localities and inspectors: St. Stephen, V. V. Vanstone, Walter J. Commins; Richibucto, John Cur win, Peter L. Richard, W. F. McKinnon, James Long; Shediac, Thomas Gorman, Eustace Legere; Miramichi Bay, R. Ahearn, Edward Kiriby; Loggieville, D. McIntyre, R. Ahearn, F. J. Legere, G. McEwen, Robert England, Charles Stephenson; Oaraquet, F. G. Legere, Charles J. Poirier; Campbell-ton, C. J. Robins, W. A. Murray, James Hamilton; Buctouche Beach, John S. Mullin, Zaddus Desroches; Dipper Harbour, Charles W. Masson, William Harkins; Chatham, D. McIntyre, Peter R. Moor, Frank D. Gunn; Little Aldouane, Pierre Babin; Newcastle, D. McIntyre, Frank Masson; Dalhousie, H. J. Hubert, James Hamilton, George H. Seeley; Ship-pegan Gully, John de la Garde; Bathurst, James M'cGinley, E. J. Palmer, Charles Landry, Percy Wilbur, Stuart Hodgins, M. T. Daley; St. George, Herbert Harvey, James Jack, H. V. Connell, James Waugh; Little Black River, A. MacLean, Hugh MacKay, Robert Macdonald; St. Andrews,
S.	E. Field, James Waugh; N. W. Miramichi River, John Wilson; Grande Dune Flats, F. D. Gunn, D. McIntyre; St. Louis River, David Babineau; LawloTS Shore, David Powers; Douglastown, F. D. Gunn, D. McIntyre; Nelson, F. D. Gunn; Bridgetown, D. McIntyre.

",Conservative (1867-1942),,Mr. ROGERS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5a56521-a20b-4265-a2ac-40ae006805ca&Language=E&Section=ALL
391174,ca.proc.d.1914-03-26.1.3,1914-03-26,,,,subtopic,QUESTIONS.,CO AD FOR DREDGES.,,,,,,
391175,ca.proc.d.1914-03-26.1.3.1,1914-03-26,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,,,QUESTIONS.,CO AD FOR DREDGES.,,"1.	What amount of coal was used on the Government dredges working in Victoria harbour during the nine months from March 31, to December 31, 1913?
2.	What was the price paid per ton?
3.	What part of the total tonnage came from mines in the United States?

",Liberal,,Mr. OLIVER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
391176,ca.proc.d.1914-03-26.1.3.2,1914-03-26,a5a56521-a20b-4265-a2ac-40ae006805ca,ca.m.3795,,Minister of Public Works,QUESTIONS.,CO AD FOR DREDGES.,,"1.	3,351 tons.
2.	$5.50 to $7.50; average about $6.50.
3.	About 1,500 tons.

",Conservative (1867-1942),,Mr. ROGERS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5a56521-a20b-4265-a2ac-40ae006805ca&Language=E&Section=ALL
391177,ca.proc.d.1914-03-26.1.4,1914-03-26,,,,subtopic,QUESTIONS.,STE. ANNE WHARF.,,,,,,
391178,ca.proc.d.1914-03-26.1.4.1,1914-03-26,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,,,QUESTIONS.,STE. ANNE WHARF.,,"1.	To whom was the sum of $747.90 paid for the extension of the wharf at Ste. Anne de le Pocatiere, as mentioned in the public accounts ending on the 31st March, 1913?
2.	For what works or material was said sum of money paid, and when was it paid?

",Liberal,,Mr. E. LAPOINTE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
