basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2714763,ca.proc.d.1971-02-26.1,1971-02-26,,,,topic,PRIVILEGE,,,,,,,
2714764,ca.proc.d.1971-02-26.1.1,1971-02-26,,,,subtopic,PRIVILEGE,MR. BALDWIN-ALLEGED REFLECTION BY PRIME MINISTER ON MANNER IN WHICH OPPOSITION DEALS WITH HOUSE BUSINESS,,,,,,
2714765,ca.proc.d.1971-02-26.1.1.1,1971-02-26,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,PRIVILEGE,MR. BALDWIN-ALLEGED REFLECTION BY PRIME MINISTER ON MANNER IN WHICH OPPOSITION DEALS WITH HOUSE BUSINESS,,"I rise on a question of privilege in respect of which I have given notice to Your Honour. It deals with the immoderate and intemperate charges levied by the Prime Minister against the opposition parties yesterday, charges which were quite improper and untrue. Your Honour will have noted that there has been filed with you under the pertinent rule a notice from each of the House Leaders of the opposition parties. When necessary we can disagree with each other, but when this institution is threatened by the kind of statements which were made yesterday our approach is that of people who are concerned about what happens to Parliament.
My question of privilege deals with statements made by the Prime Minister in French to French students. I have only a rough translation of a rough statement. I propose to read some of them to Your Honour and then, before I conclude, to cite authorities which indicate that these are in fact infringements upon this House. These are some of the statements he made:
They-
Referring to the opposition.
-try to stop the government programs by following the clock. They say-
I do not know whether or not the Prime Minister adopts this statement.
-parliament is rotten because they sit for weeks and don't pass any bills, preventing the government from passing all the laws and measures that are important-

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2714766,ca.proc.d.1971-02-26.1.1.2,1971-02-26,intervention,,,,PRIVILEGE,MR. BALDWIN-ALLEGED REFLECTION BY PRIME MINISTER ON MANNER IN WHICH OPPOSITION DEALS WITH HOUSE BUSINESS,,"Hear, hear!

",,,Some hon. Members:,
2714767,ca.proc.d.1971-02-26.1.1.3,1971-02-26,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. Baldwin:,Official Opposition House Leader; Progressive Conservative Party House Leader,PRIVILEGE,MR. BALDWIN-ALLEGED REFLECTION BY PRIME MINISTER ON MANNER IN WHICH OPPOSITION DEALS WITH HOUSE BUSINESS,,"-gabbing for two weeks on government reorganization. They are blocking other things. The tactic of the opposition is to stop the government from doing anything.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2714768,ca.proc.d.1971-02-26.1.1.4,1971-02-26,intervention,,,,PRIVILEGE,MR. BALDWIN-ALLEGED REFLECTION BY PRIME MINISTER ON MANNER IN WHICH OPPOSITION DEALS WITH HOUSE BUSINESS,,"Hear, hear!

",,,Some hon. Members:,
2714769,ca.proc.d.1971-02-26.1.1.5,1971-02-26,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. Baldwin:,Official Opposition House Leader; Progressive Conservative Party House Leader,PRIVILEGE,MR. BALDWIN-ALLEGED REFLECTION BY PRIME MINISTER ON MANNER IN WHICH OPPOSITION DEALS WITH HOUSE BUSINESS,,"These statements are slanderous per se.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2714770,ca.proc.d.1971-02-26.1.1.6,1971-02-26,intervention,,,,PRIVILEGE,MR. BALDWIN-ALLEGED REFLECTION BY PRIME MINISTER ON MANNER IN WHICH OPPOSITION DEALS WITH HOUSE BUSINESS,,"Oh, oh!

",,,Some hon. Members:,
2714771,ca.proc.d.1971-02-26.1.1.7,1971-02-26,intervention,,,,PRIVILEGE,MR. BALDWIN-ALLEGED REFLECTION BY PRIME MINISTER ON MANNER IN WHICH OPPOSITION DEALS WITH HOUSE BUSINESS,,"No, they are truthful.

",,,An hon. Member:,
2714772,ca.proc.d.1971-02-26.1.1.8,1971-02-26,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. Baldwin:,Official Opposition House Leader; Progressive Conservative Party House Leader,PRIVILEGE,MR. BALDWIN-ALLEGED REFLECTION BY PRIME MINISTER ON MANNER IN WHICH OPPOSITION DEALS WITH HOUSE BUSINESS,,"Certainly they contain a strong innuendo, which no one can mistake, that the opposition parties and their members are guilty of abusing their parliamentary functions and acting with impropriety in the discharge of their duties.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2714773,ca.proc.d.1971-02-26.1.1.9,1971-02-26,intervention,,,,PRIVILEGE,MR. BALDWIN-ALLEGED REFLECTION BY PRIME MINISTER ON MANNER IN WHICH OPPOSITION DEALS WITH HOUSE BUSINESS,,"Shame!

",,,Some hon. Members:,
