basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2713244,ca.proc.d.1971-02-22.1,1971-02-22,,,,topic,PRIVILEGE,,,,,,,
2713245,ca.proc.d.1971-02-22.1.1.1,1971-02-22,,,,stagedirection,,,,MR. McGRATH-SITTING OF STANDING COMMITTEES! while,,,,
2713246,ca.proc.d.1971-02-22.2,1971-02-22,,,,topic,GOVERNMENT ORGANIZATION BILL UNDER CONSIDERATION IN COMMITTEE OF THE WHOLE,,,,,,,
2713247,ca.proc.d.1971-02-22.2.1,1971-02-22,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,GOVERNMENT ORGANIZATION BILL UNDER CONSIDERATION IN COMMITTEE OF THE WHOLE,,,"On Tuesday, February 16 last, the hon. member for St. John's East raised a question concerning the regularity or the propriety of a Committee of the Whole sitting when a number of standing committees were scheduled to meet. The following day, Wednesday, February 17, the hon. member raised a similar question but that time as a point of privilege.
While not accepting the hon. member's proposition as a question of privilege, the Chair recognized that there was some difficulty and assured the House that further and continuing study would be given to the situation. In particular, it was proposed that the procedural difficulty be considered by the House Leaders. It is my hope that these hon. gentlemen will be available for such a meeting within the next few hours, perhaps, or at least the next few days.
In the comparatively brief period at my disposal I have endeavoured to review the practice of the House in respect of concurrent sittings of the House or Committees of the Whole with standing or special committees. Up to this moment I have been able to consider, in some detail, every regular session of our Parliament back to 1952, and there has been little difficulty in establishing that Committees of the Whole and standing committees have in fact sat concurrently throughout those years.
I do not suggest the House should presume that such conditions were unopposed. Senior members of the House will vouch for the fact that strong positions were taken and many hours were spent over the years in objecting to such meetings on the very same grounds as have been recently advanced particularly by the hon. member for St. John's East. It would seem that this practice, rightly or wrongly, has been confirmed by the recent revision of the Standing Orders of the House. I suggest that the condition has been accentuated by the unanimous order of the House referring the government reorganization bill to a Committee of the Whole House. While that bill is an omnibus bill the Standing Orders do not provide for the consideration of such a bill in Committee of the Whole except by order of the House.
While it is apparent that it may not have been appropriate to send that bill to a standing committee, it would not have been inappropriate to establish a special committee to which it could have been referred. It seems to me that sections 1 and 2 of Standing Order 74 contemplate such a procedure, and had that procedure been observed the present difficulty would not have arisen. It might be of interest if I were to refer to Standing Order 81 of the British House as printed at page 1084 of May's 17th edition. It reads as follows:
All committees, other than committees of the whole House, shall have leave to sit at any time on any day on which the House sits, but may not otherwise sit during any adjournment of the House, without the leave of the House, and such leave shall not be moved for without notice.
That Standing Order of the British House indicates that our own long-standing practice is not unique and not at variance with the practice in other Parliaments, in particular at Westminster. It is of interest to note, however, that in the British House proceedings in standing committees are interrupted in order to allow members to participate in divisions in the Committee of the Whole.
This brings me to consider the objection voiced by the hon. members for Edmonton West and Calgary North to the effect that when a Committee of the Whole is sitting members in attendance at standing committees receive no warning of impending votes as is the case when the Speaker is in the chair. The difficulty is solved in the British House by the practice of interrupting proceedings in a standing committee so that members can proceed to the House to participate in a division called in Committee of the Whole. Our own revised rules provide for deferred votes at the report stage of a bill, presumably to eliminate the possibility of frequent interruptions of standing committees. It may well be that our rules should be further amended to establish a similar procedure for votes which might be called in Committee of the Whole or possibly to establish a practice similar to that which exists at Westminster.
With respect to the interruption of proceedings in standing committees, these are possibilities which should be considered by hon. members and in particular by the House Leaders on behalf of their respective parties. The difficulty might well be considered also by the Committee on Procedure and Organization. While, as I have stated on two or three occasions last week, there appears to be a difficulty when there is a prolonged consideration of a bill in Committee of the Whole, it does seem to me that situation is not in conflict with our existing practice or with the provisions of our Standing Orders and that the difficulty is not one which can be considered under the heading of parliamentary privilege.
It is, I suggest respectfully to hon. members, the kind of difficulty or problem which might rather be considered

February 22, 1971
Dental Health
by the representatives of the parties in the House who I am sure are anxious to find a common ground to ensure the orderly flow of the legislative process in the House. That is why I took the initiative in suggesting a meeting between the representatives of all parties. It is my hope this meeting can take place soon and that it will have some broad and helpful results.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2713248,ca.proc.d.1971-02-22.3,1971-02-22,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2713249,ca.proc.d.1971-02-22.3.1,1971-02-22,,,,subtopic,ROUTINE PROCEEDINGS,PUBLIC ACCOUNTS,,,,,,
2713250,ca.proc.d.1971-02-22.3.1.1.1,1971-02-22,,,,stagedirection,,,,"Fourth report of Standing Committee on Public Accounts-Mr. Hales.
[Editor's Note: For text of above report see today's Votes and Proceedings.]",,,,
2713251,ca.proc.d.1971-02-22.4,1971-02-22,,,,topic,AGRICULTURE,,,,,,,
2713252,ca.proc.d.1971-02-22.4.1,1971-02-22,,,,subtopic,AGRICULTURE,TABLING OF GRASSLAND INCENTIVE PROGRAM,,,,,,
2713253,ca.proc.d.1971-02-22.4.1.1,1971-02-22,c97a5dad-3c56-4861-9d78-991bb0107b29,ca.m.8960,Hon. Oito E. Lang (Minister of Manpower and Immigration):,Minister of Manpower and Immigration; Minister responsible for the Canadian Wheat Board,AGRICULTURE,TABLING OF GRASSLAND INCENTIVE PROGRAM,,"Mr. Speaker, pursuant to Standing Order 41 (2) I propose to lay on the table a copy in both official languages of the government's grassland incentive program.
^ $

",Liberal,,Otto Emil Lang,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c97a5dad-3c56-4861-9d78-991bb0107b29&Language=E&Section=ALL
2713254,ca.proc.d.1971-02-22.5,1971-02-22,,,,topic,STATEMENT ON REPORT OF COMMITTEE ON DENTAL,,,,,,,
2713255,ca.proc.d.1971-02-22.5.1,1971-02-22,,,,subtopic,STATEMENT ON REPORT OF COMMITTEE ON DENTAL,AUXILIARIES,,,,,,
2713256,ca.proc.d.1971-02-22.5.1.1,1971-02-22,cc275cc9-05f6-4a1e-9dc5-ad07470a59ef,ca.m.2564,Hon. John C. Munro (Minister of National Health and Welfare):,Minister of Amateur Sport; Minister of National Health and Welfare,STATEMENT ON REPORT OF COMMITTEE ON DENTAL,AUXILIARIES,,"Mr. Speaker, it is my pleasure to announce to the House that the report of the ad hoc committee on dental auxiliaries has now been received.
The ad hoc committee was established in June, 1968, by the previous Minister of National Health and Welfare, the Hon. Allan MacEachen, with the full co-operation of the Canadian Dental Association. Its terms of reference were to study all aspects of dental auxiliaries, with special emphasis on the possible contribution that auxiliaries could make in helping to achieve better dental health for the Canadian public. The chairman of the committee was the Hon. Dalton C. Wells, Chief Justice of the High Court of Ontario who is in the Speaker's gallery today, and I would like to acknowledge his presence.

",Liberal,,John Carr Munro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc275cc9-05f6-4a1e-9dc5-ad07470a59ef&Language=E&Section=ALL
2713257,ca.proc.d.1971-02-22.5.1.2,1971-02-22,intervention,,,,STATEMENT ON REPORT OF COMMITTEE ON DENTAL,AUXILIARIES,,"Hear, hear!

",,,Some hon. Members:,
2713258,ca.proc.d.1971-02-22.5.1.3,1971-02-22,cc275cc9-05f6-4a1e-9dc5-ad07470a59ef,ca.m.2564,Mr. Munro:,Minister of Amateur Sport; Minister of National Health and Welfare,STATEMENT ON REPORT OF COMMITTEE ON DENTAL,AUXILIARIES,,"The report contains 43 recommendations. The first 21 cover such areas as the qualifications of dental assistants, hygienists and technicians, their training, education and experience, and a wide range of more responsible duties to enable them to contribute more effectively to the dental health care requirement.
The report also recommends that each province pass legislation regulating dental auxiliaries, and that provincial boards be established to administer these acts.
A national dental program for children is also recom mended. Such a program would incorporate prevention education and treatment beginning with younger children and annually encompassing new age groups up to school leaving age.
The committee also calls upon the federal and provincial governments to devise incentives for dentists to develop the team approach to dentistry with support from dental auxiliaries, and for the governments to provide funds for training, research and facilities, and recommends that dental care in its broadest sense be offered to all Canadians incorporating the same principles of quality control and financing as medical care.
The recommendations contained in this report will be studied most closely by my department. Implementation of the report is of considerable consequence to the dental health of all Canadians. Copies of this report are available from my office. Again, may I on behalf of the House indicate our appreciation to the Hon. Dalton Wells and his committee for an excellent report.

",Liberal,,John Carr Munro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc275cc9-05f6-4a1e-9dc5-ad07470a59ef&Language=E&Section=ALL
2713259,ca.proc.d.1971-02-22.5.1.4,1971-02-22,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,STATEMENT ON REPORT OF COMMITTEE ON DENTAL,AUXILIARIES,,"Mr. Speaker, I understood that a report was to be tabled today and I thought it would be tabled under the appropriate Standing Order, 41 (2). I am not taking exception to the procedure adopted by the minister, but we will reserve any comment with regard to the value of this report until we have examined it. I simply call to the attention of the Chair that this is the kind of report which should be tabled without comment. It speaks for itself. If, on the other hand, a statement is to be made, then I think that opposition parties should receive a copy of the report beforehand so they can discuss it fairly and intelligently. The minister usually does this, but I point this out because, as I say, in the past there have been abuses under this Standing Order and I think the government should be very careful as to its procedure in this regard.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
