basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1566196,ca.proc.d.1949-09-23.1,1949-09-23,,,,topic,ATOMIC ENERGY,,,,,,,
1566197,ca.proc.d.1949-09-23.1.1,1949-09-23,,,,subtopic,ATOMIC ENERGY,"EXPLOSION IN U.S.S.R.-INTERNATIONAL CONTROL, AND USE FOR PEACEFUL PURPOSES",,,,,,
1566198,ca.proc.d.1949-09-23.1.1.1.1,1949-09-23,,,,stagedirection,,,,"Right Kon. L. S. St. Laurent (Prime Minister): Mr. Speaker, I felt that my first public reference to the subject matter of the statements issued this morning by the President of the United States of America and by the Prime Minister of the United Kingdom should be in this house.
In the course of Mr. Truman's statement he said:
We have evidence that within recent weeks an atomic explosion occurred in the U.S.S.R.
Ever since atomic energy was first released by man, the eventual development of this new force by other nations was to be expected. This probability has always been taken into account by us.
Nearly four years ago I pointed out that ""scientific opinion appears to be practically unanimous that the essential theoretical knowledge upon which the discovery is based is already widely known. There is also substantial agreement that foreign research can come abreast of our present theoretical knowledge in time."" And, in the three-nation declaration of the President of the United States and the prime ministers of the United Kingdom and of Canada, dated November 15, 1945, it was emphasized that no single nation could in fact have a monopoly of atomic weapons.
This recent development emphasizes once again, if indeed such emphasis were needed, the necessity for that truly effective enforceable international control of atomic energy which my government and the large majority of the members of the United Nations support.
On this occasion I would only say that the government of Canada associates itself fully with these observations, as it had done with the decision to make public the information contained in these statements.
May I express the hope that with new knowledge may come a new sense of a shared responsibility for and an equal interest in agreeing on an effective enforceable international control of atomic energy so that this new force can be used solely for peaceful purposes.",,,,
1566199,ca.proc.d.1949-09-23.2,1949-09-23,,,,topic,FREIGHT RATES,,,,,,,
1566200,ca.proc.d.1949-09-23.2.1,1949-09-23,,,,subtopic,FREIGHT RATES,JUDGMENT OF TRANSPORT BOARD,,,,,,
1566201,ca.proc.d.1949-09-23.2.1.1.1.1,1949-09-23,,,,stagedirection,,,,On the orders of the day:,,,,
1566202,ca.proc.d.1949-09-23.2.1.1.2,1949-09-23,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. Coldwell (Roselown-Biggar):,,FREIGHT RATES,JUDGMENT OF TRANSPORT BOARD,QUESTION AS TO DELAYING ACTION,"should like to direct a question to the Prime Minister. Does section 52 of the Railway Act
give the government the power to rescind or vary a decision of the judgment of the board of transport commissioners? If so, in view of the discriminatory structure of Canadian railway and express rates, will the government exercise its authority to delay the coming into effect of the board's decision until the house has had an opportunity of discussing the royal commission's report on the present rate structure of the railways?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1566203,ca.proc.d.1949-09-23.2.1.1.3,1949-09-23,unmatched,,,,FREIGHT RATES,JUDGMENT OF TRANSPORT BOARD,QUESTION AS TO DELAYING ACTION,"The Minister of Transport is prepared to answer the question.

",,,Mr.   Si. Laureni@,
1566204,ca.proc.d.1949-09-23.2.1.1.4,1949-09-23,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,FREIGHT RATES,JUDGMENT OF TRANSPORT BOARD,QUESTION AS TO DELAYING ACTION,"The answer to the first question is that the powers of the governor in council under section 52 of the Railway Act are judicial in nature and have to my knowledge never been exercised since confederation with perhaps one exception in 1917, in the case of the McAdoo award.
The answer to the second question is that after giving consideration to the position, and without prejudice to appeal, the government does not intend to interfere with the judgment.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1566205,ca.proc.d.1949-09-23.3,1949-09-23,,,,topic,FOREIGN EXCHANGE,,,,,,,
1566206,ca.proc.d.1949-09-23.3.1,1949-09-23,,,,subtopic,FOREIGN EXCHANGE,DEVALUATION OF CANADIAN DOLLAR,,,,,,
1566207,ca.proc.d.1949-09-23.3.1.1.1.1,1949-09-23,,,,stagedirection,,,,On the orders of the day:,,,,
1566208,ca.proc.d.1949-09-23.3.1.1.2,1949-09-23,1d30dd9e-3f4e-41e0-a6e6-4ba4580b786a,ca.m.3803,Mr. J. L. Gibson (Comox-Alberni):,,FOREIGN EXCHANGE,DEVALUATION OF CANADIAN DOLLAR,EXPORT PRICES,"I should like to address a question to the Minister of Finance. Does he think the devaluation of the Canadian dollar will cause Canadian exporters to cut their prices in foreign markets? What would be the effect of such cuts upon our receipts of foreign exchange?

",Independent,,John Lambert Gibson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d30dd9e-3f4e-41e0-a6e6-4ba4580b786a&Language=E&Section=ALL
1566209,ca.proc.d.1949-09-23.3.1.1.3,1949-09-23,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Hon. Douglas Abbott (Minister of Finance):,Minister of Finance and Receiver General,FOREIGN EXCHANGE,DEVALUATION OF CANADIAN DOLLAR,EXPORT PRICES,"The hon. member has given notice of this question, and I should like to answer it in this way. I would hope that Canadian exporters would not cut their prices unnecessarily. Canadian export prices have been competitive, and are relatively low compared with those in most other countries. If the prices at which our goods are sold abroad in terms of foreign currencies are reduced beyond what the competitive position requires, we shall get less foreign exchange. As I said the other day we need to receive all the foreign exchange we can get in order to enable us to pay for our imports and to keep our over-all trading account on the right side.

Inquiries of the Ministry

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
