basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1565688,ca.proc.d.1949-09-19.1,1949-09-19,,,,topic,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,,,,,
1565689,ca.proc.d.1949-09-19.1.1,1949-09-19,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,"Mr. Speaker, I should like to refer to the very unfortunate disaster which occurred in Toronto on Saturday morning, September 17, when the Canada Steamship Lines
S.S.	Noronic took fire at her berth, with a loss of life reaching well over 125, according to latest reports. I understand that all the passengers have not been accounted for, and the list of persons missing over and above those whose bodies have been recovered stands at approximately 70. I am sure that all the members of this house will join with me in extending to the families and relatives of those who have lost their dear ones our most sincere sympathy in their hour of grief.
The passenger list of S.S. Noronic was made up of nearly 500 United States citizens and some 20 Canadian citizens. It is .deplorable that such an accident should have occurred where loss of life affects so many families of our friends in the United States, and I am fully conscious of their sorrow and tribulation in the fate of their next of kin. I would like to pay tribute to the authorities of the city of Toronto for the magnificent way in which they marshalled their various emergency organizations to give assistance in connection with this tragedy and to alleviate, as far as is possible in such circumstances, the physical and mental burden of those afflicted.
As soon as the extent of the tragedy became known, I immediately appointed Captain W. N. Morrison, supervising examiner of masters and mates, Toronto, to hold a preliminary inquiry under the provisions of the Canada Shipping Act. He will be assisted in his duties by Captain G. L. C. Johnson, assistant to the supervisor of the nautical division here in Ottawa. The inquiry was started this morning in Toronto. Also under the provisions of the Canada Shipping Act I have appointed Hon. Mr. Justice R. L. Kellock, of the Supreme Court of Canada, to act as commissioner in a formal investigation which will be proceeded with as soon as it is humanly possible to get it under way.
I would like to inform the public in both the United States and Canada that I examined the report of the steamship inspection of
S.S.	Noronic and found that the vessel had complied with the steamship requirements of the Canada Shipping Act. On April 23 the master of the ship was given his certificate authorizing him to operate the vessel on the great lakes and connecting waters, carrying up to 600 passengers and 200 of a crew. This certificate is issued after it has been found that the engines, boilers, fire extinguishing equipment and life saving apparatus are operating efficiently and in accordance with the act. The report also indicated that the owners had installed a new fire alarm system. The certificate issued by the steamship inspection service of the Department of Transport is recognized by the United States coastguard service. I am also advised that when the S.S. Noronic called at a United States port early in the navigation season, a representative of the United States coastguard inspected the ship, and as he was satisfied with the condition of the ship, he likewise issued a certificate under the provisions of the United States act. I think I should state that the owners of the vessel had complied with the requirements of the Canada Shipping Act and of the United States coastguard inspection service in so far as it applied to Canadian ships.
This terrible disaster is of such gravity that it has been considered advisable to appoint a justice of the Supreme Court of Canada to hold an inquiry. As the investigation will be proceeding immediately, it would be improper for me to make any further statement at this time. However, the inquiry will be a public one at which all the facts will be fully disclosed, and if there is any blame or negligence on the part of anyone, it will be brought to light.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1565690,ca.proc.d.1949-09-19.1.2,1949-09-19,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. T. L. Church (Broadview):,,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,"I should like to ask the minister one question. Why is not the inquiry into this terrible disaster in one of our harbours, to a guest ship which had rights and privileges not allowed to our Canadian shipping, being held under the Inquiries Act rather than by officials of the department?-because that is what it is. It is in the public interest that the investigation should be under the federal Inquiries Act.

S.S.	Noronic
I suggest also that the minister should ask that services be held in our churches next Sunday to express our sorrow at the disaster and our appreciation of what we owe to the people of the United States.

",Progressive Conservative,,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1565691,ca.proc.d.1949-09-19.1.3,1949-09-19,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Minister of Transport,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,"I wonder if the hon. member was able to hear the statement I made about the appointment of a commissioner under the Canada Shipping Act. Such a commissioner has the same power as a commissioner appointed under the Inquiries Act.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1565692,ca.proc.d.1949-09-19.1.4,1949-09-19,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. Church:,,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,"The investigation should be under the Inquiries Act. It would be a much wider investigation than one made under the Canada Shipping Act. I know the minister is not to be blamed for everything-far from it; but a royal commission should be appointed. There should not be merely an inquiry by officials of the department.

",Progressive Conservative,,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1565693,ca.proc.d.1949-09-19.1.5,1949-09-19,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Minister of Transport,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,"The Canada Shipping Act provides for both a preliminary and a formal investigation, and both are being carried out in this case.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1565694,ca.proc.d.1949-09-19.1.6,1949-09-19,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. Fraser:,,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,"Has consideration been given to compelling passenger ships to use flash- or fire-resistant paint in the interiors instead of ordinary oil paint?

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1565695,ca.proc.d.1949-09-19.1.7,1949-09-19,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Minister of Transport,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,"The steamship inspection branch of the department has given consideration to that from time to time. I understand that in the United States, following the disaster to the Morro Castle, consideration was given to the passing of regulations to that effect.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1565696,ca.proc.d.1949-09-19.1.8,1949-09-19,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. Fraser:,,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,"Is it not compulsory?

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1565697,ca.proc.d.1949-09-19.1.9,1949-09-19,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Minister of Transport,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,"So far as I know, no such regulations have been put into effect in this country.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1565698,ca.proc.d.1949-09-19.1.10,1949-09-19,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. Fraser:,,DESTRUCTION BY FIRE ON SEPTEMBER 17  STATE- MENT AS TO INVESTIGATIONS,,,"I think the minister should put them into effect.

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1565699,ca.proc.d.1949-09-19.2,1949-09-19,,,,topic,NORTH ATLANTIC COUNCIL,,,,,,,
1565700,ca.proc.d.1949-09-19.2.1,1949-09-19,,,,subtopic,NORTH ATLANTIC COUNCIL,COMMUNIQUE WITH RESPECT TO PROCEEDINGS OF FIRST SESSION-ESTABLISHMENT OF DEFENCE COMMITTEE,,,,,,
1565701,ca.proc.d.1949-09-19.2.1.1,1949-09-19,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. Brooke Claxton (Minister of National Defence):,Minister of National Defence,NORTH ATLANTIC COUNCIL,COMMUNIQUE WITH RESPECT TO PROCEEDINGS OF FIRST SESSION-ESTABLISHMENT OF DEFENCE COMMITTEE,,"Mr. Speaker, as the Secretary of State for External Affairs (Mr. Pearson) told the house on Friday, September 16, the first meeting of the North Atlantic council was held in Washington on September 17. The council approved a communique which I now have the honour to table. Because of its importance and interest I believe it would meet the wishes of hon. members if it were printed in Votes and Proceedings.
At its first meeting on September 17 the council also established a defence committee

in accordance with article 9 of the treaty. This defence committee will be composed of the defence ministers of all the signatory states. It is expected that the first meeting of the defence committee will be held at Washington on October 5.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1565702,ca.proc.d.1949-09-19.3,1949-09-19,,,,topic,SUPREME COURT ACT,,,,,,,
1565703,ca.proc.d.1949-09-19.3.1,1949-09-19,,,,subtopic,SUPREME COURT ACT,VARIOUS AMENDMENTS,,,,,,
1565704,ca.proc.d.1949-09-19.3.1.1.1,1949-09-19,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,Hon. Siuart S. Garson (Minister of Justice) moved,Minister of Justice and Attorney General of Canada,SUPREME COURT ACT,VARIOUS AMENDMENTS,ABOLITION OF APPEALS TO PRIVY COUNCIL,"for leave to introduce Bill No. 2, to amend the Supreme Court Act.
He said: Mr. Speaker, the main purpose of this bill is to create in the Supreme Court of Canada ultimate exclusive appellate jurisdiction by abolishing appeals to the privy council and making the judgments of the Supreme Court of Canada final and conclusive.

",Liberal,,Stuart Sinclair Garson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
1565705,ca.proc.d.1949-09-19.3.1.1.2,1949-09-19,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. Church:,,SUPREME COURT ACT,VARIOUS AMENDMENTS,ABOLITION OF APPEALS TO PRIVY COUNCIL,"You mean statutory appeals only, and not appeals of grace to the King, which cannot be abolished; but the bill does not say so.
Motion agreed to and bill read the first time.

",Progressive Conservative,,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1565706,ca.proc.d.1949-09-19.4,1949-09-19,,,,topic,PUBLIC WORKS,,,,,,,
1565707,ca.proc.d.1949-09-19.4.1,1949-09-19,,,,subtopic,PUBLIC WORKS,POST OFFICE BUILDINGS-WINNIPEG AND PETERBOROUGH,,,,,,
1565708,ca.proc.d.1949-09-19.4.1.1.1,1949-09-19,,,,stagedirection,,,,On the orders of the day:,,,,
1565709,ca.proc.d.1949-09-19.4.1.2,1949-09-19,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,PUBLIC WORKS,POST OFFICE BUILDINGS-WINNIPEG AND PETERBOROUGH,,"I should like to ask the Minister of Public Works whether construction of the new general post office in Winnipeg will be undertaken soon.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1565710,ca.proc.d.1949-09-19.4.1.3,1949-09-19,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Hon. Alphonse Fournier (Minister of Public Works):,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,PUBLIC WORKS,POST OFFICE BUILDINGS-WINNIPEG AND PETERBOROUGH,,"I shall look at the file and tell my hon. friend exactly where the matter stands.

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
1565711,ca.proc.d.1949-09-19.4.1.4,1949-09-19,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. Fraser:,,PUBLIC WORKS,POST OFFICE BUILDINGS-WINNIPEG AND PETERBOROUGH,,"When the minister is looking that up will he also find out and tell me when he is going to start the one in Peterborough?

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1565712,ca.proc.d.1949-09-19.5,1949-09-19,,,,topic,TRANS-CANADA AIR LINES REMOVAL OF OPERATING HEADQUARTERS FROM WINNIPEG TO MONTREAL,,,,,,,
1565713,ca.proc.d.1949-09-19.5.1.1,1949-09-19,,,,stagedirection,,,,On the orders of the day:,,,,
1565714,ca.proc.d.1949-09-19.5.2,1949-09-19,040a15b2-afa7-4a8f-94a1-f838f850daa7,ca.m.3550,Mr. William Bryce (Selkirk):,,TRANS-CANADA AIR LINES REMOVAL OF OPERATING HEADQUARTERS FROM WINNIPEG TO MONTREAL,,,"I should like to direct a question to the Minister of Trade and Commerce. In view of the repeated representations that have been made to me by my constituents about the transfer of
T.C.A. personnel from Winnipeg to Montreal, will the minister be prepared to make a statement in the near future?

",Co-operative Commonwealth Federation (C.C.F.),,William Scottie Bryce,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=040a15b2-afa7-4a8f-94a1-f838f850daa7&Language=E&Section=ALL
1565715,ca.proc.d.1949-09-19.5.3,1949-09-19,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Trade and Commerce,TRANS-CANADA AIR LINES REMOVAL OF OPERATING HEADQUARTERS FROM WINNIPEG TO MONTREAL,,,"I shall be glad to obtain the required information from Winnipeg and make a statement in due course.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1565716,ca.proc.d.1949-09-19.6,1949-09-19,,,,topic,IMPERIAL OIL LIMITED,,,,,,,
1565717,ca.proc.d.1949-09-19.6.1,1949-09-19,,,,subtopic,IMPERIAL OIL LIMITED,QUESTION AS TO ROUTING OF PROPOSED PIPE LINE,,,,,,
1565718,ca.proc.d.1949-09-19.6.1.1.1,1949-09-19,,,,stagedirection,,,,On the orders of the day:,,,,
1565719,ca.proc.d.1949-09-19.6.1.2,1949-09-19,b9727a2e-d809-4e0a-8b1a-94e8c32355ed,ca.m.8114,Mr. W. Ross Thatcher (Moose Jaw):,,IMPERIAL OIL LIMITED,QUESTION AS TO ROUTING OF PROPOSED PIPE LINE,,"Mr. Speaker, I should like to direct a question to the Minister of Trade and Commerce. Has the government received any representations from western Canada asking that Imperial Oil Limited be directed to build its oil pipe line through Canadian territory to Port Arthur instead of south to a terminal at Superior, Wisconsin? Has the government considered the matter, and if so, has a final decision been reached?

",Co-operative Commonwealth Federation (C.C.F.),,Wilbert Ross Thatcher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9727a2e-d809-4e0a-8b1a-94e8c32355ed&Language=E&Section=ALL
