basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
809094,ca.proc.d.1927-03-04.1,1927-03-04,,,,topic,PRIVATE BILLS,,,,,,,
809095,ca.proc.d.1927-03-04.1.1,1927-03-04,,,,subtopic,PRIVATE BILLS,FIRST READINGS,,,,,,
809096,ca.proc.d.1927-03-04.1.1.1.1,1927-03-04,,,,stagedirection,,,,"Bill No. 116, to incorporate ""La congregation de Saint-Dominique du Tiers-Ordre en-seignant.""

Mr. Raymond.
Bill No. 117, respecting a patent owned' by The John E. Russell Company, Limited.- Mr. Chevrier.",,,,
809097,ca.proc.d.1927-03-04.2,1927-03-04,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,,,,,
809098,ca.proc.d.1927-03-04.2.1.1,1927-03-04,,,,stagedirection,,,,"Mr. A. M. YOUNG (Saskatoon) presented the second report of the select standing committee on railways, canals and telegraph lines as follows:
He moved:
Your committee have considered the following bills and have agreed to report the same without amendment, viz:
Bill No. 71, an act respecting the Alberta Railway and Irrigation Company.
Bill No. 76, an act respecting La Compagnie du chemin de fer de Colonisation du Nord.
Your committee have also considered the following bills, and have agreed to report them with amendments, viz:
Bill No. 73, an act respecting the Canadian Pacific Railway Company.

Old Age Pensions
Bill No. 77, an act respecting the Manitoba and Northwestern Railway Company of Canada.
A resolution has been referred to the committee in respect to a direct railway outlet from the Peace river country to the Pacific coast. Your committee recommend that 300 copies in English and 100 copies in French of the evidence to be taken by the committee in connection therewith be printed for the use of the committee and of the House of Commons, and that rule 74 be suspended in relation thereto.
He moved1:
That, in accordance with recommendation contained in the second report of the select standing committee on railways canals and telegraph lines, 300 copies in English and 100 copies in French of the evidence to be taken by that committee respecting a direct railway outlet from the Peace river country to the Pacific coast, be printed for the use of that committee and of the House of Commons, and that rule 74 be suspended in connection therewith.
Motion agreed to.
OLD AGE PENSIONS The House resumed, from March 3, consideration in committee of Bill No. 70 respecting old age pensions.-Hon. Mr. Heenan- Mr. Johnston in the chair.
On section 9-Maximum pension $240.",,,,
809099,ca.proc.d.1927-03-04.2.2,1927-03-04,6d7aad3a-b476-424b-8f8f-8ece71f89882,ca.m.8811,Mr. CANNON:,Solicitor General of Canada,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,"Before we consider section 9, with leave of the committee we might return to section 8 in order to meet the objection raised by the hon. member for Vancouver Centre (Mr. iStevens).

",Liberal,,Lucien Cannon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d7aad3a-b476-424b-8f8f-8ece71f89882&Language=E&Section=ALL
809100,ca.proc.d.1927-03-04.2.3,1927-03-04,fac08547-64e9-47bf-a872-72ba942af77a,ca.m.758,The CHAIRMAN:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,"Is it the desire of the committee that we return to clause 8?

",Liberal,,John Frederick Johnston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fac08547-64e9-47bf-a872-72ba942af77a&Language=E&Section=ALL
809101,ca.proc.d.1927-03-04.2.4,1927-03-04,intervention,,,,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,"Carried.
On section 8-What persons are pensionable.

",,,Some hon. MEMBERS:,
809102,ca.proc.d.1927-03-04.2.5,1927-03-04,6d7aad3a-b476-424b-8f8f-8ece71f89882,ca.m.8811,Mr. CANNON:,Solicitor General of Canada,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,"The hon. member for Vancouver Centre raised certain objections to the wording of paragraph (a):
Is a British subject, or, being a widow, was such before her marriage.
There was quite a discussion about it. Since the point was raised I have had time to examine the law, and chapter 44 of the statutes of 1914 covers the case of an alien woman who marries a British subject as to her status when she becomes a widow. Section 11 reads:
A woman who, having been a British subject, has by or in consequence of her marriage become an alien, shall not, by reason only of the death of her husband, or the dissolution of her marriage, cease to be an alien, and a woman who, having been an alien, has by or in consequence of her marriage become a British subject, shall not. by reason only of the death of her husband, or the dissolution of her marriage, cease to be a British subject.
Therefore the argument which I ma.de last night that the clause as it reads now covers both cases holds good, I submit, but there is no doubt that the phraseology might be improved. My hon. friend from Toronto referred to the interpretation which should be given to the word ""such"". If the interpretation is to be restricted to the rules of grammar, my hon. friend would be right. I move, Mr. Chairman, that paragraph (al be amended by inserting after the word ""widow"" the words ""who is not a British subject.""

",Liberal,,Lucien Cannon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d7aad3a-b476-424b-8f8f-8ece71f89882&Language=E&Section=ALL
809103,ca.proc.d.1927-03-04.2.6.1,1927-03-04,,,,stagedirection,,,,Amendment agreed to.,,,,
