basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
812146,ca.proc.d.1927-03-16.1,1927-03-16,,,,topic,ALLIED INDIAN TRIBES OF BRITISH COLUMBIA,,,,,,,
812147,ca.proc.d.1927-03-16.1.1,1927-03-16,,,,subtopic,ALLIED INDIAN TRIBES OF BRITISH COLUMBIA,ADDITIONAL MEMBER APPOINTED TO JOINT COMMITTEE,,,,,,
812148,ca.proc.d.1927-03-16.1.1.1,1927-03-16,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,ALLIED INDIAN TRIBES OF BRITISH COLUMBIA,ADDITIONAL MEMBER APPOINTED TO JOINT COMMITTEE,,"I have the honour to
inform the House that I have received1 the following message from the Senate:
Resolved that a message be sent to the House of Commons by one of the clerks at the table to acquaint that House that the name of the Hon. Mr. Murphy has been added to the list of the members of the special committee appointed to inquire into the claims of the Allied Indian Tribes of British Columbia.

First report of the committee appointed to consider Bill No. 105, to amend the Food and Drugs Act, 1920.-Mr. Howden.
BELL TELEPHONE-GRAND TRUNK RAILWAY CONTRACT Hon. CHARLES A. DUNNING (Minister of Railways and Canals):	I promised to lay
on the table some information for the hon. member for South Toronto (Mr. Geary) respecting the agreement between the Bell Telephone Company of Canada and the Grand Trunk Railway Company of Canada, of 1913,'which I now do.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
812149,ca.proc.d.1927-03-16.2,1927-03-16,,,,topic,BANKING AND COMMERCE COMMITTEE,,,,,,,
812150,ca.proc.d.1927-03-16.2.1,1927-03-16,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. J. A. ROBB (Minister of Finance) moved:,Minister of Finance and Receiver General,BANKING AND COMMERCE COMMITTEE,,,"That the name of Mr. Laflamme be substituted for that of Mr. Rheaume on the select standing committee on banking and commerce.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
812151,ca.proc.d.1927-03-16.2.2.1,1927-03-16,,,,stagedirection,,,,Motion agreed to.,,,,
812152,ca.proc.d.1927-03-16.3,1927-03-16,,,,topic,"MONTREAL, OTTAWA AND GEORGIAN BAY CANAL COMPANY",,,,,,,
812153,ca.proc.d.1927-03-16.3.1,1927-03-16,0e8eefdf-f526-4817-bcf3-87059e3cae42,ca.m.6119,Mr. W. E. TUMMON (South Hastings):,,"MONTREAL, OTTAWA AND GEORGIAN BAY CANAL COMPANY",,,"I have the honour of presenting to this House, Mr. Speaker, a copy of a resolution passed by the city council of the city of Belleville, also a copy of a resolution passed by the council of the town of Deseronto, praying that this House do not grant renewal of the charter of the Montreal, Ottawa and Georgian Bay Canal Company, known as Bill No. 78.

",Conservative (1867-1942),,William Ernest Tummon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0e8eefdf-f526-4817-bcf3-87059e3cae42&Language=E&Section=ALL
812154,ca.proc.d.1927-03-16.4,1927-03-16,,,,topic,QUESTIONS,,,,,,,
812155,ca.proc.d.1927-03-16.4.1.1,1927-03-16,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
