basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1167549,ca.proc.d.1939-01-20.1,1939-01-20,,,,topic,RADIO BROADCASTING,,,,,,,
1167550,ca.proc.d.1939-01-20.1.1,1939-01-20,,,,subtopic,RADIO BROADCASTING,EMPLOYMENT OF WAR VETERANS AS CANVASSERS FOR RADIO LICENCES,,,,,,
1167551,ca.proc.d.1939-01-20.1.1.1.1,1939-01-20,,,,stagedirection,,,,On the orders of the day:,,,,
1167552,ca.proc.d.1939-01-20.1.1.2,1939-01-20,aa140311-39c9-4ed9-93ea-2a4f9dc89c8e,ca.m.4817,Mr. F. E. LENNARD (Wentworth):,,RADIO BROADCASTING,EMPLOYMENT OF WAR VETERANS AS CANVASSERS FOR RADIO LICENCES,,"Mr. Speaker, I should like to ask a question of the Minister of Transport (Mr. Howe) arising out of a Canadian press dispatch dated at Ottawa, January 17, as follows:
Employment of war veterans, where available, as convassers for radio licences will be made mandatory as from April 1.
Where and by whom will these appointments be made?

",Conservative (1867-1942),,Frank Exton Lennard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa140311-39c9-4ed9-93ea-2a4f9dc89c8e&Language=E&Section=ALL
1167553,ca.proc.d.1939-01-20.1.1.3,1939-01-20,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Hon. C. D. HOWE (Minister of Transport):,Minister of Transport,RADIO BROADCASTING,EMPLOYMENT OF WAR VETERANS AS CANVASSERS FOR RADIO LICENCES,,"Mr. Speaker, the appointments will, as in the past, be made by the Minister of Transport.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1167554,ca.proc.d.1939-01-20.2,1939-01-20,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1167555,ca.proc.d.1939-01-20.2.1,1939-01-20,,,,subtopic,BUSINESS OF THE HOUSE,ADJOURNMENT AT SIX O'CLOCK ON FRIDAY OF FIRST FULL WEEK OF SESSION,,,,,,
1167556,ca.proc.d.1939-01-20.2.1.1.1,1939-01-20,,,,stagedirection,,,,On the orders of the day:,,,,
1167557,ca.proc.d.1939-01-20.2.1.2,1939-01-20,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Leader of the Opposition) :,Leader of the Official Opposition,BUSINESS OF THE HOUSE,ADJOURNMENT AT SIX O'CLOCK ON FRIDAY OF FIRST FULL WEEK OF SESSION,,"Mr. Speaker, before the orders of the day are called I should like to ask a question of the Prime Minister (Mr. Mackenzie King). I am informed it has been the custom during most of the last few sessions to adjourn at six o'clock on the Friday of the first full week. It would appear that some hon. members on this side of the house have taken it for granted that that custom will be followed and, for that reason, have made other arrangements. I might add that while I am not insisting upon it, the party I lead would be pleased if the house did adjourn to-day at six. We have sat three evenings this week, and I think that is not bad for the opening week of the session.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
1167558,ca.proc.d.1939-01-20.2.1.3,1939-01-20,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,BUSINESS OF THE HOUSE,ADJOURNMENT AT SIX O'CLOCK ON FRIDAY OF FIRST FULL WEEK OF SESSION,,"What the leader of the
opposition (Mr. Manion) has said with respect to adjournment in the last three or four years is quite correct. The house has adjourned at six o'clock on the Friday evening which closes the first full week of the session, not because of any rule, but simply because it seemed to be the general desire of hon. members. I understand there is the same desire this year on all sides of the house, and I shall be pleased to see that adjournment is moved at six o'clock.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
