basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1167461,ca.proc.d.1939-01-19.1,1939-01-19,,,,topic,RADIO BROADCASTING,,,,,,,
1167462,ca.proc.d.1939-01-19.1.1,1939-01-19,,,,subtopic,RADIO BROADCASTING,REFUSAL OF BROADCASTING PRIVILEGES TO PUBLISHER OF TORONTO GLOBE AND MAIL- TABLING OF CORRESPONDENCE,,,,,,
1167463,ca.proc.d.1939-01-19.1.1.1,1939-01-19,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Hon. C. D. HOWE (Minister of Transport) :,Minister of Transport,RADIO BROADCASTING,REFUSAL OF BROADCASTING PRIVILEGES TO PUBLISHER OF TORONTO GLOBE AND MAIL- TABLING OF CORRESPONDENCE,,"I desire to lay on the table, as requested by the leader of the opposition (Mr. Manion), all correspondence relating to the broadcast of Mr. George McCullagh.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1167464,ca.proc.d.1939-01-19.2,1939-01-19,,,,topic,LORD'S DAY ACT,,,,,,,
1167465,ca.proc.d.1939-01-19.2.1,1939-01-19,,,,subtopic,LORD'S DAY ACT,PENALTY FOR OFFICERS AND DIRECTORS PERMITTING VIOLATION OF THE ACT,,,,,,
1167466,ca.proc.d.1939-01-19.2.1.1.1,1939-01-19,,,,stagedirection,,,,"Mr. H. E. BRUNELLE (Champlain) moved for leave to introduce Bill No. 7, to amend the Lord's Day Act.",,,,
1167467,ca.proc.d.1939-01-19.2.1.2,1939-01-19,intervention,,,,LORD'S DAY ACT,PENALTY FOR OFFICERS AND DIRECTORS PERMITTING VIOLATION OF THE ACT,,"Explain.

",,,Some hon. MEMBERS:,
1167468,ca.proc.d.1939-01-19.2.1.3,1939-01-19,6993af7d-05b9-4da7-ba4b-31fd3bf7e2b3,ca.m.4171,Mr. BRUNELLE:,,LORD'S DAY ACT,PENALTY FOR OFFICERS AND DIRECTORS PERMITTING VIOLATION OF THE ACT,,"This bill, Mr. Speaker,
is similar to the one which passed this house last session, but which was rejected by the senate. Its purpose is to change the method of punishing those who violate the provisions of the Lord's Day Act. It is felt that the penalties should be more severe.
Motion agreed to and bill read the first time.

",Liberal,,Hervé-Edgar Brunelle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6993af7d-05b9-4da7-ba4b-31fd3bf7e2b3&Language=E&Section=ALL
1167469,ca.proc.d.1939-01-19.3,1939-01-19,,,,topic,EMPIRE CONTENT REQUIREMENT AFFECTING,,,,,,,
1167470,ca.proc.d.1939-01-19.3.1,1939-01-19,,,,subtopic,EMPIRE CONTENT REQUIREMENT AFFECTING,UNITED STATES FRUIT CANNED IN CANADA AND EXPORTED,,,,,,
1167471,ca.proc.d.1939-01-19.3.1.1.1,1939-01-19,,,,stagedirection,,,,On the orders of the day:,,,,
1167472,ca.proc.d.1939-01-19.3.1.2,1939-01-19,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GORDON GRAYDON (Peel):,,EMPIRE CONTENT REQUIREMENT AFFECTING,UNITED STATES FRUIT CANNED IN CANADA AND EXPORTED,,"A
Canadian Press dispatch from Hamilton. Ontario, carried in the local press this morning, under the headline ""U. S. Fruit is Masked as Canadian Product."" states that United States fruit is being canned in the dominion and exported to Great Britain under empire preferential tariffs. This charge .was made by delegates attending the Ontario Fruit Growers' meeting in Hamilton yesterday. Will the government give assurance to the house that these charges will be fully investigated at once and that such steps will be taken as may be necessary to ensure that the entire fruit content of each container of processed fruit exported to Great Britain is of empire origin?

",Conservative (1867-1942),,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
