basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1892818,ca.proc.d.1957-03-13.1,1957-03-13,,,,topic,THE BUDGET,,,,,,,
1892819,ca.proc.d.1957-03-13.1.1,1957-03-13,,,,subtopic,THE BUDGET,TABLING OF BUDGET PAPERS,,,,,,
1892820,ca.proc.d.1957-03-13.1.1.1,1957-03-13,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Hon. W. E. Harris (Minister of Finance):,Minister of Finance and Receiver General; Leader of the Government in the House of Commons; Liberal Party House Leader,THE BUDGET,TABLING OF BUDGET PAPERS,,"Mr. Speaker, I have tabled the usual white paper in connection with the budget accounts and I would move that it be included in today's Votes and Proceedings and in tomorrow's Hansard.

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
1892821,ca.proc.d.1957-03-13.1.1.2,1957-03-13,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,THE BUDGET,TABLING OF BUDGET PAPERS,,"Is it the pleasure of the house to agree to this proposal?

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1892822,ca.proc.d.1957-03-13.1.1.3,1957-03-13,intervention,,,,THE BUDGET,TABLING OF BUDGET PAPERS,,"Agreed.

",,,Some hon. Members:,
1892823,ca.proc.d.1957-03-13.1.1.4.1,1957-03-13,,,,stagedirection,,,,Motion agreed to.,,,,
1892824,ca.proc.d.1957-03-13.2,1957-03-13,,,,topic,STARRED QUESTIONS,,,,,,,
1892825,ca.proc.d.1957-03-13.2.1,1957-03-13,,,,subtopic,STARRED QUESTIONS,OLD AGE SECURITY PAYMENTS,,,,,,
1892826,ca.proc.d.1957-03-13.2.1.1,1957-03-13,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,,Whip of the Co-operative Commonwealth Federation,STARRED QUESTIONS,OLD AGE SECURITY PAYMENTS,,"1.	During 1956 (or during the latest period of twelve months for which the figures are available), how many individuals were added to the roll of those receiving old age security payments?
2.	During 1956 (or during the latest period of twelve months for which the figures are available), how many individuals were removed from the roll of those receiving old age security payments on account of death?
3.	During 1956 (or during the latest period of twelve months for which the figures are available), were any persons removed from the roll of those receiving old age security payments for any reasons other than death?
4.	If so, how many, and for what reasons?
Mr. Roberison, Parliamentary Assistant, for the Minister of National Health and Welfare:
1.	88,991.
2.	60,290.
3.	Yes.
4.	Left Canada permanently	 413
Left no forwarding address (presumably left Canada)	 240
At request of pensioner	 22
Imprisonment	 3
Ineligible because of age or residence	 6
Total	 684

",Co-operative Commonwealth Federation (C.C.F.),,Mr. Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1892827,ca.proc.d.1957-03-13.2.2,1957-03-13,,,,subtopic,STARRED QUESTIONS,&quot;RADISSON&quot; T.V. SERIES,,,,,,
1892828,ca.proc.d.1957-03-13.2.2.1,1957-03-13,d2d5537f-110f-44dd-9b18-c73ee4819fc4,ca.m.4415,,,STARRED QUESTIONS,&quot;RADISSON&quot; T.V. SERIES,,"1.	What was the original estimate of the cost for the production of the television program series on the life and experiences of Radisson?
2.	How many program-hours were planned?
3.	What was the final cost for the production of the above series?
4.	How many program-hours were produced?
5.	Does the final cost include provision for the appropriate share of overhead expenses, including headquarters administration and similar expenses which cannot be charged directly to a particular program?

",Progressive Conservative,,Mr. Hamilton (Notre Dame de Grace),http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2d5537f-110f-44dd-9b18-c73ee4819fc4&Language=E&Section=ALL
1892829,ca.proc.d.1957-03-13.2.2.2,1957-03-13,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Hon. J. J. McCann (Minister of National Revenue):,Minister of National Revenue,STARRED QUESTIONS,&quot;RADISSON&quot; T.V. SERIES,,"The Canadian Broadcasting Corporation advises:
1.	In planning the series as now being broadcast, it was originally estimated that over-all costs including overheads would average approximately $10,000 per episode in each language.
2.	Fifteen half-hour episodes in each language at first were ordered for production, with the expectation of going to 26 later, and possibly to 39.
3.	Final costs are not available since the series is still under production. On the basis of actual costs so far, including additions due to adverse weather conditions in the fall, it is estimated that the final figures will be about $15,800 per episode in each language for the 26 now planned.
4.	Shooting has been completed for 17 episodes, of which eight have received final editing.
5.	The figures given include full provision for the appropriate share of overhead expenses, including headquarters administration and similar expenses which cannot be charged directly to a particular program.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1892830,ca.proc.d.1957-03-13.2.3,1957-03-13,,,,subtopic,STARRED QUESTIONS,"CENSUS ERRORS, PRINCE EDWARD ISLAND",,,,,,
1892831,ca.proc.d.1957-03-13.2.3.1,1957-03-13,89ac7ae7-ddc1-4da4-b856-57690240d2c4,ca.m.317,,,STARRED QUESTIONS,"CENSUS ERRORS, PRINCE EDWARD ISLAND",,"What is the explanation of the rather large errors in the unrevised estimated population of Prince Edward Island for the years 1952 to 1955, inclusive, when compared with the actual population as found by the census of 1956?
Mr. Dickey, Parliamentary Assistant, for the Minister of Trade and Commerce: Sample data on interprovincial migration between 1952 and 1956, collected during the intervening years, have underestimated the net loss of population of Prince Edward Island over this period due to migration out of the province. For reasons of economy a small sample is used in all parts of Canada for this purpose. In an area of relatively small population such as Prince Edward Island this can give rise to relatively large errors.

Motions for Papers

",Progressive Conservative,,Mr. MacLean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89ac7ae7-ddc1-4da4-b856-57690240d2c4&Language=E&Section=ALL
1892832,ca.proc.d.1957-03-13.3,1957-03-13,,,,topic,MOTIONS FOR PAPERS,,,,,,,
1892833,ca.proc.d.1957-03-13.3.1,1957-03-13,,,,subtopic,MOTIONS FOR PAPERS,NORTHERN ONTARIO PIPE LINE AGREEMENTS,,,,,,
