basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1895034,ca.proc.d.1957-03-20.1,1957-03-20,,,,topic,PRIVATE BILLS,,,,,,,
1895035,ca.proc.d.1957-03-20.1.1,1957-03-20,,,,subtopic,PRIVATE BILLS,REFERENCE OF PETITION TO COMMITTEE ON STANDING ORDERS,,,,,,
1895036,ca.proc.d.1957-03-20.1.1.1,1957-03-20,d54e6b1c-79fc-4127-b9da-c703dd15e814,ca.m.4989,Mr. H. P. Cavers (Lincoln) moved:,,PRIVATE BILLS,REFERENCE OF PETITION TO COMMITTEE ON STANDING ORDERS,,"That the petition of Mimi Aberbaek Sherback for a bill of divorce, presented on March 19, 1957, together with the clerk of petitions' report thereon of March 20, 1957, be referred to the standing committee on standing orders for such recommendations as may be deemed advisable.

",Liberal,,Harry Peter Cavers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d54e6b1c-79fc-4127-b9da-c703dd15e814&Language=E&Section=ALL
1895037,ca.proc.d.1957-03-20.1.1.2.1,1957-03-20,,,,stagedirection,,,,Motion agreed to.,,,,
1895038,ca.proc.d.1957-03-20.2,1957-03-20,,,,topic,STARRED QUESTION,,,,,,,
1895039,ca.proc.d.1957-03-20.2.1,1957-03-20,,,,subtopic,STARRED QUESTION,KAMLOOPS COPPER CO. LTD. CLAIM,,,,,,
1895040,ca.proc.d.1957-03-20.2.1.1,1957-03-20,bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e,ca.m.4192,,,STARRED QUESTION,KAMLOOPS COPPER CO. LTD. CLAIM,,"1.	Has the Department of National Defence or any other department or agency of the government received, from or on behalf of Kamloops Copper Co. Ltd., any claim arising out of damage to the property of the company by ammunition and/or explosives?
2.	If so, (a) what was asked by way of compensation or restitution? (b) On what basis was the claim made?
3.	Has this claim been allowed? If so, (a) what amount has been or will be paid, or alternatively what form of restitution will be made? (b) What are the terms of payment or restitution?
t' ?. claim has not been allowed or paid, what is the present position?
Mr. Hellyer, Parliamentary Assistant, for the Minister of National Defence: Mr. Speaker, the answer to part 1 is ""Yes"". The answer to part 2 (a) is that no specific amount has been claimed to date. The answer to part 2 (b) is: It is alleged by the company that a shaft of the Iron Mask mine, owned by the company since 1952, was damaged by the crown through the detonation of condemned explosives by army personnel in 1944 and that the possible presence of unexploded ammunition in the shaft is preventing mining operations therein. The answer to part 3 is ""No"". The answer to part 4 is that the matter is under negotiation.

",Progressive Conservative,,Mr. Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e&Language=E&Section=ALL
1895041,ca.proc.d.1957-03-20.3,1957-03-20,,,,topic,QUESTIONS PASSED AS ORDERS FOR RETURNS,,,,,,,
1895042,ca.proc.d.1957-03-20.3.1,1957-03-20,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,"FEDERAL EXPENDITURES, CHICOUTIMI COUNTY, QUE.",,,,,,
1895043,ca.proc.d.1957-03-20.3.1.1,1957-03-20,821ee37b-59db-445f-b9e3-9d0a002a4a69,ca.m.681,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,"FEDERAL EXPENDITURES, CHICOUTIMI COUNTY, QUE.",,"1. Since April 1, 1952, what amounts have been spent each year in the county of Chicoutimi by
(a) the Department of Agriculture; (b) the Department of National Defence; (c) the Department of Defence Production; (d) the Department of National Health and Welfare; (e) the Department of Transport; (f) the Post Office Department?
2. For what purposes and what amount in each case?

",Independent,,Mr. Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=821ee37b-59db-445f-b9e3-9d0a002a4a69&Language=E&Section=ALL
