basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1891150,ca.proc.d.1957-03-07.1,1957-03-07,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
1891151,ca.proc.d.1957-03-07.1.1,1957-03-07,,,,subtopic,COMMITTEES OF THE HOUSE,MISCELLANEOUS PRIVATE BILLS,,,,,,
1891152,ca.proc.d.1957-03-07.1.1.1.1.1,1957-03-07,,,,stagedirection,,,,"Mr. W. J. Henderson (Kingston) presented the fifth, sixth and seventh reports of the standing committee on miscellaneous private bills, and moved that the fifth report be concurred in.
Motion agreed to.
Fourth report of standing committee on banking and commerce.-Mr. Hunter.
Second report of standing committee on marine and fisheries.-Mr Ashbourne.",,,,
1891153,ca.proc.d.1957-03-07.2,1957-03-07,,,,topic,COMMITTEE ON ESTIMATES,,,,,,,
1891154,ca.proc.d.1957-03-07.2.1,1957-03-07,,,,subtopic,COMMITTEE ON ESTIMATES,REFERENCE OF ESTIMATES OF CERTAIN DEPARTMENTS,,,,,,
1891155,ca.proc.d.1957-03-07.2.1.1,1957-03-07,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Hon. W. E. Harris (Minister of Finance) moved:,Minister of Finance and Receiver General; Leader of the Government in the House of Commons; Liberal Party House Leader,COMMITTEE ON ESTIMATES,REFERENCE OF ESTIMATES OF CERTAIN DEPARTMENTS,,"That items numbered 172 to 184 inclusive, relating to the Department of Justice; items numbered 396 to 405 inclusive, relating to the Royal Canadian Mounted Police; and items numbered 435 to 453 inclusive, 456 to 464 inclusive, 467 to 496 inclusive and 532 to 535 inclusive, relating to the Department of Transport, as listed in the main estimates 1957-1958, be withdrawn from the committee of supply, and referred to the special committee on estimates, saving always the powers of the committee of supply in relation to the voting of public moneys.

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
1891156,ca.proc.d.1957-03-07.2.1.2.1,1957-03-07,,,,stagedirection,,,,Motion agreed to.,,,,
1891157,ca.proc.d.1957-03-07.3,1957-03-07,,,,topic,RAILWAYS AND SHIPPING,,,,,,,
1891158,ca.proc.d.1957-03-07.3.1,1957-03-07,,,,subtopic,RAILWAYS AND SHIPPING,"ESTABLISHMENT OF COMMITTEE ON RAILWAYS AND SHIPPING OWNED, OPERATED AND CONTROLLED BY THE GOVERNMENT",,,,,,
1891159,ca.proc.d.1957-03-07.3.1.1.1,1957-03-07,,,,stagedirection,,,,"On the order:
The Minister of Transport-The following proposed motion:-
That a sessional committee on railways and shipping owned, operated and controlled by the government, be appointed to consider the accounts and estimates and bills relating thereto of the Canadian National Railways, the Canadian National (West Indies) Steamships, and Trans-Canada Air Lines, saving always the powers of the committee of supply in relation to the voting of public moneys; and that the said committee be empowered to send for persons, papers and records and to report from time to time and that, notwithstanding standing order 67 in relation to the limitation of the number of members, the said committee to
consist of Messrs. Bell, Byrne, Carter, Cavers, Follwell, Fulton, Gauthier (Lake St. John), Gillis, Hahn, Hamilton (Notre Dame de Grace), Hamilton (York West), Hanna, Harrison, James, Johnston (Bow River), Knight, Lavigne, Legare, McCulloch (Pictou), Mitchell (Sudbury), Murphy (Westmorland), Nowlan, Power (Quebec South), Richardson, St. Laurent (Temiscouata), and Weaver.",,,,
1891160,ca.proc.d.1957-03-07.3.1.2,1957-03-07,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,RAILWAYS AND SHIPPING,"ESTABLISHMENT OF COMMITTEE ON RAILWAYS AND SHIPPING OWNED, OPERATED AND CONTROLLED BY THE GOVERNMENT",,"Transferred to public orders.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1891161,ca.proc.d.1957-03-07.4,1957-03-07,,,,topic,TERRITORIAL LANDS ACT,,,,,,,
1891162,ca.proc.d.1957-03-07.4.1,1957-03-07,,,,subtopic,TERRITORIAL LANDS ACT,AMENDMENT SUBSTITUTING JUDGE FOR STIPENDIARY MAGISTRATE,,,,,,
1891163,ca.proc.d.1957-03-07.4.1.1,1957-03-07,ba4bfe17-d7b1-4ef8-9317-f2fea3027bb6,ca.m.7672,Hon. Jean Lesage (Minister of Northern Affairs and National Resources) moved,Minister of Northern Affairs and National Resources,TERRITORIAL LANDS ACT,AMENDMENT SUBSTITUTING JUDGE FOR STIPENDIARY MAGISTRATE,,"the first reading of Bill No. 209 (from the Senate), to amend the Territorial Lands Act.
Motion agreed to and bill read the first time.

",Liberal,,Jean Lesage,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba4bfe17-d7b1-4ef8-9317-f2fea3027bb6&Language=E&Section=ALL
1891164,ca.proc.d.1957-03-07.5,1957-03-07,,,,topic,PRAIRIE GRAIN PRODUCERS INTERIM FINANCING,,,,,,,
1891165,ca.proc.d.1957-03-07.5.1,1957-03-07,,,,subtopic,PRAIRIE GRAIN PRODUCERS INTERIM FINANCING,"AMENDMENTS TO ACT EXTENDING APPLICATION, FIXING INTEREST AND INCREASING MAXIMUM",,,,,,
1891166,ca.proc.d.1957-03-07.5.1.1,1957-03-07,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce) moved,Minister of Defence Production; Minister of Trade and Commerce,PRAIRIE GRAIN PRODUCERS INTERIM FINANCING,"AMENDMENTS TO ACT EXTENDING APPLICATION, FIXING INTEREST AND INCREASING MAXIMUM",,"that the house go into committee at the next sitting to consider the following resolution, which has been recommended to the house by His Excellency:
That it is expedient to introduce a measure to amend the Prairie Grain Producers Interim Financing Act, 1956 to enable the governor in council to extend the application of the act to authorize and govern guaranteed loans that may be made by banks in the period September 1, 1957 to June 1, 1958; to provide that the rate of interest charged by the banks on a loan shall not exceed a rate prescribed by the governor in council; and to increase the maximum amount of a loan from fifteen hundred dollars to three thousand dollars.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1891167,ca.proc.d.1957-03-07.5.1.2.1,1957-03-07,,,,stagedirection,,,,Motion agreed to.,,,,
1891168,ca.proc.d.1957-03-07.6,1957-03-07,,,,topic,NORTH PACIFIC FUR SEALS,,,,,,,
1891169,ca.proc.d.1957-03-07.6.1,1957-03-07,,,,subtopic,NORTH PACIFIC FUR SEALS,IMPLEMENTATION OF INTERIM CONVENTION ON CONSERVATION,,,,,,
