basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1525907,ca.proc.d.1948-05-20.1,1948-05-20,,,,topic,OFFICIAL REPORT,,,,,,,
1525908,ca.proc.d.1948-05-20.1.1,1948-05-20,,,,subtopic,OFFICIAL REPORT,"FOURTH SESSION-TWENTIETH PARLIAMENT 11-12 GEORGE VI, 1948 VOLUME V, 1948 COMPRISING THE PERIOD FROM THE TWENTIETH DAY OF MAY, 1948, TO THE FOURTEENTH DAY OF JUNE, 1948, INCLUSIVE BEING VOLUME CCLXIV FOR THE PERIOD 18751948 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA",,,,,,
1525909,ca.proc.d.1948-05-20.1.1.1.1,1948-05-20,,,,stagedirection,,,,"EDMOND CLOUTIER, C.M.G., B.A., L.Ph., PRINTER TO THE KING'S MOST EXCELLENT MAJESTY CONTROLLER OF STATIONERY 1948",,,,
1525910,ca.proc.d.1948-05-20.1.1.1.2,1948-05-20,,,,stagedirection,,,,"Thursday, May 20, 1948",,,,
1525911,ca.proc.d.1948-05-20.2,1948-05-20,,,,topic,UNEMPLOYMENT INSURANCE,,,,,,,
1525912,ca.proc.d.1948-05-20.2.1,1948-05-20,,,,subtopic,UNEMPLOYMENT INSURANCE,REGULATION AS TO DAY ON WHICH CLAIM WEEK SHALL BE DEEMED TO BEGIN,,,,,,
1525913,ca.proc.d.1948-05-20.2.1.1.1,1948-05-20,,,,stagedirection,,,,"Mr. PAUL E. COTE (Parliamentary Assistant to the Minister of Labour): Mr. Speaker, I wish to table copies, in English and French, of order in council P.C. 1907, of April 29,	1948, amending unemployment
insurance benefit regulations, 1947, to provide that after May 31, 1948, Monday shall be the day upon which a claim week shall be deemed to begin. It is expected that this uniformity will work out much more fairly for those covered under the act.",,,,
1525914,ca.proc.d.1948-05-20.3,1948-05-20,,,,topic,POSTAL SERVICE,,,,,,,
1525915,ca.proc.d.1948-05-20.3.1,1948-05-20,,,,subtopic,POSTAL SERVICE,CARRYING OP MAILS BY AIR-IMPROVEMENT AND EXTENSION OF RURAL SERVICES,,,,,,
1525916,ca.proc.d.1948-05-20.3.1.1,1948-05-20,f3955f7a-c308-4e57-9713-094d9a11debf,ca.m.8895,Hon. ERNEST BERTRAND (Postmaster General):,Postmaster General,POSTAL SERVICE,CARRYING OP MAILS BY AIR-IMPROVEMENT AND EXTENSION OF RURAL SERVICES,,"Mr. Speaker, it gives me great pleasure to inform the house of what I consider to be an important milestone in the progressive development of the Canadian postal service. Everyone no doubt has seen the recent speculation in the press concerning the inauguration of what is known as ""all-up"" mail service. All-up mail service is an arrangement whereby letter mail, whether prepaid at air mail rates or not, is accorded air conveyance within Canada, if its delivery to the public can thereby be expedited.
I am glad to announce that we have reached a satisfactory conclusion to our extended negotiations with Trans-Canada Air Lines and that it is hoped to inaugurate all-up service over its network on or about the first of July, 1948, on an experimental basis to ascertain whether such service can be maintained in Canada at reasonable cost and with the desired degree of efficiency.
It is our intention, beginning on that day, to route by air, whenever it is advantageous to do so, all letter mail bearing four-cent Canadian postage for delivery to any place in Canada. We shall, of course, also continue to carry all mail by air which is prepaid at air mail rates of postage.
Any letters weighing more than one ounce, that is, letters which require more than four cents postage, will be transmitted by air only if they are prepaid at air-mail postage rates; otherwise they will be sent by surface transportation as at present. It was considered advisable to set a limit of one ounce on letters which will go by air because there are many unknown factors involved in the scheme.
An ordinary envelope, 94 inches by 44 inches, weighs about a quarter of an ounce with one sheet; with two sheets it weighs under half an ounce; with seven sheets the weight is under one ounce. A smaller envelope, 64 inches by 3f inches, with two sheets weighs about a quarter of an ounce; with five sheets, slightly over half an ounce; and with nine sheets, under one ounce. So that more than ninety per cent of all letters will not have to be prepaid at seven cents.
We hope to be in a far better position to decide after the experimental period is over what further extensions could be made without endangering the success of the project.
That is, generally speaking, the scope of the significant step which we propose taking on the first of July this year. We hope to be able to extend the same scheme to all other feeder lines which now carry air mail only, but we have not as yet completed our consideration in this regard. I shall defer my remarks on that matter to a later date.
I would like to mention that we also propose to introduce various improvements and extensions in the case of mail services in the rural areas. We appreciate that rural areas may not feel the benefit of the all-up mail service to the same degree as the more populated centres. We therefore propose to continue the extension of service to the rural population, a thing we always keep in mind in the Post Office Department.

",Liberal,,Ernest Bertrand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f3955f7a-c308-4e57-9713-094d9a11debf&Language=E&Section=ALL
1525917,ca.proc.d.1948-05-20.4,1948-05-20,,,,topic,AERONAUTICS ACT,,,,,,,
1525918,ca.proc.d.1948-05-20.4.1,1948-05-20,,,,subtopic,AERONAUTICS ACT,ORDER IN COUNCIL AMENDING AIR REGULATIONS,,,,,,
1525919,ca.proc.d.1948-05-20.4.1.1,1948-05-20,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. LIONEL CHEVRIER (Minister of Transport):,Minister of Transport,AERONAUTICS ACT,ORDER IN COUNCIL AMENDING AIR REGULATIONS,,"Pursuant to section 6 of chapter 28 of the statutes of 1944, which is an act to amend the Aeronautics Act, I table herewith copy of order in council P.C. 3141 of April 6, 1948, amending the air regulations.
Questions

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1525920,ca.proc.d.1948-05-20.5,1948-05-20,,,,topic,QUESTIONS,,,,,,,
