basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1524264,ca.proc.d.1948-05-14.1,1948-05-14,,,,topic,MB. HANSELL-EXPRESSION OF CONGRATULATIONS,,,,,,,
1524265,ca.proc.d.1948-05-14.1.1.1,1948-05-14,,,,stagedirection,,,,"Mr. SOLON E. LOW (Peace River): Mr. Speaker, I note that today marks the anniversary of the birth of my colleague and friend, the hon. member for Macleod (Mr. Hansell). I should like to take this opportunity to congratulate him, to tell him how much I have appreciated his friendship and' association, and to wish for him many more happy anniversaries.",,,,
1524266,ca.proc.d.1948-05-14.1.2,1948-05-14,intervention,,,,MB. HANSELL-EXPRESSION OF CONGRATULATIONS,,,"Hear, hear.

",,,Some hon. MEMBERS:,
1524267,ca.proc.d.1948-05-14.1.3,1948-05-14,b7be8f86-27c2-4da9-a780-2d2bb5edfa31,ca.m.646,Mr. E. G. HANSELL (Macleod):,,MB. HANSELL-EXPRESSION OF CONGRATULATIONS,,,"May I thank my leader in particular, and the house in general, for their kind felicitations.

",Social Credit,,Ernest George Hansell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7be8f86-27c2-4da9-a780-2d2bb5edfa31&Language=E&Section=ALL
1524268,ca.proc.d.1948-05-14.2,1948-05-14,,,,topic,THE ROYAL ASSENT,,,,,,,
1524269,ca.proc.d.1948-05-14.2.1,1948-05-14,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,THE ROYAL ASSENT,,,"I have the honour to inform the house that I have received the following communication:
Ottawa, May 14, 1948.
Sir:	I have the honour to inform you that
the Right Hon. Thibaudeau Rinfret, Chief Justice of Canada, acting as deputy of His Excellency the Governor General, will proceed to the Senate Chamber on Friday, May 14, at 5.45 p.m. for the purpose of giving the royal assent to certain bills.
I have the honour to be,
Sir,
Your obedient servant,
J. F. Delaute,
Assistant Secretary to the Governor General.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1524270,ca.proc.d.1948-05-14.3,1948-05-14,,,,topic,HEALTH SERVICES,,,,,,,
1524271,ca.proc.d.1948-05-14.3.1,1948-05-14,,,,subtopic,HEALTH SERVICES,GRANTS TO PROVINCES-STATEMENT WITH RESPECT TO HEALTH INSURANCE AND SOCIAL SECURITY,,,,,,
1524272,ca.proc.d.1948-05-14.3.1.1,1948-05-14,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,HEALTH SERVICES,GRANTS TO PROVINCES-STATEMENT WITH RESPECT TO HEALTH INSURANCE AND SOCIAL SECURITY,,"Mr. Speaker, I should like to make a statement to the house on government policy with respect to health services and health insurance.
From time to time, there have been inquiries in this house and outside as to when the government intends to proceed to implement the specific proposals placed before the dominion-provincial conference in 1945 for the development, by stages, of a nation-wide health program leading up to and ultimately including
health insurance. I am now in a position to give hon. members the desired information. I wish, however, in so doing, to place the health program in its proper perspective in relation to the government's larger and basic aim of securing for the people of Canada a national minimum of social security and human welfare.
Before the outbreak of war in 1939 considerable progress in social legislation had been made in Canada. A substantial measure of social security had been provided by the dominion through the creation of the Department of Labour and other federal labour legislation, and through the establishment of annuities, of pensions for the aged and the blind and for disabled veterans and veterans' dependents; and by the provinces through provincial departments of labour and labour legislation including workmen's compensation and through enactments related to widows' and mothers' allowances, maternity benefits, child welfare, sickness and hospitalization.
In all this, there had, however, been relatively little co-ordination of social security measures and no approach to a nation-wide plan. Even before the war it had become increasingly apparent that if there were to be an avoidance of conflict between the provinces and the Dominion on questions of jurisdiction, and unnecessary duplication of social services with consequent waste of public money, what was required was a comprehensive scheme of social insurance which, by satisfactorily combining provincial and federal services, would constitute a charter of social security for the whole of Canada.
Since the outbreak of war, there has been a tremendous advance in social security legislation. Far-reaching measures such as unemployment insurance, family allowances, floors under farm and fish prices, increase of pensions and allowances for the aged, the blind, the war veterans and their dependents, have been enacted in the federal fields, while legislation, varying greatly in degree and kind, respecting health services and hospitalization, maternity benefits, and the like has been enacted by the provinces. Notwithstanding this great advance in social services, little advance has been made towards an integration of federal and provincial activities which would combine existing social insurance measures and health services in
Health Services

a comprehensive constructive, efficient and effective nation-wide plan.
The government's policy of bringing into being a comprehensive scheme of social insurance which would co-ordinate provincial and federal activities, and which would include the establishment of a nation-wide system of health insurance was set out specifically in the speech from the throne at the opening of the session of January, 1943. A select committee of this house was thereafter appointed to examine and report upon the most practicable measures to give effect to the policy.
In the course of the general election campaign of 1945, after enumerating some of the social legislation already enacted, I stated that the government's program looked beyond these achievements to the early establishment of other great social measures. I said specifically: ""The government is prepared to support a national scheme of contributory old age pensions on a basis more generous than that of the existing pensions. The government also believes that a substantial improvement in national health could be achieved through dominion-provincial co-operation. We have accordingly pledged ourselves to support a measure for federal assistance in a nation-wide system of health insurance, to include assistance to the provinces for preventive medicine. If the present government is returned to office, we shall proceed with these measures as soon as agreements with the provinces can be concluded.""
Specific proposals regarding contributory old-age pensions and a nation-wide system of health insurance were made to the provinces at a conference which met in August, 1945, within two months after elections. As hon. members know, it has unfortunately thus far not proved possible to secure agreement with all the provinces.
The government has reached the conclusion that lack of agreement with certain provinces should no longer be allowed to stand in the way of a further immediate advance in the field of public health. We have accordingly decided to proceed with a substantial health program at the present session.
An important feature of the government's health program of August, 1945, was the proposal of a planning and organization grant to the provinces. This grant was designed to assist the provinces in developing their planning and organization for the improvement of existing health services, for the development of new programs that might be needed, and for the detailed planning of hospital and medical care insurance.
In addition to the planning and organization grant, the government also proposed a series
[Mr. Mackenzie King.l
of grants for the development and improvement of existing provincial health services. Grants were to be made available for the following purposes:
(a)	General public health services. .
(b)	Tuberculosis control.
(c)	Mental health care.
(d)	Venereal disease control.
(e)	Prevention and control of crippling conditions in children.
(f)	Blindness prevention and control.
(g)	Professional training.
(h)	Public health research.
In addition to these proposed health service grants, the government offered, in the 1945 proposals, to make financial assistance available 'through low-interest loans for the construction of needed hospitals throughout the country.
All these grants were regarded as essential steps in the development of adequate health services for the people of Canada, regardless of whether or not health insurance was eventually to be introduced. It was 'recognized, however, that the proposed grants would have the added advantage of being fundamental prerequisites of a nation-wide system of health insurance.
Although the introduction of these health grants was postponed, in 1946, the Department of National Health and Welfare has continued to give constant attention to the planning of health services. Studies have been carried out by the division of the health insurance studies which was established in 1945 to lay plans for the eventual introduction of health insurance. The research division of the department has also been actively engaged in this field. From time to time, specialists of outstanding ability have been asked to undertake more specific assignments. As a result of the subsequent research, certain modifications have been made, in the 1945 proposals.
I come now to the announcement of the health measures which it is proposed to take at the present session of parliament. These measures also represent first stages in the development of a comprehensive health insurance plan for all Canada. Parliament will be asked in the supplementary estimates to m-ake the necessary provision for the proposed health program.
The Minister of National Health and Welfare plans to arrange an early meeting with the appropriate technical officers of the various provincial health departments and the Dominion Council of Health to work out with
Health Services
them the detailed arrangements of the proposed health grants, and, in particular, the conditions to be attached to their adminstra-tion.
The specific proposals are as follows:
Health survey grant. The government proposes to make available immediately to all the provinces a health survey grant replacing the health and planning organization grant of $625,000 on the basis outlined to the provinces in August, 1945, as amended by the statement I made when the conference reconvened in November of the same year. The amendment was to the effect that the grants were not to be conditional upon the provinces undertaking to enter a health insurance plan.
The non-recurring grant of $625,000 is to be divided as follows: There will be a flat grant of $5,000 to each province; the balance is to be divided between the provinces on the basis of population, with the proviso that in no case shall the provincial grant amount to less than $15,000.
The purpose of this grant is to assist the provinces in setting up the machinery which will be necessary to ensure the most effective use of the other health grants now being proposed, and in planning the extension of hospital accommodation, and the proper organization of hospital and medical care insurance. Adequate safeguards will of course be provided to ensure that the provinces report in an approved manner on the expenditure of the funds and on the results of the studies undertaken.
Health grants. For the following specific purposes, annual grants will be made available to all the provinces along the lines of the proposals first outlined in August, 1945, and later amended.
1.	General public health. A grant of 35 cents per capita is proposed for the purpose of strengthening the general public health services in those areas where the provincial authorities themselves most keenly recognize the need. In succeeding years the grant will increase by 5 cents per capita, and will finally reach a peak at a rate of 50 cents per capita. These public health grants will continue from year to year, with the initial commitment amounting to approximately $4,404,000 for a full year. In order to qualify for the grants, the provinces will of course be required to maintain at least their present level of expenditures in this field. This same safeguard will be attached to all the other grants it is proposed to make.
2.	Tuberculosis control. To permit an accelerated and intensified effort directed towards the eradication of tuberculosis in Canada, the dominion government will ask parliament to make available to the provinces an annual grant beginning at $3 million and rising over a period of years to $4 million annually. The details of this grant, including the allocation of funds between the provinces, will be on the basis recommended at the time of the 1945-46 conference. The purpose of the grant will be to assist the provinces in the drive which they will now be expected to make to obtain control over tuberculosis, and to extend progressively the areas of free treatment to the maximum possible extent.
3.	Mental health care. Parliament will be asked to make provision for a similar grant to the provinces for similar purposes for mental health care amounting initially to $4 million per annum and rising over a period of years to a maximum of $7 million per annum. The seriousness of the problem of mental illness can best be illustrated by reference to the fact that between one-third and one-half of all the hospital beds in Canada today are occupied by patients suffering from mental illness.
4.	Venereal disease control. In accordance with the proposals made in August, 1945, the dominion government proposes to ask parliament to make available an amount of $500,000 annually to assist the provinces in extending and intensifying their present efforts in the control of venereal disease. Since the grants currently being made to the provinces for venereal disease control amount to $225,000 annually, the net increase under this heading will be $275,000 annually. The terms and conditions attaching to the use of this grant will be similar to those outlined in August, 1945.
5.	Crippled children's grant. Very few of the provinces have at the present time an adequately developed program for the prevention, control and treatment of crippling conditions in children. To assist the provinces in the establishment of a program in this field, and in the development of a rehabilitation and training program for crippled children, the government is proposing to ask parliament to make available the sum of $500,000 annually, to be divided on a per capita basis between the various provinces.
6.	Professional training. In order to meet the need for larger numbers of professional personnel in the public health and related health fields, the dominion government will seek appropriations to make available to the provinces an amount of $500,000 annually. It will be noted that this is twice the amount
Health Services

originally suggested in the 1945 proposals. The purpose of this grant will be to assist in making available the public health personnel which will be required in the development of an enlarged public health program in all fields. The grant will also be available to assist in developing and training the personnel required for the operation of constantly expanding hospital services.
7.	Public health research. The dominion government will ask parliament to make available to the provinces, as originally suggested in the 1945 proposals, grants for the stimulation and development of public health research. It is considered, however, that a larger amount of money than was originally proposed is justified by the expanding requirements of the field. Consequently, though the grant will be $100,000 for the first year, as originally proposed, it will thereafter be increased by $100,000 annually until $500,000 is reached. This grant is an indication of the importance the government attaches to the development of a progressive health program.
8.	Control of cancer. In addition to the grants which were originally outlined in the 1945 proposals, the dominion government is now proposing an annual grant to the provinces amounting to a maximum of $3,500,000 to assist in the development and provision of the most active possible diagnostic and treatment services for the control of the dread scourge of cancer.
First steps in the development of a plan of active control were taken a year ago in the establishment of the National Cancer Insti- ' tute, the function of which is to stimulate the development of an intensive research program in the cancer field. But research alone is not enough. More cancer clinics, more diagnostic and treatment centres are needed, if this dreadful malady is to be brought under control. The dominion government proposes to share with the provinces, on a fifty-fifty basis, the costs of any approved program for the control or treatment of cancer which the provinces may undertake. The grant will be divided on a per capita basis between the provinces.
Hon. members will note that the grants which I have thus far mentioned, with the exception of the cancer grant, correspond fairly closely with the original proposals made by the government to the provinces in August, 1945.
Hospital Construction. Before health insurance can be established on an adequate basis, another development is essential. At the present time there is a tremendous shortage of hospital beds in Canada. If, as the first stage in health insurance, hospital insurance were

now to be introduced on a contributory basis, the demand that would arise for hospital accommodation simply could not be met. This situation was recognized in August, 1945, when the dominion government offered to make available low-interest loans to assist the provinces in increasing hospital accommodation. Since 1945 the situation has not improved. The shortage still remains, amounting now to an estimated 60,000 beds of all kinds.
It is felt that the provision of low-interest loans would not at this time be a sufficient inducement to hospital construction on the scale required. Consequently, the government will seek an appropriation for outright grants towards the construction of additional hospital accommodation. These grants will amount to $1,000 per bed for active treatment beds and $1,500 per bed for chronic or convalescent beds. Analysis of the figures relating to existing shortages clearly demonstrates that the shortage of chronic or convalescent beds in Canada is most acute. As a result of this shortage, our hospitals are congested to an unreasonable degree with persons not requiring active hospital care, but perfectly capable of being treated in chronic or convalescent beds. By placing a premium on the provision for chronic or convalescent beds, which are cheaper to provide and cheaper to maintain, the congestion in active treatment units should be considerably reduced.
The proposed hospital construction grants represent, of course, only a portion of the total costs of hospital construction. The balance will have to be met by provincial grants and by local funds from other sources. One condition which it is proposed to attach to hospital construction grants is that the province shall match the dominion contribution or better it, and that the dominion contribution shall not in any case exceed one-third of the total cost per bed in any project.
The government hopes that the provinces and local communities will take the fullest possible advantage of these grants, in order that, with the least possible delay, the deficiency which now exists in hospital accommodation may be overcome. The government accordingly is prepared to recommend the appropriation throughout the next five years of the substantial sum of $13 million annually for hospital construction grants.
If the hospital construction grants are fully utilized, they will make possible provision for over 40,000 additional hospital beds in Canada. At the end of the first five-year period, the situation should be reviewed. If the hopes and expectations for the first five years are fulfilled, it is estimated that, for the sue-

Health Services
ceeding five-year period, it should be possible to reduce the annual commitment for hospital construction by approximately half.
It is estimated that the expenditure for the entire health program of which I have just given particulars, will require an appropriation by parliament over the next five years of some $30 million a year.
No doubt it will seem to hon. members that in presenting this health program to parliament the government is pursuing a policy which over the years will involve the expenditure of considerable sums of money. That is apparent. But what these expenditures may mean in the preservation of health, in the saving of human life, to say nothing of the lessening of human suffering and misery and not infrequently despair, is beyond calculation.
In commending the acceptance of this program to hon. members, I should like to remind them of the emphasis which, in the interest of the nation, all parliaments, over the years, have placed upon the conservation of the country's natural resources, and rightly so. A country depleted of its natural resources soon becomes a wilderness, a waste. But of all a nation's resources, its human resources are unquestionably the most precious. The preservation in health and strength of its population is surely the best of all guarantees of a nation's power, of its progress and of its prosperity. Our greatest national asset is the health and well-being of our people.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1524273,ca.proc.d.1948-05-14.3.1.2,1948-05-14,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. JOHN BRACKEN (Leader of the Opposition):,Leader of the Official Opposition,HEALTH SERVICES,GRANTS TO PROVINCES-STATEMENT WITH RESPECT TO HEALTH INSURANCE AND SOCIAL SECURITY,,"Mr. Speaker, you have permitted the Prime Minister, in the middle of the session, to come forward with a statement of new policy. I presume you will give some of us on this side an opportunity to make brief observations with respect to what he has had to say.
I am sure the house has listened with interest to what the Prime Minister has said about certain aspects of the social security program. I am sure, too, that members have welcomed many parts of the proposal. I have no doubt that all are glad to see that at last the government has been forced by public opinion-

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
