basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1523886,ca.proc.d.1948-05-13.1,1948-05-13,,,,topic,PRIVILEGE,,,,,,,
1523887,ca.proc.d.1948-05-13.1.1,1948-05-13,,,,subtopic,PRIVILEGE,"THE PRIME MINISTER-REFERENCE TO VOTE ON FIRST READING OF BILL, MAY 12",,,,,,
1523888,ca.proc.d.1948-05-13.1.1.1,1948-05-13,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,PRIVILEGE,"THE PRIME MINISTER-REFERENCE TO VOTE ON FIRST READING OF BILL, MAY 12",,"Mr. Speaker, hon. members will recall that yesterday a bill was introduced by the hon. member for Winnipeg North Centre (Mr. Knowles). When Mr. Speaker proceeded to read it a first time objection was taken. A vote followed, and it was decided that the bill should be read a first time. In my view that was all to the good. I notice however that some of the press are misinterpreting the nature of the vote. I have before me, for example, one newspaper which says: ""PM""-I presume that refers to myself

""votes for no secrecy in income tax."" I did not do anything of the kind. I voted for the first reading of a bill, to which I think an hon. member is entitled, unless there is something particularly obnoxious to the house in his bill. I cannot imagine anything that would help to do more to destroy the hon. member's bill than to have it read so that the house might know what it contains.
I wish to have it clearly understood that my vote was given simply on the basis of the right of a member to have his bill read the first time. The decision as to the principle would come up on the motion for second reading. However that motion has not yet been made -and I doubt if it will be made at any time this session. What I have said as to my vote applies I think equally as to the votes of many others given at the time.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1523889,ca.proc.d.1948-05-13.2,1948-05-13,,,,topic,BIRTHDAY GREETINGS,,,,,,,
1523890,ca.proc.d.1948-05-13.2.1,1948-05-13,,,,subtopic,BIRTHDAY GREETINGS,MR. ROWE-EXPRESSIONS OF CONGRATULATION,,,,,,
1523891,ca.proc.d.1948-05-13.2.1.1,1948-05-13,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. JEAN FRANCOIS POULIOT (Temis-couata):,,BIRTHDAY GREETINGS,MR. ROWE-EXPRESSIONS OF CONGRATULATION,,"Mr. Speaker, on April 20, when there was a celebration in honour of the Prime Minister (Mr. Mackenzie King), I suggested we should celebrate the birthdays of all members of parliament. Today is the birthday of one of our colleagues who, although he does not belong to my party, is the only privy councillor left in the House of Commons from the Bennett regime. He is a most likeable man,
and he has achieved the rare distinction of being the only person who has spiritual authority over the chief opposition whip, his son-in-law. I refer of course to the hon. member for Dufferin-Simeoe (Mr. Rowe). This does not mean that I subscribe to all the policies the hon. member advocates; but I do congratulate him, offer him my best wishes, and express the hope that on the next occasion of a birthday anniversary one of our colleagues will offer the good wishes of the whole House of Commons.

",Independent Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1523892,ca.proc.d.1948-05-13.2.1.2,1948-05-13,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,BIRTHDAY GREETINGS,MR. ROWE-EXPRESSIONS OF CONGRATULATION,,"Mr. Speaker, I should like to join with the hon. member for Temiscouata (Mr. Pouliot) in extending warm congratulations to the hon. member for Dufferin-Simeoe. The hon. member, in point of service in the house, is one of the oldest members. He has taken a most faithful and prominent part in the discharge of his duties here as well as having been a long time in public life. Those of us who have associated with him in parliament over the years will be the first to wish him continued health, strength and happiness for many years to come. This wish I am sure will be shared by all hon. members.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1523893,ca.proc.d.1948-05-13.2.1.3,1948-05-13,d5828758-1cba-4fc0-85ba-bc61c620ed60,ca.m.3467,Hon. W. EARL ROWE (Dufferin-Simeoe):,,BIRTHDAY GREETINGS,MR. ROWE-EXPRESSIONS OF CONGRATULATION,,"Mr. Speaker, while this is somewhat unusual, nevertheless it is appreciated. I should like particularly to thank the Prime Minister (Mr. Mackenzie King) and the hon. member for Temiscouata (Mr. Pouliot), both of whom have served many years in the house. It is a source of great pleasure to me to have been associated with them, and I can assure them I have always had the most kindly personal feelings toward them. May I reciprocate by offering them my good wishes and expressing the hope that they may celebrate many more birthdays-and that in that event many more of us may be here on this side to congratulate them.

",Progressive Conservative,,William Earl Rowe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5828758-1cba-4fc0-85ba-bc61c620ed60&Language=E&Section=ALL
1523894,ca.proc.d.1948-05-13.3,1948-05-13,,,,topic,QUESTIONS,,,,,,,
1523895,ca.proc.d.1948-05-13.3.1.1,1948-05-13,,,,stagedirection,,,,"(Questions answered orally are indicated by
an asterisk.)",,,,
1523896,ca.proc.d.1948-05-13.3.2,1948-05-13,,,,subtopic,QUESTIONS,SUBSIDIES ON IMPORTED COAL,,,,,,
1523897,ca.proc.d.1948-05-13.3.2.1,1948-05-13,0cd180b9-3a82-4810-b0ce-83bc28f5b7c5,ca.m.7237,Mr. ISNOR:,,QUESTIONS,SUBSIDIES ON IMPORTED COAL,,"Is any subsidy now im effect and being paid on coal imported from tbe United States of America (a) anthracite; (b) bituminous; (c) coke?

Questions

",Liberal,,Gordon Benjamin Isnor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0cd180b9-3a82-4810-b0ce-83bc28f5b7c5&Language=E&Section=ALL
