basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1522244,ca.proc.d.1948-05-06.1,1948-05-06,,,,topic,PRIVILEGE,,,,,,,
1522245,ca.proc.d.1948-05-06.1.1,1948-05-06,,,,subtopic,PRIVILEGE,MR. IS NOR-REFERENCE TO RETURN WITH RESPECT TO INCREASES IN FREIGHT RATES,,,,,,
1522246,ca.proc.d.1948-05-06.1.1.1.1,1948-05-06,,,,stagedirection,,,,"Mr. GORDON B. ISNOR (Halifax): Mr. Speaker, I rise. to a question of privilege in regard to a return, sessional paper 119E, to an order of the House of Commons dated April 26, 1948, which reads in part as follows:
Based on the volume of freight traffic and the cost of operations in 1947, what percentage increase in freight rates was necessary to bring about an even balance sheet- (a) to the Canadian National Railways; (b) to the Canadian Pacific Railway?
The Minister of Transport (Mr. Chevrier) in his statement on May 4, when tabling the return, said that he would include the exhibits covering the operations of both railways. I draw your attention, Mr. Speaker, to the fact that the exhibits cover only the years up to
1946.	Since the return is incomplete, it is not satisfactory. I would ask that a return for
1947,	on which the increased freight rates were based, be supplied in connection with this return.",,,,
1522247,ca.proc.d.1948-05-06.2,1948-05-06,,,,topic,REPORTS OF COMMITTEES,,,,,,,
1522248,ca.proc.d.1948-05-06.2.1,1948-05-06,,,,subtopic,REPORTS OF COMMITTEES,INDIAN ACT-THIRD REPORT,,,,,,
1522249,ca.proc.d.1948-05-06.2.1.1.1,1948-05-06,,,,stagedirection,,,,Third report of the special joint committee on the Indian Act-Mr. Brown.,,,,
1522250,ca.proc.d.1948-05-06.3,1948-05-06,,,,topic,DOMINION ELECTIONS ACT-CONCURRENCE IN FIRST REPORT,,,,,,,
1522251,ca.proc.d.1948-05-06.3.1.1,1948-05-06,,,,stagedirection,,,,"Mr. W. E. HARRIS (Grey-Bruce) presented the first report of the special committee on the Dominion Elections Act, 1938, and moved that the report be concurred in.
Motion agreed to.",,,,
1522252,ca.proc.d.1948-05-06.4,1948-05-06,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES-FIRST AND SECOND REPORTS-CONCURRENCE IN SECOND REPORT",,,,,,,
1522253,ca.proc.d.1948-05-06.4.1.1,1948-05-06,,,,stagedirection,,,,"Mr. L. R. BEAUDOIN (Vaudreuil-Soulanges) presented the first and second reports of the standing committee on railways, canals and telegraph lines, and moved that the second report be concurred in.
Motion agreed to.",,,,
1522254,ca.proc.d.1948-05-06.5,1948-05-06,,,,topic,PRIVATE BILLS,,,,,,,
1522255,ca.proc.d.1948-05-06.5.1,1948-05-06,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
