basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2716211,ca.proc.d.1971-03-04.1,1971-03-04,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2716212,ca.proc.d.1971-03-04.1.1,1971-03-04,,,,subtopic,ORAL QUESTION PERIOD,PROPOSED TRANS-ALASKA PIPELINE SYSTEM-CONSULTATIONS WITH UNITED STATES-NORTHERN TRANSPORTATION POLICY,,,,,,
2716213,ca.proc.d.1971-03-04.1.1.1,1971-03-04,ed12247f-6e06-4e1a-ab17-7b5e98dc6247,ca.m.5521,Mr. G. H. Aiken (Parry Sound-Muskoka):,,ORAL QUESTION PERIOD,PROPOSED TRANS-ALASKA PIPELINE SYSTEM-CONSULTATIONS WITH UNITED STATES-NORTHERN TRANSPORTATION POLICY,,"Mr. Speaker, I have a question for the Secretary of State for External Affairs. In light of the minister's answer yesterday to the question put by the hon. member for South Western Nova, has the government now received a formal response from the United States government to the request for formal consultations on the TAPS route and, if not, can the minister reveal any concrete information to allay fears that the decision has already been made without consultation?

",Progressive Conservative,,Gordon Harvey Aiken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed12247f-6e06-4e1a-ab17-7b5e98dc6247&Language=E&Section=ALL
2716214,ca.proc.d.1971-03-04.1.1.2,1971-03-04,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Secretary of State for External Affairs):,Secretary of State for External Affairs,ORAL QUESTION PERIOD,PROPOSED TRANS-ALASKA PIPELINE SYSTEM-CONSULTATIONS WITH UNITED STATES-NORTHERN TRANSPORTATION POLICY,,"Mr. Speaker, I can certainly answer the second part of the question. Obviously no decision has been made since the hearings of the committee that has been established to examine into the ecology and the economics of this pipeline; the matter is still under way.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2716215,ca.proc.d.1971-03-04.1.1.3,1971-03-04,ed12247f-6e06-4e1a-ab17-7b5e98dc6247,ca.m.5521,Mr. Aiken:,,ORAL QUESTION PERIOD,PROPOSED TRANS-ALASKA PIPELINE SYSTEM-CONSULTATIONS WITH UNITED STATES-NORTHERN TRANSPORTATION POLICY,,"I have a supplementary question, Mr. Speaker, arising out of statements made on a two-hour television program last night by the Minister of Energy, Mines and Resources and the Minister of Indian Affairs and Northern Development indicating that they are taking a rather casual attitude to the transportation of northern oil. Can we expect a statement soon on government policy regarding the transportation of oil from the northern parts of Canada?

",Progressive Conservative,,Gordon Harvey Aiken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed12247f-6e06-4e1a-ab17-7b5e98dc6247&Language=E&Section=ALL
2716216,ca.proc.d.1971-03-04.1.1.4,1971-03-04,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Mr. Sharp:,Secretary of State for External Affairs,ORAL QUESTION PERIOD,PROPOSED TRANS-ALASKA PIPELINE SYSTEM-CONSULTATIONS WITH UNITED STATES-NORTHERN TRANSPORTATION POLICY,,"Mr. Speaker, a number of answers were given yesterday to these questions and there is really very little I can add to what was said on that occasion. I believe it is most important that a decision about the building of the trans-Alaska pipeline system be made in light of the great risks and dangers that exist to the Pacific coast. This is a matter of supreme importance not only to the people of Canada but to the people of the United States. From our point of view, a decision adverse to the building of that pipeline would leave us in the position of looking at the problems of alternative routes free of any prejudice.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2716217,ca.proc.d.1971-03-04.1.1.5,1971-03-04,ed12247f-6e06-4e1a-ab17-7b5e98dc6247,ca.m.5521,Mr. Aiken:,,ORAL QUESTION PERIOD,PROPOSED TRANS-ALASKA PIPELINE SYSTEM-CONSULTATIONS WITH UNITED STATES-NORTHERN TRANSPORTATION POLICY,,"Can the minister give any indication as to when the government intends to make a decision on its stand in connection with the transportation of oil?

",Progressive Conservative,,Gordon Harvey Aiken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed12247f-6e06-4e1a-ab17-7b5e98dc6247&Language=E&Section=ALL
2716218,ca.proc.d.1971-03-04.1.1.6,1971-03-04,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Mr. Sharp:,Secretary of State for External Affairs,ORAL QUESTION PERIOD,PROPOSED TRANS-ALASKA PIPELINE SYSTEM-CONSULTATIONS WITH UNITED STATES-NORTHERN TRANSPORTATION POLICY,,"Mr. Speaker, what we are talking about now is the transportation of Alaska oil. The United States has the problem of finding some safe and economic way of transporting this oil from the state of Alaska to other states of the union. The question as to which is the better route is, first of all, one to be considered in the United States. I have expressed the view of the Canadian government that it would be very risky to transport that oil down the Pacific coast to Bellingham. I have urged the people of Canada and the United States to express their views quite clearly on that question so that a decision can be made with a clear understanding of the great risks that are involved. That is the question at the moment. The question of whether United States companies want to apply to transport their oil through Canada is a separate question. They have not yet applied.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2716219,ca.proc.d.1971-03-04.2,1971-03-04,,,,topic,POSSIBLE MACKENZIE VALLEY PIPELINE-HOUSE DEBATE BEFORE FINAL DECISION,,,,,,,
2716220,ca.proc.d.1971-03-04.2.1,1971-03-04,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg Norlh):,,POSSIBLE MACKENZIE VALLEY PIPELINE-HOUSE DEBATE BEFORE FINAL DECISION,,,"Mr. Speaker, I should like to ask the Acting Prime Minister this question. If serious discussions about the movement of oil or gas through Canada down the Mackenzie Valley are undertaken, will the government give the assurance that before any final decision is made there will be adequate time set aside for discussion of the whole question in the House in view of the very great possibility of serious damage to the ecology of Canada as a result of such a decision?

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
