basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1203619,ca.proc.d.1939-09-11.1,1939-09-11,,,,topic,EUROPEAN WAR,,,,,,,
1203620,ca.proc.d.1939-09-11.1.1,1939-09-11,,,,subtopic,EUROPEAN WAR,TABLING OF EMERGENCY ORDERS IN COUNCIL,,,,,,
1203621,ca.proc.d.1939-09-11.1.1.1,1939-09-11,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,EUROPEAN WAR,TABLING OF EMERGENCY ORDERS IN COUNCIL,,"I desire to lay upon the table of the house emergency orders in council which have been recently passed:
No. 2512, respecting trading with the enemy and treatment of enemy property.
No. 2580, respecting the appointment of Mr. Oswald Mayrand as a member of the censorship coordination committee.
No. 2581, respecting the franking of correspondence for the censorship coordination committee.
No. 2584, in respect to members of the public service who join the defence forces.
No. 2586, further trading with the enemy regulations.
No. 2590, respecting aircraft registration.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1203622,ca.proc.d.1939-09-11.2,1939-09-11,,,,topic,PROCEDURE IN ISSUANCE OF PROCLAMATION DECLARING EXISTENCE OF STATE OF WAR WITH GERMAN REICH,,,,,,,
1203623,ca.proc.d.1939-09-11.2.1,1939-09-11,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,PROCEDURE IN ISSUANCE OF PROCLAMATION DECLARING EXISTENCE OF STATE OF WAR WITH GERMAN REICH,,,"I should like to take
advantage of the earliest moment possible to give to the house a statement of what has taken place since we adjourned on Saturday evening last.
On the orders of the day on Saturday I made the following statement:
I should like to make clear to the house the procedure which the government have in mind as to giving effect to the decision of parliament regarding Canadian participation in the war.
The adoption of the address in reply to the speech from the throne will be considered as approving not only the speech from the throne but approving the government's policy which I set out yesterday of immediate participation in the war.
If the address in reply to the speech from the throne is approved the government will

Proposed Legislation
therefore immediately take steps for the issue of a formal proclamation declaring the existence of a state of war between Canada and the German Reich.
On Saturday afternoon a telegram was sent to the Canadian High Commissioner in London requesting him to hold himself in readiness to make a submission to the king.
The address in reply to the speech from the throne was adopted by the House of Commons on Saturday evening just prior to the adjournment of the house ait 10.25. It had previously been adopted by the Senate.
The cabinet met immediately after the adjournment of the house, and a report was made to council recommending that on the advice of the King's Privy Council for Canada a petition should be submitted to His Majesty the King with a view to the authorization ' by him of the issue of a proclamation forthwith to be published in the Canada Gazette to the following effect:
Declaring that a state of war with the German Reich exists and has existed in Canada as and from the tenth day of September, 1939.
The committee of the privy council concurred in the recommendation and it received the approval of His Excellency the Governor General.
The Canadian High Commissioner was immediately instructed by telegram to submit to His Majesty the petition of the King's Privy Council for Canada that His Majesty would approve the issuing of a proclamation in his name embodying the declaration set forth in the order in council. It was added that a formal submission in writing would follow.
At 11.15 a.m. on September 10, that is yesterday, the Secretary of State for External Affairs was informed by the high commissioner that His Majesty had given his approval to the submission. A special issue of the Canada Gazette was published at 12.40 noon containing the proclamation as duly signed.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1203624,ca.proc.d.1939-09-11.3,1939-09-11,,,,topic,ANNOUNCEMENT RESPECTING FURTHER PROPOSED LEGISLATION,,,,,,,
1203625,ca.proc.d.1939-09-11.3.1,1939-09-11,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,ANNOUNCEMENT RESPECTING FURTHER PROPOSED LEGISLATION,,,"On Saturday evening, prior to adjournment, I promised the house that I would take the earliest opportunity to make an announcement with regard to the further legislation to be brought down by the government. The measures to which the house will be asked to give consideration are as follows:
A bill to amend the Combines Investigation Act will be introduced by the Minister of Labour (Mr. Rogers). Notice of the introduction of this bill appears on the order paper now before the house.
A resolution in respect to the war appropriation bill will be introduced by the Minister of National Revenue (Mr. Ilsley). As hon. members are aware, it has not been possible for the Minister of Finance (Mr. Ralston) to take a seat in this house at the present time. The Minister of National Revenue has been acting as Minister of Finance for some time past, and he will present to the house the different measures that would have been presented by the Minister of Finance himself had it been possible for the minister himself to be present. As hon. members are aware, the resolution preceding the war appropriation bill appears on to-day's order paper. As announced at the time of adj oumment on Saturday, the house will be asked immediately to pass the war appropriation bill through its several stages.
A bill to incorporate the Canadian Patriotic Fund, introduced at the afternoon sitting on Saturday, will be presented to the house for second reading by the Minister of Pensions and National Health (Mr. Power), and passed through its remaining stages.
The Minister of Labour will ask the house to pass through its remaining stages the bill to amend the Combines Investigation Act he is introducing to-day.
When these measures have been disposed of the Minister of National Revenue, acting for the Minister of Finance, will introduce the minister's budget. The house will resolve itself into committee of ways and means to consider the budget, which will be brought down by the Minister of National Revenue.
A bill to provide for the regulation of war charities will be introduced by the acting Secretary of State (Mr. Lapointe).
A bill respecting a department of munitions and supply will be introduced by myself, as Prime Minister, and related to this measure will be a bill to amend the Salaries Act.
It is possible that it may be necessary or advisable to introduce one or two other measures before parliament prorogues. I should like therefore to reserve to myself this right and shall endeavour to notify the house of any such intended legislation at the earliest moment.
In reference to the legislation which is being presented to the house, may I conclude with this statement. For over a week Great Britain and France, and for a longer time Poland, at a sacrifice of human life which has been hourly increasing, have been striving with all their power to resist further aggression on the part of a ruthless foe who is seeking not only to destroy those countries, but to occasion chaos throughout the world. Now that it
Combines Investigation Act

has been, formally proclaimed that a state of war also exists between Canada and Germany, I hope I shall not be accused of trying to limit any hon. member's freedom of discussion, or any other freedom, if I venture to ask that the government be given, as speedily as may be possible, the authority it requires to proceed in the most expeditious and effective manner with the organization of Canada's war effort.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1203626,ca.proc.d.1939-09-11.3.2,1939-09-11,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION:,Leader of the Official Opposition,ANNOUNCEMENT RESPECTING FURTHER PROPOSED LEGISLATION,,,"Are we on the orders of
the day?

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
1203627,ca.proc.d.1939-09-11.3.3,1939-09-11,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,ANNOUNCEMENT RESPECTING FURTHER PROPOSED LEGISLATION,,,"No. My hon. friend will notice that the orders of the day do not come until later-not until after a consideration of the resolution respecting the war appropriation bill. I took advantage of the order for motions to make a public statement, but I would say to my hon. friend and to other hon. members of the house that I hope they will feel free to do as I have done and proceed immediately if they have anything they wish to say that otherwise they might have intended to say on the orders of the day.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1203628,ca.proc.d.1939-09-11.4,1939-09-11,,,,topic,SIR HERBERT MARLER,,,,,,,
