basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3539750,ca.proc.d.1985-06-13.1,1985-06-13,,,,topic,GOVERNMENT ORDERS,,,,,,,
3539751,ca.proc.d.1985-06-13.1.1,1985-06-13,,,,subtopic,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,,,,,,
3539752,ca.proc.d.1985-06-13.1.1.1.1,1985-06-13,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S O. 62-NO-CONFIDENCE MOTION-INDEXATION OF OLD AGE SECURITY PENSIONS","Before putting the motion in the name of the Hon. Member for Humber-Port au Port-St. Barbe (Mr. Tobin), since today is the final allotted day, the House will go through the usual procedure to consider and dispose of the supply Bill. In view of recent practice, do Hon. Members agree that copies of the supply Bill be distributed now?

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3539753,ca.proc.d.1985-06-13.1.1.1.2,1985-06-13,intervention,,,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S O. 62-NO-CONFIDENCE MOTION-INDEXATION OF OLD AGE SECURITY PENSIONS","Agreed.

",,,Some Hon. Members:,
3539754,ca.proc.d.1985-06-13.1.1.1.3,1985-06-13,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Brian Tobin (Humber-Port au Port-St. Barbe) moved:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S O. 62-NO-CONFIDENCE MOTION-INDEXATION OF OLD AGE SECURITY PENSIONS","That this House urges the Government to commit itself now to maintain the present system of full indexation of Old Age Security pensions after January I, 1986.
He said: Mr. Speaker, I want to begin by reading this motion to the House slowly because it is not a motion of condemnation or non-confidence. It is not a motion which seeks to draw blood or generate an attack. It is a motion which seeks to right a wrong and do so immediately. The motion reads:
That this House urges the Government to commit itself now to maintain the present system of full indexation of Old Age Security pensions after January 1, 1986.
At the end of the day we shall be calling upon members of every Party, regardless of political stripe, regardless of differences we may have on other matters in this House, to cast a vote to reassure the senior citizens of this country of their security in their old age; to wipe away the kind of uncertainty, worry, indeed quiet desperation which comes to somebody living below the poverty line, sheltered within four walls, with only $75 or $80 or $90 of discretionary spending a month, and who wonders how in the name of God he or she will make ends meet if the Government proceeds. That is all this motion purports to do. I hope Members will find it possible, no matter which side of the House they sit on, to not support a Liberal motion but to support a motion of confidence in the good will and wealth of this country to provide a measure of dignity and fairness to our senior citizens in their old age.
Last night, as I was sitting at home watching the CBC evening news, in particular The Journal, 1 was treated to a discourse by Mr. Douglas Fisher in that segment called The Last Word. As everyone in this House knows, in fact as a good many Canadians know, Mr. Fisher is a respected journalist, columnist, and a former NDP Member of Parliament. Last night, as usual, Mr. Fisher was eloquent. He told Canadians essentially that having recently turned 65 years of age he was amazed at the number of small breaks which are offered or afforded to senior citizens. He was amazed that a fair number of goods and services are offered to senior citizens at a discount. He indicated that he personally did not need the breaks and, furthermore, as a recent recipient of the Old Age Security cheque, he was not really all that terribly upset about the Government's proposed deindexing of Old Age Security pension benefits by 3 per cent a year. In fact, he said that outraged opposition Members, be they Liberal or NDP, and others who would protest the cut in the OAS, were not really speaking for him as a senior. He rhetorically asked his listeners, ""Are they speaking for you?"" I have learned to respect Mr. Fisher's powers of contemplation. He went on to say that he was willing to make a sacrifice for the young people of the country, to help reduce the deficit, to make things better in the future.
[DOT] (UIO)
I bring Mr. Fisher's comments to the attention of the House because I think those comments symbolize and fairly accurately reflect the narrow thinking that has been done by those who suggest that senior citizens can afford this attack on their security in their old age. While Old Age Security cuts may be acceptable to Mr. Fisher, and it seems even desirable, in economic terms Mr. Fisher has about as much in common with the typical senior citizen of the country as chalk does with cheese. Mr. Fisher does not depend on OAS to pay the rent or to put bread and butter on the table. I believe he draws a very reasonable salary and unless I miss my guess as to his credit, he is probably prepared for that time when he will get tired of political commentary and will retire with an adequate pension plan.
For the majority of senior citizens in the country, the majority of whom live just below or only slightly above the poverty line, an Old Age Security cheque is not a cheque which is left in the desk, forgotten until one can find time to go to the bank and cash it and decide how to invest or spend it. For the majority of senior citizens in the country, an Old Age Security cheque is quite literally the difference between a life with a measure of dignity and humble independence, or the prospect of being a burden on friends and family as they try to make ends meet. For those senior citizens an Old Age Security

June 13, 1985
Supply
cheque is not pocket change. It is bread and butter, roof and board and home, be it their own home, an apartment or a senior citizen's cottage.
We live in a terribly sheltered ivory tower here in Ottawa. We spend our time talking about senior citizens at ""Wonderful Wednesdays"" in the corridors of so-called power. We wonder what effect this latest uproar will have on the next Gallup poll. We wonder if, how, and when the Prime Minister (Mr. Mulroney) will back away from this latest political blunder. It is thinking about senior citizens in terms of Gallup polls and measuring them in terms of what is politically possible or politically impossible that has brought the House and the country to the point where every recognized social, business, and government agency in the land is demanding that the Government of Canada withdraw now from this policy. It is telling seniors that they will live with the uncertainty of a decision which the Government will make six months or a year from now.
Senior citizens are not just numbers to be manipulated at election time and sold out when the first Budget is brought down. They are not the stereotype group of people who spend their time between cards, bingo and handicrafts, slowly slipping into a second childhood. They are a large group of 2.5 million people. The common denominator they share is that they are over 65 years of age. But in reality, that is where the stereotyping should end. They are 2.5 million individuals-as individual as any age group in society. If they are to be described as a group in any way, shape or form, let us recognize that our seniors, if anything, can be characterized by their tolerance, their wisdom-that wisdom that only comes from having lived and enjoyed almost all of life's experience- and their selfless nature. They are the least demanding of any among us.
The Liberal Party says, as our motion demands, that full indexation for Old Age Security must be restored immediately. In trying to defend this heartless measure, the Prime Minister and his Minister of Finance (Mr. Wilson) have told us about the genuine concern that senior citizens have for their children and grandchildren. They say that the senior citizens to whom they have talked support this measure and are 100 per cent behind the Government because they are concerned about their children and grandchildren. There is some truth to that statement because senior citizens are concerned about their children and grandchildren. They built this country for future generations. But to extrapolate from that the notion that they can afford to pay now and that they should be asked to pay the burden and the price of providing a $125,000 capital gains gift to those who are most wealthy among us is absolutely ridiculous.
What do the children and grandchildren say about this ? Do they accept the proposition of the Minister of Finance that either seniors take a cut in their old age pension or live with less security so that the Old Age Security is turned into old age insecurity, or else youth will not get a job creation
program? Do they accept that either/or proposition: either the youth or the seniors receive some assistance, but not both? No, they do not.
The Prime Minister has told us that anybody who stands and challenges this Draconian budget measure is trying to incite class warfare. It is class warfare when the Government tells the people of Canada that it must choose between casting young people out without hope for a job or denying senior citizens the dignity of retirement in their later years.
What do young people say? Do they enjoy being made the scapegoats for a brutal government decision? Yesterday, the Ontario Federation of Students held their annual meeting at the University of Guelph. Much to their credit, they passed a motion calling upon the Conservative Government to ""restore full payments to seniors"". That is what I expected of them. I never had any doubt. Those young people, who have been told by the Government that it is either they or senior citizens so they had better get on side and support the Government, said that the Prime Minister does not speak for students when he says deindexing will help create jobs for youth and benefit youth. ""We are the youth, but we are also the grandchildren of these pensioners"". They said, ""A lot of them do not have an alternative income besides their pension, which means that it will put our grandparents and our parents below the poverty line"".
That is what the young people of Canada have said to the Prime Minister and the Minister of Finance.
The Government said it consulted everybody before the Budget was brought down. The Government said that it has talked to people and reached a consensus. Joyce King of the United Senior Citizens Federation of Ontario tells us there was no consultation with senior citizens. If anything, the opposite, a commitment that their pensions would not be touched. A sacred promise was given during last summer's election campaign.

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3539755,ca.proc.d.1985-06-13.1.1.1.4,1985-06-13,caf267fe-7ddd-47ff-ba59-9d2b4570eb28,ca.m.4892,Mr. Nunziata:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S O. 62-NO-CONFIDENCE MOTION-INDEXATION OF OLD AGE SECURITY PENSIONS","It was a lie.

",Liberal,,John V. Nunziata,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf267fe-7ddd-47ff-ba59-9d2b4570eb28&Language=E&Section=ALL
3539756,ca.proc.d.1985-06-13.1.1.1.5,1985-06-13,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Tobin:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S O. 62-NO-CONFIDENCE MOTION-INDEXATION OF OLD AGE SECURITY PENSIONS","There was no commitment, Mr. Speaker, no commitment. The Atlantic Liberal caucus travelled to Atlantic Canada last week. We met with senior citizens' groups in each of the four Atlantic Provinces. Not one group felt it had been consulted. Every group felt it had been deceived. Each group made up its mind that it was going to stand and fight, not fight the good fight, not fight for the sake of making a statement, not fight for the sake of expressing an opinion or of putting themselves on the record, but to fight and win.

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3539757,ca.proc.d.1985-06-13.1.1.1.6,1985-06-13,intervention,,,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S O. 62-NO-CONFIDENCE MOTION-INDEXATION OF OLD AGE SECURITY PENSIONS","Hear, hear!

",,,Some Hon. Members:,
3539758,ca.proc.d.1985-06-13.1.1.1.7,1985-06-13,b742b494-325b-4986-bb97-f410d0d134d9,ca.m.8817,Mr. Rossi:,Deputy Whip of the Liberal Party,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S O. 62-NO-CONFIDENCE MOTION-INDEXATION OF OLD AGE SECURITY PENSIONS","And they are going to win.

",Liberal,,Carlo Rossi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b742b494-325b-4986-bb97-f410d0d134d9&Language=E&Section=ALL
3539759,ca.proc.d.1985-06-13.1.1.1.8,1985-06-13,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Tobin:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S O. 62-NO-CONFIDENCE MOTION-INDEXATION OF OLD AGE SECURITY PENSIONS","They have won, Mr. Speaker. The Canadian Chamber of Commerce, the Business Council on National Issues, the Canadian Federation of Independent Business, the Canadian Organization of Small Business, the Canadian
June 13, 1985

Council on Social Development, the National Council of Welfare, have spoken ont. Conservative back-benchers have spoken out, and I salute those back-benchers.

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3539760,ca.proc.d.1985-06-13.1.1.1.9,1985-06-13,intervention,,,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S O. 62-NO-CONFIDENCE MOTION-INDEXATION OF OLD AGE SECURITY PENSIONS","Hear, hear!

",,,Some Hon. Members:,
