basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3538369,ca.proc.d.1985-06-10.1,1985-06-10,,,,topic,GOVERNMENT ORDERS,,,,,,,
3538370,ca.proc.d.1985-06-10.1.1,1985-06-10,,,,subtopic,GOVERNMENT ORDERS,INDIAN ACT,,,,,,
3538371,ca.proc.d.1985-06-10.1.1.1.1.1,1985-06-10,,,,stagedirection,,,,"The House proceeded to the consideration of Bill C-31, an Act to amend the Indian Act, as reported (with amendments) from the Standing Committee on Indian Affairs and Northern Development.",,,,
3538372,ca.proc.d.1985-06-10.1.1.1.2,1985-06-10,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,INDIAN ACT,MEASURE TO AMEND,"There are 44 motions in amendment on the Notice Paper at the report stage of Bill C-31, and Act to amend the Indian Act. All of these motions have been examined and I am now in a position to make a preliminary determination as to their procedural acceptability and to group them for debate.
Motion No. 1 is in order and will be debated and voted on by itself. Motion No. 2 gives the Chair some procedural difficulty in that it appears to go beyond the scope of the Bill by amending the parent Act. Likewise, Motions Nos. 3 and 4 also appear to be amending the parent Act. In addition, the Chair has serious concerns about the effect of Motion No. 4 on the Royal Recommendation. Motion No. 5 infringes upon the financial initiative of the Crown and thus is out of order.
Motions Nos. 5A, 6, 7 and 18A will be grouped for debate and voted on as follows: (a) an affirmative vote on Motion No. 5A will dispose of Motions Nos. 6 and 7 and no questions will be put to the House on Motions Nos. 6 and 7; (b) a negative vote on Motion No. 5A will require that the question be put on Motion No. 6; (c) an affirmative vote on Motion No. 6 will dispose of Motion No. 7 and no question will be put to the House on Motion No. 7; (d) a negative vote on Motion No. 6 will require that the question be put on Motion No. 7; (e) Motion No. 18A will be voted on separately.

Motions Nos. 6A, 8, 9, 10, 11, 12 and 19 give the Chair some problems in that they all appear to infringe upon the financial initiative of the Crown and thus appear to be out of order.
Motions Nos. 13, 14, 14A, 15, 16, 17, 18, 20, 21, 24 and 32A all deal with various aspects of Band Lists and should be grouped for debate but voted on as follows:
(a)	An affirmative vote on motion No. 13 will dispose of motion No. 14. Therefore, no question will be put on motion No. 14. A negative vote on motion No. 13 will necessitate the question being put on motion No. 14.
(b)	As motion No. 14A is dependent on motion No. 32A, it is the Chair's intention to put the question on motion No. 32A.
The decision of the House on motion No. 32A will also apply to motion No. 14A.
(r) Motions numbered 15 to 18, 20, 21 and 24 will be voted on separately.

Motion No. 19 was grouped with Motions Nos. 9, 10, 11 and 12 and was dealt with earlier. Motions Nos. 22 and 23 appear to go beyond the terms of the Royal Recommendation and this is a cause of concern to the Chair. They appear to be out of order.
Motion No. 24 was dealt with earlier. Motion No. 25 will be debated and voted on separately.
Motion No. 26 gives the Chair some difficulty in that it appears to infringe upon the financial initiative of the Crown. Motion No. 27 also gives the Chair procedural difficulty in that it is attempting to amend the parent Act.

Motions Nos. 28, 38 and 39 will be grouped for debate but will be voted on separately.
Motion No. 28A appears to go beyond the scope of the Clause in that it expands the use of the term ""dependents"" and would thus infringe on the financial initiative of the Crown.
Motions Nos. 29 and 30A will be grouped for debate and voted on separately.
Motion No. 30, similarly, gives the Chair some procedural difficulty, in that it appears to infringe upon the financial initiative of the Crown.
Motion No. 30A I dealt with a moment ago.
Motion No. 31 also raises in the mind of the Chair some procedural concerns because it attempts to amend the parent Act.
Motion No. 32 will be debated and voted on by itself.
Motion No. 32A was dealt with earlier.
Motions Nos. 33 and 33A raise the same concerns expressed for motion No. 31, namely, these motions appear to be amending the parent Act.

Motions Nos. 34, 35 and 36 appear to infringe upon the financial initiative of the Crown, thus going beyond the Royal Recommendation. Motions Nos. 35A and 37A will be grouped

June 10, 1985
Indian Act
for debate and voted on separately. Motion No. 37 will be debated and voted on separately. Motions Nos. 38 and 39 which were grouped with Motion No. 28 were dealt with earlier.
Motions Nos. 40 and 41 will be grouped for debate and voted on as follows: (a) an affirmative vote on Motion 40 will dispose of Motion No. 41 and no question will be put to the House on Motion No. 41; (b) a negative vote on Motion No. 40 will necessitate the question being put on Motion No. 41. Motion No. 42 will be debated and voted on separately.
It would be the Chair's intention to give Hon. Members an opportunity to speak to the procedural acceptability of the motions on which I have expressed some concern. Following Routine Proceedings today when the order for resuming debate is read, I will hear Hon. Members on their procedural arguments.

For the benefit of Hon. Members, these motions are numbered 2, 3, 4, 5, 6A, 8, 9, 10, 11, 12, 19, 22, 23, 26, 27, 28A, 30, 31, 33, 33A, 34, 35 and 36.
For the moment, debate will begin on motion No. 1, standing in the name of the Hon. Member for Athabasca (Mr. Shields).

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3538373,ca.proc.d.1985-06-10.1.1.1.3,1985-06-10,a8b48b77-419f-4e41-a8a0-05bd7730f8f3,ca.m.8241,Mr. Jack Shields (Athabasca) moved:,,GOVERNMENT ORDERS,INDIAN ACT,MEASURE TO AMEND,"Motion No. 1
That Bill C-31, be amended in Clause 1
(a)	by striking out line 4 at page 1 and substituting the following therefor:
""1.(1) The definition of ""elector"".""
(b)	by striking out lines 9 to 12 at page 1.
He said: Mr. Speaker, I am proposing this amendment to the definition of ""elector"" to put more control into the hands of the band so that it may define who the elector is and if he or she should reside on the reserve. It does not necessarily imply that others will be eliminated from the electors' list by not living on band property; it will be strictly up to the band. 1 believe the amendment goes a long way in creating the situation for which we are all aiming-self-government for reserves and bands. I ask Hon. Members to consider Motion No. 1, as it simply extends the definition.

",Progressive Conservative,,Jack Wendele Shields,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b48b77-419f-4e41-a8a0-05bd7730f8f3&Language=E&Section=ALL
3538374,ca.proc.d.1985-06-10.1.1.1.4,1985-06-10,9822cf68-94be-4d0c-9a5c-ba57f408fe81,ca.m.2895,Hon. David Crombie (Minister of Indian Affairs and Northern Development):,Minister of Indian Affairs and Northern Development,GOVERNMENT ORDERS,INDIAN ACT,MEASURE TO AMEND,"Mr. Speaker, as the House is discussing Motion No. 1, I thought I might spend a moment on the general sense of the matter which is before the House and the various motions which have been grouped in a fairly extensive fashion.
Three months ago, I asked Hon. Members to consider legislation which would eliminate two very great historical wrongs in Canada's legislation regarding Indian people: discriminatory treatment based on sex, and the practice of dictating to Indian communities who may and who may not be members of each community.
When I tabled the legislation I said that 1 did not want to proceed in a way which would increase control of all Indian communities and people, men and women alike, in a colonial fashion which is no longer acceptable in 1985. 1 have attempted to ensure that the legislation is not simply a well-intentioned attempt to redress the injustices of the past. That would inflict even greater injustice and irreparable damage upon the people of the First Nations.
Following the policy of the Government to seek consensus, I encouraged parties to talk to each other in an attempt to reconcile their differences and to accommodate each other's concerns. I spent many thoughtful hours attempting to understand and attempting to respond positively to the various requests. I invited those who sought new avenues to present them to the Standing Committee on Indian Affairs and Northern Development. That committee, under very able chairmanship, has done a heroic and conscientious job in considering all the ramifications of the legislation and in recommending improvement.
While there might be other ways to reach the objectives which I am sure we all agree must be reached, the three pillars of principles which underlie the Bill, are unshakable. The first principle was the removal of discriminatory provisions in the Indian Act. The second principle was the restoration of status and membership to those who lost status and membership as a result of the sex-based discriminatory provisions in the Act. The third principle was to ensure that Indian First Nations, who wished to do so, could control their own membership. Those are the three principles which we needed then and which we need now to allow us to find the balance and to proceed with serenity in passing this legislation in the face of any disappointment which may be expressed by persons or groups who were not able to accomplish 100 per cent of their particular objectives.
As I said, decolonizing is not a painless process. No one comes out being a 100 per cent winner. We can never go back to square one and start over. We have to begin with the reality which confronts us today. The committee-and I refer to its members from all Parties-performed a difficult and lengthy task with diligence, compassion and fairness. I want to take this opportunity to remind Members of the high quality of the discussion which we had three months ago.
I would like to address Motion No. 1 which is before the House. Two purposes of Bill C-31 are involved in the amendment to the definition of a child: first, the equal treatment of children, and second, the right of specific Indian individuals to transmit status to their children.
If an Indian person is capable of transmitting status to his or her natural child, it seems logical to extend that capability to include a child whom the Indian person might adopt, either legally as defined by provincial or territorial law, or by the custom of his or her people. The equal treatment of children in an immediate family is important to the preservation and integrity of the family unit. Band custom adoptions are not uncommon and very frequently involve a relative of the child in question.
June 10, 1985

Section 48(16) of the Indian Act, on the subject of ""distribution of property on intestacy"", already recognizes children adopted in accordance with Indian custom as having the same rights as a naturally born child or a legally adopted child. Surely, an Indian parent does not have to die intestate for his or her children to be recognized as equals by the federal Government. The amendment to the definition of ""child"" as outlined in Bill C-31, simply complements the right already recognized in Section 48. Even more important, this Bill would remove that feature of Bill C-31, which would ensure that in future all children will be treated equally whether born in or out of wedlock.
In 1985, what used to be called ""illegitimacy"" should not affect the registration of children with Indian parents. To adopt this motion would be a step backward in treating all Indians fairly, and I urge this House, with great respect, to reject it for the reasons I have given.

",Progressive Conservative,,David Edward Crombie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9822cf68-94be-4d0c-9a5c-ba57f408fe81&Language=E&Section=ALL
3538375,ca.proc.d.1985-06-10.1.1.1.5,1985-06-10,f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef,ca.m.7013,Mr. Jim Manly (Cowichan-Malahat-The Islands):,,GOVERNMENT ORDERS,INDIAN ACT,MEASURE TO AMEND,"Mr. Speaker, I also would oppose this first motion. The Hon. Member said that it only expanded the definition of who is an elector. That is not so. As the Minister pointed out, in effect it drops the new definition of ""child"", and the definition of ""child"" as we have it here is, ""Child includes a child born in or out of wedlock, a legally adopted child and a child adopted in accordance with Indian custom"". When the committee held hearings on Bill C-31, there were a fair number of witnesses who pointed out that it was necessary to expand the definition of ""child"" to include those children who are adopted in accordance with Indian customs, and as the Minister pointed out, in 1985 it is completely incongruous and anachronistic to maintain a distinction between children born in or out of wedlock. On that basis, Mr. Speaker, we will not support Motion No. 1, which would have the effect of removing this expanded definition of ""child"" from Bill C-31.

",New Democratic Party,,James Douglas Manly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef&Language=E&Section=ALL
3538376,ca.proc.d.1985-06-10.1.1.1.6,1985-06-10,8a483205-9d78-4b58-abc3-f74ae4f73326,ca.m.2239,Mr. Keith Penner (Cochrane-Superior):,,GOVERNMENT ORDERS,INDIAN ACT,MEASURE TO AMEND,"Mr. Speaker, it is clear that the motion which is now before us demonstrates the difficulty we are facing in this Bill. The Minister was correct in pointing out that decolonization is never a simple process, and the reason that we are into this difficulty is that we have involved ourselves to such an extent in the lives of the Indian people of this country that we must come down to the fine distinction as to who can be properly considered a ""child"" within the context of an Indian First Nation.
Since the Minister began with a rather general statement about the thrust of Bill C-31, perhaps I can briefly comment on that as well. When I consider the provisions, including this first motion, it seems to me that the situation we are faced with is not unlike that of two passenger aircraft which are flying in opposite directions and have a separation between them. That separation is usually a thousand feet or so. That is the difficulty we have in Canada. There is a desire in this country, particularly now that we have the Charter of Rights and Freedoms, for individual or personal rights to be emphasized. At the same time, we have Indian First Nations which
Indian Act
have never relinquished their autonomy. They have never turned over the control of their lives to the Government of Canada, to the Parliament of Canada. A long time ago, before any of us were here, that responsibility was assumed by the Government of Canada, and the rest of us have had to live with that ever since. As long as those aircraft are separated by
1,000	feet and flying in opposite directions, there is no difficulty. However, if that separation disappears, we have a clash.
That is the difficulty with Bill C-31, no matter which motion we debate. There is a cultural clash. We have individual rights which are a part of the Anglo Saxon tradition and part of the American tradition falling from the American Bill of Rights. Part of our traditions come from the French Revolution. All of that is dear to us who live in western democracies.
At the same time, in Canada we have another tradition which is equally valid but different, that is, the concept of collectivity, the concept of a group of people working together to protect their cultural integrity. The fact that we have assumed control over their lives to such a degree means that, inevitably, there will be a cultural clash. We are the ones who have the power, authority, and numbers. Therefore, the stage is set for grave injustices.
I know that the Minister is aware of this. All Hon. Members who served on the committee are aware of it. No matter what we do, when we involve ourselves in the lives of these people to such a degree as we are in clause 1 and in Motion No. 1 by defining who is a child, we find ourselves in an awkward, embarrassing, and difficult situation from which we cannot extricate ourselves with any grace. There is no answer to the problem.
As Members of Parliament we must constantly bear in mind that while we are engaged in this exercise our goal must be to put the emphasis on decision-making with the First Nations themselves. That is the direction in which we want to move. We cannot do that today with Bill C-31. We need too many other things. We need a constitutional amendment, if we can get it. We need agreements between Canada and Indian First Nations if and when we can get them. At the moment, no matter which motion we deal with today, we are going to be faced with this awkward and difficult situation.
Having said that, I must confess that it is confusing to know which way to go on Motion No. 1. In what way will we be interfering more or interfering less? The arguments of the Minister regarding illegitimate children and those who are adopted into the Indian First Nation ought to prevail. That would be the position of my Party.

",Liberal,,B. Keith Penner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8a483205-9d78-4b58-abc3-f74ae4f73326&Language=E&Section=ALL
3538377,ca.proc.d.1985-06-10.1.1.1.7,1985-06-10,a8b48b77-419f-4e41-a8a0-05bd7730f8f3,ca.m.8241,Mr. Shields:,,GOVERNMENT ORDERS,INDIAN ACT,MEASURE TO AMEND,"Mr. Speaker, I have a point of order.

",Progressive Conservative,,Jack Wendele Shields,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b48b77-419f-4e41-a8a0-05bd7730f8f3&Language=E&Section=ALL
3538378,ca.proc.d.1985-06-10.1.1.1.8,1985-06-10,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,INDIAN ACT,MEASURE TO AMEND,"The Hon. Member for Athabasca (Mr. Shields) on a point of order.

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
