basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1077792,ca.proc.d.1936-02-17.1,1936-02-17,,,,topic,CANADA-UNITED STATES TRADE AGREEMENT STATEMENT OF INFORMATION TO BE SUPPLIED RESPECTING TARIFF CHANGES-MOTION FOR PRINTING,,,,,,,
1077793,ca.proc.d.1936-02-17.1.1,1936-02-17,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,CANADA-UNITED STATES TRADE AGREEMENT STATEMENT OF INFORMATION TO BE SUPPLIED RESPECTING TARIFF CHANGES-MOTION FOR PRINTING,,,"Mr. Speaker, some days ago my right hon. friend (Mr. Bennett) asked if the house could be supplied with detailed information in connection with the tariff changes resulting from the Canada-United States trade agreement signed at Washington on November 15, 19'35. I have endeavoured to have as full information as possible prepared. If the house will agree to its printing I shall be glad to move to have printed in tabulated form a statement containing the following information:
(1)	Reductions in duty on Canadian goods imported into the United States-
(a) Present and previous rates of duty under the United States tariff on Canadian goods enumerated in Schedule II of the trade agreement;
(b) Present and previous rates of duty under the United States tariff affected by trade agreements concluded by the United States and extended to Canada in virtue of article I of the trade agreement.
(2)	Reductions in duty on United States goods imparted into Canada-
(a) Rates of duty applicable to goods enumerated in Schedule I of the trade agreement, together with the British preferential, intermediate and general tariff rates on the same items; the special rates under trade agreements with countries of the British
Questions

Commonwealth when such special rates are lower than the British preferential tariff and the special rates applicable to such items under the trade agreements with France.
The most-favoured-foreign nation tariff treatment enjoyed by United States goods, other than those enumerated in schedule I of the trade agreement, is shown in the customs tariff and amendments thereto; which it is also proposed to table. Hon. members will be supplied with a copy of the customs tariff.
I believe in all particulars we have followed what was done by my right hon. friend at the time this house considered the Canada-United Kingdom trade agreement.
In order that the house may be supplied in printed form with the information indicated I move, seconded by Mr. Dunning:
That 1,500 copies in the English language and 500 copies in the French language of a statement showing tariff reductions resulting from the trade agreement between Canada and the United States be printed forthwith, and that standing order 64 be suspended in relation thereto.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1077794,ca.proc.d.1936-02-17.1.2.1,1936-02-17,,,,stagedirection,,,,Motion agreed to.,,,,
1077795,ca.proc.d.1936-02-17.2,1936-02-17,,,,topic,QUESTIONS,,,,,,,
1077796,ca.proc.d.1936-02-17.2.1.1,1936-02-17,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1077797,ca.proc.d.1936-02-17.2.2,1936-02-17,,,,subtopic,QUESTIONS,PUBLIC DEBT,,,,,,
1077798,ca.proc.d.1936-02-17.2.2.1,1936-02-17,2e8b1383-3102-4dea-9d77-0470f783fa29,ca.m.3942,Mr. FONTAINE:,,QUESTIONS,PUBLIC DEBT,,"What was the exact amount of the public debt of Canada as at October 14, 1935?

",Liberal,,Joseph-Théophile-Adélard Fontaine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8b1383-3102-4dea-9d77-0470f783fa29&Language=E&Section=ALL
1077799,ca.proc.d.1936-02-17.2.2.2,1936-02-17,b7bab241-2a80-47dc-b8e0-c1334a0b5abb,ca.m.2039,Mr. DUNNING:,Minister of Finance and Receiver General,QUESTIONS,PUBLIC DEBT,,"On October 23, 1935, the date on which the present administration took office, the dominion accounts showed a gross debt of $3,385,430,913.89 and a net debt of $2,862,395,165.81.

",Liberal,,Charles Avery Dunning,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7bab241-2a80-47dc-b8e0-c1334a0b5abb&Language=E&Section=ALL
1077800,ca.proc.d.1936-02-17.2.3,1936-02-17,,,,subtopic,QUESTIONS,"IMMIGRATION, 1930-1935",,,,,,
1077801,ca.proc.d.1936-02-17.2.3.1,1936-02-17,2e8b1383-3102-4dea-9d77-0470f783fa29,ca.m.3942,Mr. FONTAINE:,,QUESTIONS,"IMMIGRATION, 1930-1935",,"What is the number of immigrants who entered the country and were admitted during the period from August 1, 1930, to October 14, 1935?	[DOT]

",Liberal,,Joseph-Théophile-Adélard Fontaine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8b1383-3102-4dea-9d77-0470f783fa29&Language=E&Section=ALL
