basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1135005,ca.proc.d.1938-02-24.1,1938-02-24,,,,topic,CRIMINAL CODE,,,,,,,
1135006,ca.proc.d.1938-02-24.1.1,1938-02-24,,,,subtopic,CRIMINAL CODE,AMENDMENT TO PERMIT SWEEPSTAKES ORGANIZED BY PROVINCES FOR BENEFIT OF UNIVERSITIES OR HOSPITALS,,,,,,
1135007,ca.proc.d.1938-02-24.1.1.1.1,1938-02-24,,,,stagedirection,,,,"Mr. ERNEST BERTRAND (Laurier) moved for leave to introduce Bill No. 28, to amend the criminal code.
He said:	Mr. Speaker, subsection 6 of
section 236 of the criminal code has to do with the exceptions in favour of lotteries. One of these exceptions is found in paragraph (e), as follows:
(e) the Art Union of London, Great Britain, or the Art Union of Ireland.
This exception is now obsolete. However, all hon. members know that a number of sweepstakes are now being held throughout Canada. It is the intention of the bill to repeal paragraph (e) and replace it by another which would permit the recognition of sweepstakes by the governments of the provinces, the benefits to go to universities and hospitals. The bill speaks for itself.
Motion agreed to and bill read the first time.",,,,
1135008,ca.proc.d.1938-02-24.2,1938-02-24,,,,topic,QUESTIONS,,,,,,,
1135009,ca.proc.d.1938-02-24.2.1.1,1938-02-24,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1135010,ca.proc.d.1938-02-24.2.2,1938-02-24,,,,subtopic,QUESTIONS,INCOME TAX FRAUDS,,,,,,
1135011,ca.proc.d.1938-02-24.2.2.1,1938-02-24,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. CHURCH:,,QUESTIONS,INCOME TAX FRAUDS,,"Will any investigation be made here into whether a similar state exists in Canada as in United States about huge income tax frauds, as requested on page 3355 of Hansard, 1936?
Questions

",Conservative (1867-1942),,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1135012,ca.proc.d.1938-02-24.2.2.2,1938-02-24,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Mr. ILSLEY:,Minister of National Revenue,QUESTIONS,INCOME TAX FRAUDS,,"Continuous investigations to prevent fraud are carried on by the income tax division.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1135013,ca.proc.d.1938-02-24.2.3,1938-02-24,,,,subtopic,QUESTIONS,CANADIAN WHEAT BOARD-A. M. SHAW,,,,,,
1135014,ca.proc.d.1938-02-24.2.3.1,1938-02-24,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,,,QUESTIONS,CANADIAN WHEAT BOARD-A. M. SHAW,,"1.	For what period, if any, was A. M. Shaw
a member of the Canadian wheat board, (a) in 1936; (b) in 1937?	.
2.	What salary, expenses or emoluments did A. M. Shaw receive for his services with the Canadian wheat board, (a) in 1936; (b) in 1937?
3.	For what period, if any, was A. M. Shaw
employed by the Department of Agriculture in 1937?	.
4.	What salary, expenses or emoluments did he receive for his services with the Department of Agriculture in 1937?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. COLDWELL:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
