basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1131448,ca.proc.d.1938-02-01.1,1938-02-01,,,,topic,"CANADA SHIPPING ACT, 1934 CONTROL OF SHIPMENT OF MUNITIONS BY SHIPS REGISTERED IN CANADA",,,,,,,
1131449,ca.proc.d.1938-02-01.1.1.1,1938-02-01,,,,stagedirection,,,,"Hon. C. D. HOWE (Minister of Transport) moved for leave to introduce Bill No. 9, to amend the Canada Shipping Act, 1934.
He said: This amendment to the Canada Shipping Act sets up machinery by means of which the government can control shipments in Canadian vessels of arms and war materials to belligerent countries if and when such control is deemed necessary.
Motion agreed to and bill read the first time.",,,,
1131450,ca.proc.d.1938-02-01.2,1938-02-01,,,,topic,CRIMINAL CODE,,,,,,,
1131451,ca.proc.d.1938-02-01.2.1,1938-02-01,,,,subtopic,CRIMINAL CODE,PROPOSED AMENDMENT RESPECTING OPERATION OF MOTOR CARS,,,,,,
1131452,ca.proc.d.1938-02-01.2.1.1.1,1938-02-01,,,,stagedirection,,,,"Mr. T. L. CHURCH (Broadview) moved for leave to introduce Bill No. 10, to amend the criminal code.
He said: This bill deals with motor cars and the criminal code in relation thereto. It is not the same bill as last year's. I think that if it gets a second reading it should go to a committee.
Motion agreed to and bill read the first time.",,,,
1131453,ca.proc.d.1938-02-01.3,1938-02-01,,,,topic,JAPANESE IMMIGRATION,,,,,,,
1131454,ca.proc.d.1938-02-01.3.1,1938-02-01,,,,subtopic,JAPANESE IMMIGRATION,"APPLICATION OF PROVISIONS OF CHINESE IMMIGRATION ACT, REVISED STATUTES, 1927 CHAPTER 95",,,,,,
1131455,ca.proc.d.1938-02-01.3.1.1.1,1938-02-01,,,,stagedirection,,,,"Mr. A. W. NEILL (Comox-Alberni) moved for leave to introduce Bill No. 11, respecting Japanese immigration.
He said: This bill is very short, containing only two sections. It proposes to place the Japanese nation on the same plane, as regards immigration into Canada, as that occupied by the Chinese during the last fifteen years. It is strictly moderate in its language, is nonprovocative, makes no reference to current
68
Canadian Loan in London",,,,
1131456,ca.proc.d.1938-02-01.3.1.1.2,1938-02-01,,,,stagedirection,,,,"events in the east, and I think has the support of ninety per cent of the people of British Columbia.
Motion agreed to and bill read the first time.",,,,
1131457,ca.proc.d.1938-02-01.4,1938-02-01,,,,topic,NIAGARA RIVER ICE JAM,,,,,,,
1131458,ca.proc.d.1938-02-01.4.1.1,1938-02-01,,,,stagedirection,,,,On the orders of the day:,,,,
1131459,ca.proc.d.1938-02-01.4.2,1938-02-01,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. T. L. CHURCH (Broadview):,,NIAGARA RIVER ICE JAM,,,"As an emergency matter I should like to ask the government a question, notice of which I have already sent to the Minister of Public Works (Mr. Cardin). It relates to the ice jam in the Niagara river. The question is: Will the government take up with the government of the United States and the governments of Ontario and New York state the question of erecting joint regulation works in this river to prevent the recurrence of the abnormal conditions which have recently arisen? The matter is an urgent one because the light and power and transportation of nearly the whole province of Ontario is threatened.
Also, has the minister any ice-breaking plants for use on lake Erie and the Niagara river from lake Erie to Chippawa and Niagara to Queenston similar to that used in the St. Lawrence river? As I say, I sent notice of this question to the minister, but I do not see him here.

",Conservative (1867-1942),,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1131460,ca.proc.d.1938-02-01.4.3,1938-02-01,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,NIAGARA RIVER ICE JAM,,,"The minister is absent;
the acting minister is present, but I think the question is of such length that it should be examined carefully before any reply is made. Possibly my hon. friend might wait until to-morrow for a reply.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1131461,ca.proc.d.1938-02-01.5,1938-02-01,,,,topic,CANADIAN LOAN IN LONDON,,,,,,,
1131462,ca.proc.d.1938-02-01.5.1.1,1938-02-01,,,,stagedirection,,,,"On the orders of the day:
Hon. CHARLES A. DUNNING (Minister of Finance): Before the orders of the day are taken I think that in view of some of the statements made by the right hon. leader of the opposition (Mr. Bennett) yesterday with reference to the recent Canadian loan in London, a statement is desirable in order that the house may be in possession of the facts in relation thereto.
My right hon. friend stated that there was ""less confidence in this Canadian loan than there was in the Australian loan""-I quote from Hansard. The facts are that the last Commonwealth of Australia loan issued in London was offered on November 17, 1937. It was for the amount of £11,409,954 and for a term of sixteen years, callable in thirteen years. The coupon was not 3j per cent but

3) per cent, and the loan was offered to the public at 97 to yield approximately 3-75 per cent to maturity.
Furthermore, the underwriters were left with 67 per cent of the issue on their hands, and initial quotations began At a discount of l per cent from the offering price.
In contrast, the Canadian government loan was a £10,000,000 3J per cent loan, maturing iu twenty-five years, callable in twenty years. This 3j per cent twenty-five year loan was offered to the public at a price of 98i to yield approximately 3-34 per cent to maturity. It will be noted that in spite of the much longer term the yield on the Canadian loan was much more favourable \o the borrowing government, 3-34 per cent as compared with 3-75 per cent in the case of Australia. It will also be noted that the head of the underwriting syndicate in each case was the same banking firm, R. Nivison and Company.
The right hon. leader of the opposition referred to the fact that forty-nine per cent of the Canadian loan was left in the hands of the underwriters, and stated that ""the underwriters did not get forty-nine per cent of the Australian loan."" He must have been misinformed. The fact is that sixty-seven per cent of the Australian loan was left in the hands of the underwriters.",,,,
