basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2942505,ca.proc.d.1975-02-05.1,1975-02-05,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2942506,ca.proc.d.1975-02-05.1.1.1,1975-02-05,,,,stagedirection,,,,e (1410),,,,
2942507,ca.proc.d.1975-02-05.1.2,1975-02-05,,,,subtopic,ROUTINE PROCEEDINGS,INTERNATIONAL BRIDGES,,,,,,
2942508,ca.proc.d.1975-02-05.1.2.1.1,1975-02-05,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Tom Cossitt (Leeds):,,ROUTINE PROCEEDINGS,INTERNATIONAL BRIDGES,THOUSAND ISLANDS BRIDGE AT CANADA-U.S. BORDER- GOVERNMENT POSITION ON MAINTENANCE PROJECTS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 to seek permission to move a motion of urgent and pressing necessity, particularly to the area which I represent in this House, and arising out of the failure of the government to conclude vital and important negotiations involving the international crossing between Canada and the United States, known as the Thousand Islands bridge at Landsdowne, Ontario. I would ask permission to move, seconded by the hon. member for Grenville-Carleton (Mr. Baker):
That in view of the absolute necessity for the Thousand Islands Bridge Authority to know whether or not the Government of Canada will agree to extension of the life of the Authority to 1981, and in view of the fact that lack of such a decision has seriously delayed construction of maintenance projects related to this international crossing, despite the full co-operation offered at all times by United States officials involved, the House requests the government to instruct the interdepartmental committee on international bridges to take immediate steps to resolve this entire situation as quickly as possible.

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
2942509,ca.proc.d.1975-02-05.1.2.1.2,1975-02-05,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,INTERNATIONAL BRIDGES,THOUSAND ISLANDS BRIDGE AT CANADA-U.S. BORDER- GOVERNMENT POSITION ON MAINTENANCE PROJECTS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Order, please. The House has heard the terms of the motion being proposed pursuant to Standing Order 43. It cannot be debated without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2942510,ca.proc.d.1975-02-05.1.2.1.3,1975-02-05,intervention,,,,ROUTINE PROCEEDINGS,INTERNATIONAL BRIDGES,THOUSAND ISLANDS BRIDGE AT CANADA-U.S. BORDER- GOVERNMENT POSITION ON MAINTENANCE PROJECTS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2942511,ca.proc.d.1975-02-05.1.2.1.4,1975-02-05,intervention,,,,ROUTINE PROCEEDINGS,INTERNATIONAL BRIDGES,THOUSAND ISLANDS BRIDGE AT CANADA-U.S. BORDER- GOVERNMENT POSITION ON MAINTENANCE PROJECTS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"No.
sis *	*

",,,Some hon. Members:,
2942512,ca.proc.d.1975-02-05.1.3,1975-02-05,,,,subtopic,ROUTINE PROCEEDINGS,STUDIES RESPECTING EFFECT ON CANADA OF WORLD,,,,,,
2942513,ca.proc.d.1975-02-05.1.3.1.1,1975-02-05,5fe02b34-43c8-48d3-a5a8-013554a3ef13,ca.m.4,Mr. Les Benjamin (Regina-Lake Centre):,,ROUTINE PROCEEDINGS,STUDIES RESPECTING EFFECT ON CANADA OF WORLD,PRICE FOR OIL-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, I rise on a matter of urgent and pressing necessity under the provisions of Standing Order 43. In light of the statement made in the House yesterday by the Minister of Energy, Mines and Resources (Mr. Macdonald) that an agreement has been concluded between the federal government and the principals of the Syncrude consortium for the exploitation of the tar sands, I move, seconded by the hon. member for Brant (Mr. Blackburn):
That the Minister of Industry, Trade and Commerce be instructed to table immediately copies of all studies in his possession relating to the effect on Canadian manufacturers and the Canadian manufacturing industry of an internationally oriented oil price.

",New Democratic Party,,Leslie Gordon Benjamin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5fe02b34-43c8-48d3-a5a8-013554a3ef13&Language=E&Section=ALL
2942514,ca.proc.d.1975-02-05.1.3.1.2,1975-02-05,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,STUDIES RESPECTING EFFECT ON CANADA OF WORLD,PRICE FOR OIL-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Order, please. The House has heard the terms of the motion being proposed pursuant to Standing Order 43. It cannot be debated without the unanimous consent of the House. Is there such consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
