basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2945020,ca.proc.d.1975-02-13.1,1975-02-13,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2945021,ca.proc.d.1975-02-13.1.1,1975-02-13,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL PARKS,,,,,,
2945022,ca.proc.d.1975-02-13.1.1.1.1,1975-02-13,555b6145-2e08-4d94-a71d-e3f07091c170,ca.m.4213,Mr. Peter Elzinga (Pembina):,,ROUTINE PROCEEDINGS,NATIONAL PARKS,REQUEST THAT RESPONSIBILITY BE TRANSFERRED FROM DEPARTMENT OF INDIAN AFFAIRS AND NORTHERN DEVELOPMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, under the provisions of Standing Order 43 I request the unanimous consent of the House on a matter of urgent and pressing necessity. This matter concerns the preservation of Canada's national parks. In view of the fact that the federal Department of Indian Affairs and Northern Development, which is responsible for the administration of national parks, has authorized that 42,000 acres of natural parkland be taken from the Wood Buffalo National Park and given to the Cree Indians by way of a land settlement, and because of the fact that both Indian affairs and national parks are administered by one department-an arrangement which may in some instances constitute a conflict of interest-I would request the consent of the House in respect of the following motion, in an effort to ensure that Canada's national parks are preserved and not sacrificed without public debate as an easy method of settling Indian land claims. I move, seconded by the hon. member for Churchill (Mr. Smith):
That the government do now use its authority under the Public Service Rearrangement and Transfer of Duties Act to transfer the administration of national parks from the portfolio of the Department of Indian Affairs and Northern Development.

",Progressive Conservative,,Peter Elzinga,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=555b6145-2e08-4d94-a71d-e3f07091c170&Language=E&Section=ALL
2945023,ca.proc.d.1975-02-13.1.1.1.2,1975-02-13,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NATIONAL PARKS,REQUEST THAT RESPONSIBILITY BE TRANSFERRED FROM DEPARTMENT OF INDIAN AFFAIRS AND NORTHERN DEVELOPMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"The hon. member has proposed a motion pursuant to Standing Order 43. It therefore demands the unanimous consent of the House before it can be debated. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2945024,ca.proc.d.1975-02-13.1.1.1.3,1975-02-13,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL PARKS,REQUEST THAT RESPONSIBILITY BE TRANSFERRED FROM DEPARTMENT OF INDIAN AFFAIRS AND NORTHERN DEVELOPMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2945025,ca.proc.d.1975-02-13.1.1.1.4,1975-02-13,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL PARKS,REQUEST THAT RESPONSIBILITY BE TRANSFERRED FROM DEPARTMENT OF INDIAN AFFAIRS AND NORTHERN DEVELOPMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2945026,ca.proc.d.1975-02-13.1.2,1975-02-13,,,,subtopic,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,,,,,,
2945027,ca.proc.d.1975-02-13.1.2.1.1,1975-02-13,547d6d2e-3808-4862-9cdd-77920be5ea96,ca.m.9288,Mr. Jack Marshall (Humber-St. George's-St. Barbe):,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,GOVERNMENT ACTION TO ASSIST HONG KONG VETERANS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, I, too, have a motion under Standing Order 43. The worsening conditions of Hong Kong veterans and
recent increases in the deaths of those veterans confirms the need for action on recommendations of studies made over the years to increase pensionable disabilities, particularly for those forced out of the labour market. I therefore, move, seconded by the hon. member for Victoria (Mr. McKinnon):
That the House do order that the minister make a statement on motions within seven days to advise what action has been taken as a result of recommendations made by the Standing Committee on Veterans Affairs on October 22, 1974, on the matter of Hong Kong veterans who are being forced out of the labour market because of their conditions.

",Progressive Conservative,,Jack Marshall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=547d6d2e-3808-4862-9cdd-77920be5ea96&Language=E&Section=ALL
2945028,ca.proc.d.1975-02-13.1.2.1.2,1975-02-13,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,GOVERNMENT ACTION TO ASSIST HONG KONG VETERANS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"The House has heard the terms of the motion being proposed pursuant to Standing Order 43, which requires the unanimous consent of the House before it can be debated. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2945029,ca.proc.d.1975-02-13.1.2.1.3,1975-02-13,intervention,,,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,GOVERNMENT ACTION TO ASSIST HONG KONG VETERANS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
