basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2948678,ca.proc.d.1975-02-25.1,1975-02-25,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2948679,ca.proc.d.1975-02-25.1.1,1975-02-25,,,,subtopic,ROUTINE PROCEEDINGS,PRIVILEGE,,,,,,
2948680,ca.proc.d.1975-02-25.1.1.1.1,1975-02-25,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. J. P. Nowlan (Annapolis Valley):,,ROUTINE PROCEEDINGS,PRIVILEGE,MR. NOWLAN-SUGGESTED REFERENCE OF PROCEDURES DURING ROUTINE PROCEEDINGS TO STANDING COMMITTEE,"Mr. Speaker, I have a question of privilege arising out of the debate that took place yesterday on the alleged question of privilege of the Parliamentary Secretary to the President of the Privy Council (Mr. Reid). Your Honour will clearly understand from my question of privilege and my explanation that I certainly would defer my question of privilege at this time, in order that we can proceed with the regular business of the House, at least until after the question period if it is understood that I might then intercede and develop this point. It will become very clear from my point that what I am trying to do is facilitate our proceedings.
I wanted to bring this matter to Your Honour's attention at the earliest possible moment. I came in late yesterday, while the debate was on, and I was in and out of the chamber a couple of times. But on checking Hansard, today I find horrible confirmation of what I heard yesterday, and that is my reason for the question of privilege.

",Progressive Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
2948681,ca.proc.d.1975-02-25.1.1.1.2,1975-02-25,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PRIVILEGE,MR. NOWLAN-SUGGESTED REFERENCE OF PROCEDURES DURING ROUTINE PROCEEDINGS TO STANDING COMMITTEE,"Will it be in order for the hon. member to raise his question of privilege after the question period is completed?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2948682,ca.proc.d.1975-02-25.1.1.1.3,1975-02-25,intervention,,,,ROUTINE PROCEEDINGS,PRIVILEGE,MR. NOWLAN-SUGGESTED REFERENCE OF PROCEDURES DURING ROUTINE PROCEEDINGS TO STANDING COMMITTEE,"Agreed.

",,,Some hon. Members:,
2948683,ca.proc.d.1975-02-25.1.2,1975-02-25,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
2948684,ca.proc.d.1975-02-25.1.2.1.1,1975-02-25,b1ccfdc7-2d27-496a-a1d7-37b8dd920000,ca.m.2386,Mr. Adrien Lambert (Bellechasse):,,ROUTINE PROCEEDINGS,AGRICULTURE,MILK-REQUEST FOR REINSTATEMENT OF SUBSIDY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S O. 43,"Mr. Speaker, under Standing Order 43, I ask the unanimous consent of the House to introduce a motion concerning an extremely urgent matter.
Since the retail price of fluid milk will be raised to 51 cents a quart as of March 1, 1975, which represents a considerable increase in expenditures for large families; considering that between October 1973 and January 1975, the government paid $109 million in grants for the consumption of fluid milk and that this amount represents an
increase in the purchasing power of consumers amounting to $7.3 million a month; considering that inflation more particularly affects large families with low or average income; considering that this action would be beneficial to the consumers as well as to farm producers, I move, seconded by the hon. member for Rimouski (Mr. Allard):
That this House ask without debate to the Minister of Agriculture to undertake immediate negotiations with the provincial governments to come to an agreement on the re-establishment of the subsidy on fluid milk and to suggest thereafter to the federal cabinet that a 10 cents rebate or subsidy a quart be applied on the consumption of fluid milk.

",Social Credit,,Joseph Adrien Henri Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1ccfdc7-2d27-496a-a1d7-37b8dd920000&Language=E&Section=ALL
2948685,ca.proc.d.1975-02-25.1.2.1.2,1975-02-25,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,MILK-REQUEST FOR REINSTATEMENT OF SUBSIDY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S O. 43,"The House has heard the motion of the hon. member. Under Standing Order 43, this motion requires the unanimous consent of the House. Is there such a consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2948686,ca.proc.d.1975-02-25.1.2.1.3,1975-02-25,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,MILK-REQUEST FOR REINSTATEMENT OF SUBSIDY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
2948687,ca.proc.d.1975-02-25.1.2.1.4,1975-02-25,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,MILK-REQUEST FOR REINSTATEMENT OF SUBSIDY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
2948688,ca.proc.d.1975-02-25.1.2.1.5,1975-02-25,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,MILK-REQUEST FOR REINSTATEMENT OF SUBSIDY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S O. 43,"Since there is not unanimous consent, the motion cannot be put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2948689,ca.proc.d.1975-02-25.1.3,1975-02-25,,,,subtopic,ROUTINE PROCEEDINGS,U410)   EXTERNAL AFFAIRS REQUEST FOR SUBSTANTIATION OF ANSWER TO ORDER PAPER QUESTION NO. 241-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,,,
2948690,ca.proc.d.1975-02-25.1.3.1,1975-02-25,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Tom Cossitt (Leeds):,,ROUTINE PROCEEDINGS,U410)   EXTERNAL AFFAIRS REQUEST FOR SUBSTANTIATION OF ANSWER TO ORDER PAPER QUESTION NO. 241-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Mr. Speaker, I rise under the provisions of Standing Order 43 to propose a motion of urgent and pressing necessity.

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
2948691,ca.proc.d.1975-02-25.1.3.2,1975-02-25,intervention,,,,ROUTINE PROCEEDINGS,U410)   EXTERNAL AFFAIRS REQUEST FOR SUBSTANTIATION OF ANSWER TO ORDER PAPER QUESTION NO. 241-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
2948692,ca.proc.d.1975-02-25.1.3.3,1975-02-25,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Cossitt:,,ROUTINE PROCEEDINGS,U410)   EXTERNAL AFFAIRS REQUEST FOR SUBSTANTIATION OF ANSWER TO ORDER PAPER QUESTION NO. 241-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"It arises from the answer given yesterday to my order paper question No. 241 on the subject of the reported statement made last September by Ivan Head of the Prime Minister's office on the subject of a new leftwing foreign policy for Canada-

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
2948693,ca.proc.d.1975-02-25.1.3.4,1975-02-25,intervention,,,,ROUTINE PROCEEDINGS,U410)   EXTERNAL AFFAIRS REQUEST FOR SUBSTANTIATION OF ANSWER TO ORDER PAPER QUESTION NO. 241-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Hear, hear!

",,,Some hon. Members:,
2948694,ca.proc.d.1975-02-25.1.3.5,1975-02-25,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Cossitt:,,ROUTINE PROCEEDINGS,U410)   EXTERNAL AFFAIRS REQUEST FOR SUBSTANTIATION OF ANSWER TO ORDER PAPER QUESTION NO. 241-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"-and the subsequent statements by the Prime Minister and by the Secretary of State for External Affairs. I move, seconded by the hon. member for Winnipeg South Centre (Mr. McKenzie):
That the House request the Prime Minister to make full disclosure of the powers and duties of Ivan Head and further, in view of the fact that the answer to order paper question 241 in effect casts reflections on the integrity and truthfulness of the reporting of two respected members of the press corps and on the Canadian Press and the Southam News Services, the House requests those involved in answering question 241, namely Ivan Head, the Prime Minister, the Secretary


Bilingual Employees
of State for External Affairs and the President of the Privy Council, to immediately substantiate with evidence the correctness of the answer or otherwise to forthwith withdraw the answer as unfortunate and inaccurate.

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
