basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4421977,ca.proc.d.2009-05-13.607.0,2009-05-13,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Timmins—James Bay. 
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4421978,ca.proc.d.2009-05-13.607.1,2009-05-13,5ed59d21-f57e-4cbe-88f8-3f230eef1058,410,"Mr. Patrick Brown (Barrie, CPC)",,Statements By Members,National Nursing Week,,"Mr. Speaker, this week is National Nursing Week. Nurses all over Canada are vital professionals and nursing associations will be celebrating the achievements of their colleagues through various events and activities.
Let me take this opportunity to commend nurses around Canada for their public service, their tireless work and their role on the front line of the health care system protecting Canadians, particularly the 54,000 nurses in my home province of Ontario.
This past Monday, led by long-term emergency room nurse, Kimberley Sweeney, I visited the Royal Victoria Hospital to meet and hear concerns of our nurses. As I handed out Timbits to the nurses who finished their 12 hour night shift, it is difficult not to admire these caring, compassionate Canadians who deal, on a daily basis, with packed waiting rooms of patients and, despite that, never flinch an eye.
Our nurses in Barrie are top notch and it makes me so proud to know that the nurses in our country have such integrity and are keeping our health care system functioning so well.",Conservative,Barrie,Patrick Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5ed59d21-f57e-4cbe-88f8-3f230eef1058&Language=E&Section=ALL
4421979,ca.proc.d.2009-05-13.607.2,2009-05-13,343f8a28-17d8-4230-9774-2805e41a7395,167,"Mr. Derek Lee (Scarborough—Rouge River, Lib.)",,Statements By Members,Taste of Asia Festival,,"Mr. Speaker, I would like to welcome to Ottawa today the coordinators of the Taste of Asia Festival to be held in the town of Markham, Ontario June 26 to 29 of this year. 
This year, 2009, marks the seventh anniversary of the Taste of Asia Festival and I have been very pleased over the years to lend my support and encouragement to this wonderful event. Many parliamentarians, past and present, have had the opportunity to share in the festival's cultural performances and activities, as well as some great cuisine, as have over 70,000 Canadians annually.
The Taste of Asia Festival is hosted by the Federation of Chinese Canadians in Markham, the town of Markham, the Association of Progressive Muslims of Ontario, and is aided by the Canadian Federation of Intercultural Friendship.
 I recognize with thanks all the volunteers, sponsors and entertainments who make this event such a success and I applaud the organizing communities that give us all the opportunity to celebrate and share in the dynamic, diverse society that we Canadians are.",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
4421980,ca.proc.d.2009-05-13.607.3,2009-05-13,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Statements By Members,Piotr Jelen,,"Mr. Speaker, in April, Piotr Jelen, a resident of Rawdon in my riding, was inducted into the Canadian Ski Hall of Fame. He coached the Canadian competitive ski team for 25 years and is the force behind the gold medal won by Mélanie Turgeon, as well as the successes of numerous other Quebec skiers, including François Jodoin, Alain Villiard and Geneviève Simard. 
A Pole by birth, Piotr has lived in Quebec since 1974 and has spoken of how warmly he was received by the people of Quebec. His love of skiing has not diminished, and he is back with the Quebec team this year, as active as ever. His greatest source of pride is that he has been able to help great athletes achieve great things without any major injuries disrupting their ability to live normal lives. 
On behalf of my colleagues in the Bloc Québécois and everyone in Rawdon, my heartiest congratulations for this well deserved honour.",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4421981,ca.proc.d.2009-05-13.607.4,2009-05-13,30c0020c-4c7d-4d7c-b9c2-3328d22763cf,188,"Mr. Tony Martin (Sault Ste. Marie, NDP)",,Statements By Members,Poverty,,"Mr. Speaker, I believe the stars are aligning for a poverty plan for Canada.
 This week I was in Halifax and Moncton for parliamentary hearings. We met hundreds of individuals who are struggling to keep people's heads above water in their communities. What they are looking for from us is leadership and a partnership. 
Also, yesterday here the Canadian Council of Churches and the Evangelical Fellowship of Canada hosted a forum on a sustainable economy that would include everyone. We see the religious right and left converging on calls for a real poverty plan. We need the same from our political parties. 
We can come together around the dignity of the person, the common good, human solidarity and being good stewards for our planet. We can deliver for all the basic necessities of food, clothing, shelter and a fair wage.
 Ontario has just passed, unanimously, anti-poverty legislation. We need national leadership to harness the excellent work happening in several provinces.",New Democratic Party,Sault Ste. Marie,Tony Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=30c0020c-4c7d-4d7c-b9c2-3328d22763cf&Language=E&Section=ALL
4421982,ca.proc.d.2009-05-13.607.5,2009-05-13,7d85bbdb-4d0c-47c4-a61c-a88b99aaf628,411,"Mr. Rod Bruinooge (Winnipeg South, CPC)",,Statements By Members,Acts of Heroism,,"Mr. Speaker, last week a near tragedy occurred in Winnipeg's Red River. A teenaged boy was racing friends over the Provencher Bridge when he mistakenly pole-vaulted into the dangerously cold river below. That boy landed on his back and bystanders thought the worst had happened. 
That is when Faron Hall, a man who lives under the bridge, jumped into the fast-moving river. Hall says that it took several attempts to calm the boy, but he was able to pull him safely to shore.
 Originally from the Dakota Tipi First Nation, Hall says he has been homeless for nearly seven years, but he downplayed his actions saying, “I don't think I'm a hero. I'm just a human being”. Faron is certainly a hero. He showed a rare example of true selflessness by risking his own life to save another. On behalf of Winnipeggers and all Canadians, I thank him for his courage and compassion. 
We can all learn a great deal from this man and his story. I ask the House to join me in applauding Faron Hall.",Conservative,Winnipeg South,Rod Bruinooge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d85bbdb-4d0c-47c4-a61c-a88b99aaf628&Language=E&Section=ALL
4421983,ca.proc.d.2009-05-13.607.6,2009-05-13,2cfc0663-3048-4e44-ad6d-95e6a357bed8,555,"Ms. Siobhan Coady (St. John's South—Mount Pearl, Lib.)",,Statements By Members,Focus on Youth Awards,,"Mr. Speaker, it is my great honour to rise today to congratulate the winners and honourees at the 20th annual Focus on Youth Awards held last night in Mount Pearl.
I have been privileged to be involved in these awards for many years, and am proud to be part of a community coming together in celebration of youth in Mount Pearl.
Erica Fitzgerald and Colin Rose were chosen as the Mount Pearl female and male youth of the year. Also honoured last night were Sydney Burton, Hannah Noseworthy, Adam Keating, the Mount Pearl Synchro Tier 2 Team, the 4th Mount Pearl Pathfinders, Amy Fifield, Ben Mercer, Chris Doyle, Stephen Holloway, the Mount Pearl Show Choir, the Mount Pearl Senior High Drama Club, the O'Donel Jazz Band, and O'Donel “Back to the Eighties”. Also Carol Ann Kelloway was honoured as the adult volunteer.
I am proud to count these individuals among my constituents and offer my heartiest congratulations to the winners and to all honourees.",Liberal,St. John's South--Mount Pearl,Siobhan Coady,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cfc0663-3048-4e44-ad6d-95e6a357bed8&Language=E&Section=ALL
4421984,ca.proc.d.2009-05-13.607.7,2009-05-13,1d35e58c-52b0-42f0-a344-c31524b2d07a,589,"Mr. Paul Calandra (Oak Ridges—Markham, CPC)",,Statements By Members,G2P3,,"Mr. Speaker, I want to take a moment to recognize three outstanding young students in my riding. Eboni Morgan, Essence Morgan and Mia Caschera are students Stouffville's Glad Park Public School, and are also known by their moniker G2P3, or Girls 2 the Power of Three.
Last Sunday they hosted a fundraising event for our local food bank that included competitions for teenagers, including basketball, skipping and hula-hooping. They arranged the prizes, the vendors, the music and along with their classmates, they baked a wide range of treats to be sold at the bake table. In total, the event raised over $2,700, which will help support our local food bank.
My riding is an exceptional one. We are blessed with hard-working people from around the world. We are home to the Oak Ridge's Moraine and Rouge Valley. My farmers produce Canada's best potatoes, corn and cattle. We are home to Olympic heroes Eric Lamaze and Karen Coburn.
Ebony, Essence and Mia represent the next generation of Canadian leaders. They are an important part of why I am so proud to call Oak Ridges—Markham home.",Conservative,Oak Ridges--Markham,Paul Calandra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d35e58c-52b0-42f0-a344-c31524b2d07a&Language=E&Section=ALL
4421985,ca.proc.d.2009-05-13.607.8,2009-05-13,7f2075f9-a604-40bd-a583-0daacd6b8b81,82,"Ms. Nicole Demers (Laval, BQ)",,Statements By Members,Teen Rock Group Accomplishment,,"Mr. Speaker, some secondary school students from the Fadette school in Saint-Hyacinthe have won the local finals in a young entrepreneurs competition, with their recording of an album by the band Rock 'n Ressources, titled “100% ados”. They will now move on to represent the Saint-Hyacinthe school board at the Montérégie regional finals in June.
The students had to compose the lyrics and music for songs aimed at young people the same age as themselves about the things they care about. They then had to perform these numbers for a recording. They chose to send a positive message about friendship, perseverance and helping others that reflected their motivations and passions. Every single one of them discovered hidden talents, pushed their boundaries and experienced great pride in their accomplishments. I too am proud, because my granddaughter Tiffany was one of them. 
My colleagues in the Bloc Québécois and I congratulate these young people on their initiative and wish them the best of luck at the next level of competition. ",Bloc Québécois,Laval,Nicole Demers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f2075f9-a604-40bd-a583-0daacd6b8b81&Language=E&Section=ALL
4421986,ca.proc.d.2009-05-13.607.9,2009-05-13,9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f,216,"Mr. Deepak Obhrai (Calgary East, CPC)",,Statements By Members,Republic of South Africa,,"Mr. Speaker, it is with great pleasure that I rise today to give good news from Africa. Once again the Republic of South Africa has undergone a peaceful transfer of power through a free and fair election.
This past weekend I had the honour to represent Canada at the inauguration of President Jacob Zuma. South Africa has experienced tremendous upheaval in its history, from discrimination of its majority citizens and now to the building of a multiracial society.
South Africa will always remind the world of horrors of discrimination, but it will also remind the world of reconciliation, a tribute to the first democratically elected president, Nelson Mandela.
On behalf of the government and the people of Canada, I wish to extend our congratulations and best wishes to all South Africans on their march into the future as a truly democratic and multiracial society.",Conservative,Calgary East,Deepak Obhrai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f&Language=E&Section=ALL
