basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
190783,ca.proc.d.1905-06-06.1,1905-06-06,,,,topic,SUPPLY-CONCURRENCE.,,,,,,,
190784,ca.proc.d.1905-06-06.1.1.1,1905-06-06,,,,stagedirection,,,,"House proceeded rto consider resolutions reported from Committee of Supply.
Pensions payable on account of Fenian raid, $2,400.",,,,
190785,ca.proc.d.1905-06-06.1.2,1905-06-06,,,,subtopic,SUPPLY-CONCURRENCE.,,,"['I regret very much that the department should have seen fit to change the present practice which has been in vogue for the last quarter of a century ; not only in this House but in the provincial parliament as well. Of course in the latter the postage must be paid. The custom is one which is worked, not only to the convenience of members but to the interest of the public. As regards the plea that this occasions trouble to postmasters, I can assure you. Sir, that such is not the case. No member would think of imposing additional trouble on the postmasters if the latter were not willing to do that work. In fact the work in that connection is exceedingly trifling. I hardly think that the Postmaster General understands the position in the country districts or he would not have made the change. All that a postmaster in a rural district has to do is to open the package and place the documents on the counter and let those who call at the office take them. In that way a great deal of useful information can be spread throughout the country and no loss of revenue occasioned. This change will put the members of this House to great inconvenience and deprive the country of those bulletins, because members will not have the time to send out each bulletin separately. It would be impossible for members of this House to do this when, as at present, they have to do so much of their own writing, unlike the practice in some of the local legislatures,\nwhere the members can avail themselves of the staff of sessional clerks for that purpose. Here, however, there is no such staff which members can utilize by dictating their correspondence to shorthand writers and having it typewritten and transmitted through the mails. I hope that the hon. the Postmaster General will consider this matter of sending out packages of official documents and also the suggestion of endeavouring to place members in the position of being able to attend to the wants of then-own constituencies without the great labour, inconvenience and expense now entailed upon them.']",,,,
190786,ca.proc.d.1905-06-06.1.2.1,1905-06-06,unmatched,,,,SUPPLY-CONCURRENCE.,,,"I promised yesterday jthn t 1 would give certain information asked for upon the item of pensions on account of the Fenian raid. The details are to be found in the Auditor General's Report, Yol. 1, G-16. In regard to pensions to militiamen on account of the Northwest rebellion, the accounts are to be found in detail in the same volume, same page. As far as I remember, these pensions were granted to some of the men in the force upon the report of the board appointed for that purpose.
My hon. friend from North Toronto (Mr. Foster) asked me yesterday about the number of persons naturalized last year. The number is 4,402.

",,,Rt.   H@,
190787,ca.proc.d.1905-06-06.1.2.2,1905-06-06,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Mr. FOSTER.,,SUPPLY-CONCURRENCE.,,,"In what report is that ?

",Conservative (1867-1942),,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
190788,ca.proc.d.1905-06-06.1.2.3,1905-06-06,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,SUPPLY-CONCURRENCE.,,,"The details are iu the report of the Secretary of State, page VI. But this information I have received indirectly from the Secretary of State.
I was also asked for some information with regard to another item in the pension list, that is the amounts paid to pensioners in lieu of land. This is such an old item that it is somewhat difficult to get the information ; hut I understand that the amount paid so far has been $8,900. A pensioner gets $19.14 per annum. So far as we can ascertain, there are only two now living.
I was also asked for information about the item in the estimates of $2,000 granted to the Academy of Arts. This amount is paid to the Royal Canadian Academy of Arts, at Toronto.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
190789,ca.proc.d.1905-06-06.1.2.4,1905-06-06,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Mr. FOSTER.,,SUPPLY-CONCURRENCE.,,,"Then with reference to the issue of patents, in relation to scrip.

",Conservative (1867-1942),,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
190790,ca.proc.d.1905-06-06.1.2.5,1905-06-06,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,SUPPLY-CONCURRENCE.,,,"I am sorry to say I have not the information yet; I may get it to-day.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
190791,ca.proc.d.1905-06-06.1.3,1905-06-06,,,,subtopic,SUPPLY-CONCURRENCE.,POST OFFICE REGULATIONS.,,,,,,
190792,ca.proc.d.1905-06-06.1.3.1,1905-06-06,494a8cbe-9876-4914-974a-77fca67aace8,ca.m.2037,Mr. J. BARR (Dufferin).,,SUPPLY-CONCURRENCE.,POST OFFICE REGULATIONS.,,"Whilst we are waiting for the Supply Bill, might I ask the Prime Minister whether he has a copy of that circular from the Post Office Department to lay on the table of the House ?

",Conservative (1867-1942),,John Barr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=494a8cbe-9876-4914-974a-77fca67aace8&Language=E&Section=ALL
