basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1011046,ca.proc.d.1933-05-27.1,1933-05-27,,,,topic,REDISTRIBUTION BILL,,,,,,,
1011047,ca.proc.d.1933-05-27.1.1.1,1933-05-27,,,,stagedirection,,,,"The house resumed from Friday, May 26, consideration in committee of Bill No. 2, to readjust the representation in the House of Commons-Right Hon. R. B. Bennett-Mr. Smoke in the chair.
On the schedule-New Brunswick.
Schedule agreed to.
On the schedule-Prince Edward Island. Schedule agreed to.
On the schedule-Manitoba.",,,,
1011048,ca.proc.d.1933-05-27.1.2,1933-05-27,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Mr. BENNETT:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,REDISTRIBUTION BILL,,,"Certain questions were asked by the hon. member for Winnipeg North Centre (Mr. Woodsworth) in connection with this matter and it was decided that an amendment would be moved by the hon. member for Portage la Prairie (Mr. Burns) who was on the committee to be seconded by the hon. member for North Winnipeg (Mr. Heaps). This has been embodied in the description which has been agreed upon. I suppose a formal motion should be made that the schedule now printed in the new bill should be substituted for that in the old. Am I right in assuming that the descriptions now given in the reprinted bill are correct?

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
1011049,ca.proc.d.1933-05-27.1.3,1933-05-27,5f73217f-27d7-4bec-9943-554ca0daade8,ca.m.7834,Mr. HEAPS:,,REDISTRIBUTION BILL,,,"They are satisfactory.

",Labour,,Abraham Albert Heaps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f73217f-27d7-4bec-9943-554ca0daade8&Language=E&Section=ALL
1011050,ca.proc.d.1933-05-27.1.4,1933-05-27,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Mr. BENNETT:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,REDISTRIBUTION BILL,,,"My amendment would be that the schedule in the reprinted bill be substituted for the schedule in the old bill.
Amendment (Mr. Bennett) agreed to. Schedule as amended agreed to.
On the schedule-British Columbia.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
1011051,ca.proc.d.1933-05-27.1.5,1933-05-27,4aa810f9-1c2b-42a6-95c4-d4e382d264a1,ca.m.6010,Mr. STIRLING:,,REDISTRIBUTION BILL,,,"I beg to move, seconded by the hon. member for East Edmonton (Mr. Bury) that the schedule in this bill respecting the province of British Columbia be stricken out and the schedule as appearing in the new bill be substituted therefor. This is in accordance with the arrangement arrived at between the members for British Columbia, it having been signed by them.

",Conservative (1867-1942),,Grote Stirling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4aa810f9-1c2b-42a6-95c4-d4e382d264a1&Language=E&Section=ALL
1011052,ca.proc.d.1933-05-27.1.6,1933-05-27,1c09c70d-a251-423e-abff-9a7d7ccce558,ca.m.8590,Mr. MUNN:,,REDISTRIBUTION BILL,,,"Is this amendment the same as printed in the new bill?

",Liberal,,Albert Edward Munn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c09c70d-a251-423e-abff-9a7d7ccce558&Language=E&Section=ALL
1011053,ca.proc.d.1933-05-27.1.7,1933-05-27,4aa810f9-1c2b-42a6-95c4-d4e382d264a1,ca.m.6010,Mr. STIRLING:,,REDISTRIBUTION BILL,,,"In the reprinted bill. Amendment (Mr. Stirling) agreed to. Schedule as amended agreed to.
Redistribution Bill

On the schedule-Alberta.

",Conservative (1867-1942),,Grote Stirling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4aa810f9-1c2b-42a6-95c4-d4e382d264a1&Language=E&Section=ALL
1011054,ca.proc.d.1933-05-27.1.8,1933-05-27,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Mr. BENNETT:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,REDISTRIBUTION BILL,,,"In connection with this schedule it seems to be necessary to make certain changes. The following amendment is being suggested:
(a) By adding after the words ""fourth meridian"" in the sixth line of said description, the words ""including Edmonton settlement"" and deleting the said last mentioned words from the eighth and ninth lines of the said description;
(b) By deleting the word ""and"" in line eight of said description, and by adding in said line after the figures ""(24)"" the words 'and of twenty (20) east of the centre line oi 101st Street Edmonton or its production northwards.""

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
1011055,ca.proc.d.1933-05-27.1.9,1933-05-27,55ccd8ac-7e01-4425-af25-cd8b4ab61f2f,ca.m.353,Mr. STANLEY:,,REDISTRIBUTION BILL,,,"I may say that this was a technical error and we took it up with the chief electoral officer. I also spoke to the hon. member for West Edmonton (Mr. Stewart) who went into the matter carefully and the amendment was drafted in conference with the chief electoral officer. I move the amendment accordingly.

",Conservative (1867-1942),,George Douglass Stanley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55ccd8ac-7e01-4425-af25-cd8b4ab61f2f&Language=E&Section=ALL
