basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1002294,ca.proc.d.1933-05-01.1,1933-05-01,,,,topic,STANDING ORDERS,,,,,,,
1002295,ca.proc.d.1933-05-01.1.1.1,1933-05-01,,,,stagedirection,,,,"Mr. A. U. G. BURY (East Edmonton) presented the second report of the select standing committe on standing orders.
He said: By leave of the house I beg to move:
That the second report of the select standing committee on standing orders relative to the suspension of standing order 92 be concurred in.",,,,
1002296,ca.proc.d.1933-05-01.1.2,1933-05-01,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Mr. BENNETT:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,STANDING ORDERS,,,"We shall take that as a notice of motion and deal with it to-morrow.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
1002297,ca.proc.d.1933-05-01.1.3,1933-05-01,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,STANDING ORDERS,,,"Stands as notice of motion to be considered at the next sitting.
fMr. Duranleau.l

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1002298,ca.proc.d.1933-05-01.2,1933-05-01,,,,topic,UNEMPLOYMENT AND FARM RELIEF,,,,,,,
1002299,ca.proc.d.1933-05-01.2.1,1933-05-01,e885929f-c4c1-4965-b723-ad4350f8b072,ca.m.5276,Hon. W. A. GORDON (Minister of Labour):,Minister of Immigration and Colonization; Minister of Labour; Minister of Mines,UNEMPLOYMENT AND FARM RELIEF,,,"I beg to lay on the table a number of orders in council passed pursuant to the relief legislation.

",Conservative (1867-1942),,Wesley Ashton Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e885929f-c4c1-4965-b723-ad4350f8b072&Language=E&Section=ALL
1002300,ca.proc.d.1933-05-01.3,1933-05-01,,,,topic,RAILWAY ACT AMENDMENT,,,,,,,
1002301,ca.proc.d.1933-05-01.3.1,1933-05-01,,,,subtopic,RAILWAY ACT AMENDMENT,ABANDONMENT OF RAILWAY TO BE APPROVED BY RAILWAY COMMISSIONERS,,,,,,
1002302,ca.proc.d.1933-05-01.3.1.1.1,1933-05-01,,,,stagedirection,,,,"Hon. R. J. MANION (Minister of Railways and Canals) moved for leave to introduce Bill No 80, to amend the Railway Act.",,,,
1002303,ca.proc.d.1933-05-01.3.1.2,1933-05-01,intervention,,,,RAILWAY ACT AMENDMENT,ABANDONMENT OF RAILWAY TO BE APPROVED BY RAILWAY COMMISSIONERS,,"Explain.

",,,Some hon. MEMBERS:,
