basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1007546,ca.proc.d.1933-05-16.1,1933-05-16,,,,topic,PRIVILEGE-MR. GOBEIL,,,,,,,
1007547,ca.proc.d.1933-05-16.1.1.1,1933-05-16,,,,stagedirection,,,,On the orders of the day:,,,,
1007548,ca.proc.d.1933-05-16.1.2,1933-05-16,2d8bf138-dba3-41dc-9222-42ece3116f57,ca.m.8339,Mr. SAMUEL GOBEIL (Compton):,,PRIVILEGE-MR. GOBEIL,,,"Before the orders of the day are called, Mr. Speaker, I wish to enter my protest against a report of the meeting of the redistribution committee held on Saturday forenoon, appearing in the newspaper Le Devoir, of Montreal.

",Conservative (1867-1942),,Samuel Gobeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d8bf138-dba3-41dc-9222-42ece3116f57&Language=E&Section=ALL
1007549,ca.proc.d.1933-05-16.1.3,1933-05-16,intervention,,,,PRIVILEGE-MR. GOBEIL,,,"Order.

",,,Some hon. MEMBERS:,
1007550,ca.proc.d.1933-05-16.1.4,1933-05-16,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,PRIVILEGE-MR. GOBEIL,,,"The proceedings of the committee referred to are not before the House of Commons, and the hon. member is not in order in referring to them.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1007551,ca.proc.d.1933-05-16.1.5,1933-05-16,2d8bf138-dba3-41dc-9222-42ece3116f57,ca.m.8339,Mr. GOBEIL:,,PRIVILEGE-MR. GOBEIL,,,"The article I wish to refer
to is a personal attack on myself. It appears under the title:
Mr. Gobeil, as a rural member, wants a larger number of urban seats.
I am not going to read the article, which is a tissue of lies. It is quite in line with the attitude taken by the representative of this particular newspaper, because it has continually, since the first meeting of the committee on redistribution, made false reports, or at any rate, reports that have not been quite correct.
I cannot protest too strongly against the insinuation conveyed by the title of the article in question and the whole article itself. Let me say to the representative of Le Devoir of Montreal that he is not only a dirty individual, but a dirty, crooked public liar.

",Conservative (1867-1942),,Samuel Gobeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d8bf138-dba3-41dc-9222-42ece3116f57&Language=E&Section=ALL
1007552,ca.proc.d.1933-05-16.2,1933-05-16,,,,topic,REPAYMENT OF LOAN TO BANKS,,,,,,,
1007553,ca.proc.d.1933-05-16.2.1.1,1933-05-16,,,,stagedirection,,,,On the orders of the day:,,,,
1007554,ca.proc.d.1933-05-16.2.2,1933-05-16,0f69931c-5158-425e-825a-70935470915d,ca.m.528,Mr. E. J. YOUNG (Weyburn):,,REPAYMENT OF LOAN TO BANKS,,,"I should
like to direct a question to the Minister of Finance (Mr. Rhodes). On Thursday last I asked the hon. gentleman a question with regard to an amount of 840,000,000 which the government owed the banks, and which I understand was repaid last December. I should like to ask in what funds that loan was paid, whether in Canadian or United States funds, and how much money it took in Canadian funds to discharge that obligation.

",Liberal,,Edward James Young,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0f69931c-5158-425e-825a-70935470915d&Language=E&Section=ALL
1007555,ca.proc.d.1933-05-16.2.3,1933-05-16,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Hon. E. N. RHODES (Minister of Finance):,Minister of Finance and Receiver General,REPAYMENT OF LOAN TO BANKS,,,"I would not attempt to answer that question at the moment. I shall make immediate inquiries and advise my hon. friend as speedily as possible.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
1007556,ca.proc.d.1933-05-16.3,1933-05-16,,,,topic,STRAITS OF BELLE ISLE,,,,,,,
1007557,ca.proc.d.1933-05-16.3.1.1,1933-05-16,,,,stagedirection,,,,On the orders of the day:,,,,
