basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1009959,ca.proc.d.1933-05-24.1,1933-05-24,,,,topic,UNEMPLOYMENT RELIEF,,,,,,,
1009960,ca.proc.d.1933-05-24.1.1,1933-05-24,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Hon. E. N. RHODES (for the Minister of Labour):,Minister of Finance and Receiver General,UNEMPLOYMENT RELIEF,,,"I desire to lay on the table order in council P.C. 980 passed pursuant to the provisions of the relief legislation.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
1009961,ca.proc.d.1933-05-24.2,1933-05-24,,,,topic,QUESTIONS,,,,,,,
1009962,ca.proc.d.1933-05-24.2.1.1,1933-05-24,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
1009963,ca.proc.d.1933-05-24.2.2,1933-05-24,,,,subtopic,QUESTIONS,ELECTRIC COMPANIES-ALLEGED COMBINE,,,,,,
1009964,ca.proc.d.1933-05-24.2.2.1,1933-05-24,d22c2ce8-8ced-4ca4-96fd-ed61941ed0fd,ca.m.706,,,QUESTIONS,ELECTRIC COMPANIES-ALLEGED COMBINE,,"1.	Was a petition for an inquiry under The Combines Investigation Act alleging that an illegal combine consisting of: Canadian General Electric Company Limited, Canadian Marconi Company (limited liability), Canadian West-inghouse Company Limited, Northern Electric Company Limited, Western Electric Company Limited, Standard Radio Manufacturing Corporation (now the Rogers-Majestic Corporation), Canadian Radio Patents Limited, is operating and has operated since January 19, 1927, filed with the registrar under the Combines Investigation Act, during the year 1930?
2.	Did the registrar make an investigation and report to the minister?
3.	Was the report of the registrar of such a character as to induce the minister to transmit the complaint, the petition, copy of the evidence taken at the investigations and other necessary documents to the Attorney-General of Ontario for appropriate action under section 31 (a) and (b) of the Combines Investigation Act?
4.	In view of the fact that the Attorney-General of Ontario did not institute proceedings against the alleged illegal combine, has the minister considered the advisability of applying any of the other remedies enumerated in
section 31 of the Combines Investigation Act, and what decision has he arrived at in connection therewith?

",Liberal,,Mr. BUTCHER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d22c2ce8-8ced-4ca4-96fd-ed61941ed0fd&Language=E&Section=ALL
1009965,ca.proc.d.1933-05-24.2.2.2,1933-05-24,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,QUESTIONS,ELECTRIC COMPANIES-ALLEGED COMBINE,,"1.	Yes.
2.	Yes.
3.	Yes.
4.	Yes, but no further action is contemplated.

",Conservative (1867-1942),,Mr. BENNETT (for Mr. Gordon):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
1009966,ca.proc.d.1933-05-24.2.3,1933-05-24,,,,subtopic,QUESTIONS,"ALFRED, ONT., PEAT BOG",,,,,,
1009967,ca.proc.d.1933-05-24.2.3.1,1933-05-24,adeb470e-95a5-4d1a-9fd9-e72a81a909e3,ca.m.678,,,QUESTIONS,"ALFRED, ONT., PEAT BOG",,"1.	Is the government advised that an English company, Fuels Development, Limited, has decided to work the peat bog at Alfred, Ontario?
2.	Has this company asked the government to grant a subsidy for the furtherance of the undertaking?
3.	Will the government assist the development of such peat bog?
4.	If so, in what manner?

",Liberal,,Mr. BERTRAND:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adeb470e-95a5-4d1a-9fd9-e72a81a909e3&Language=E&Section=ALL
1009968,ca.proc.d.1933-05-24.2.3.2,1933-05-24,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,QUESTIONS,"ALFRED, ONT., PEAT BOG",,"1.	No.
2.	Yes.
3.	No.
4.	Answered by No. 3.

",Conservative (1867-1942),,Mr. BENNETT (for Mr. Gordon):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
1009969,ca.proc.d.1933-05-24.2.4,1933-05-24,,,,subtopic,QUESTIONS,MONTREAL HARBOUR BOARD,,,,,,
1009970,ca.proc.d.1933-05-24.2.4.1,1933-05-24,44398c9b-2572-4f10-8ec0-03f4de47e3da,ca.m.8305,,,QUESTIONS,MONTREAL HARBOUR BOARD,,"1.	Is the government aware that the Montreal harbour board employs American subjects as timekeepers in the place of Canadian-born British subjects?
2.	If so, what are the names of these American subjects, and were Canadian-born British subjects replaced by them?

",Liberal,,Mr. CASGRAIN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44398c9b-2572-4f10-8ec0-03f4de47e3da&Language=E&Section=ALL
