basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4168236,ca.proc.d.2000-09-26.2157.0,2000-09-26,343f8a28-17d8-4230-9774-2805e41a7395,167,"Mr. Derek Lee (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, I have the honour to table, in both official languages, the government's response to two petitions.",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
4168237,ca.proc.d.2000-09-26.2157.1,2000-09-26,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Routine Proceedings,Federal-Provincial Fiscal Arrangements Act,,"
moved for leave to introduce Bill C-497, an act to amend the Federal-Provincial Fiscal Arrangements Act (prevention of private hospitals).

Mr. Speaker, it is my pleasure to introduce this bill on the prevention of private hospitals for first reading. The bill is in response to growing health care privatization and, in particular, to the threats posed to universal public health care by Alberta's bill 11.
The specific purpose of the bill is to control the entry of private for profit hospitals into our public system. It amends the Federal-Provincial Fiscal Arrangements Act to provide that provinces be financially penalized if they allow public funds to be used for the provision of insured services in private for profit hospitals.
The bill ensures that the principles of medicare and the spirit of the Canada Health Act are absolutely and unequivocally reflected in the letter of the law and that the federal government is equipped to respond immediately and effectively to any attempt by a provincial government to permit private for profit hospitals.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4168238,ca.proc.d.2000-09-26.2157.2,2000-09-26,4f96c1bc-512c-4a39-b653-da4a175e6426,4675,"Mr. Mac Harb (Ottawa Centre, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, treasury board employees and certain female dominated groups are receiving pay equity adjustments as a result of the application of section 11 of the Canadian Human Rights Act.
As a result of this these petitioners are asking parliament to empower and direct the treasury board to release funds allowing the office of the auditor general to meet this obligation in a manner that is consistent with the settlement made to affected groups under treasury board.",Liberal,Ottawa Centre,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
4168239,ca.proc.d.2000-09-26.2157.3,2000-09-26,b56b160a-fd40-4cc1-9c45-336a167cf829,12,"Mr. Gérard Asselin (Charlevoix, BQ)",,Routine Proceedings,Petitions,,"Mr. Speaker, pursuant to the standing orders, I have the honour to table in the House a petition signed by a number of the constituents in the riding of Charlevoix.
The bank erosion problem along the St. Lawrence River is becoming more and more of a concern for the environment and for public safety. The petitioners are calling upon parliament to intervene in order to have the federal government delay no further in restoring the bank protection program in order to stop the erosion of these banks.",Bloc Québécois,Charlevoix,Gérard Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b56b160a-fd40-4cc1-9c45-336a167cf829&Language=E&Section=ALL
4168240,ca.proc.d.2000-09-26.2157.4,2000-09-26,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Routine Proceedings,Petitions,,"Mr. Speaker, I am pleased to present yet another petition from constituents about the critical state in our health care system in Canada today.
This is part of a series of petitions whereby thousands and thousands of Canadians have called upon the government to take immediate action to ensure the complete, not partial, restoration of transfer payments for health care, and to take strict, serious and definite measures to prevent further privatization of our health care services to ensure that the principles of medicare and the spirit of the Canada Health Act are alive and well and guide us for the future.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4168241,ca.proc.d.2000-09-26.2157.5,2000-09-26,b132baf3-e4e1-4d31-bc69-25cfe780eb38,3288,"Mr. Gordon Earle (Halifax West, NDP)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have the honour today to present two petitions. The first one deals with the gathering of organs at death for transplant.
The petitioners make a very important point that the unavailability of organs for transplant and the long wait needed for transplant results in long periods of suffering and compromised recoveries for transplant recipients.
The petitioners call upon the House to enact legislation to allow for the automatic gathering of organs at death for transplants.",New Democratic Party,Halifax West,Gordon Earle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b132baf3-e4e1-4d31-bc69-25cfe780eb38&Language=E&Section=ALL
4168242,ca.proc.d.2000-09-26.2157.6,2000-09-26,b132baf3-e4e1-4d31-bc69-25cfe780eb38,3288,"Mr. Gordon Earle (Halifax West, NDP)",,Routine Proceedings,Petitions,,"Mr. Speaker, my second petition relates to our health care system. The petitioners are concerned about the state of our health care system.
They call upon the government to stop the for profit hospitals, the privatization of our health care system, to restore, as has been indicated already, the complete restoration of funding necessary for a good health care system, to implement a national home care program and a program for prescription drugs. This is something that seriously affects many of our seniors and many people on low and fixed incomes.",New Democratic Party,Halifax West,Gordon Earle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b132baf3-e4e1-4d31-bc69-25cfe780eb38&Language=E&Section=ALL
4168243,ca.proc.d.2000-09-26.2157.7,2000-09-26,343f8a28-17d8-4230-9774-2805e41a7395,167,"Mr. Derek Lee (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions On The Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
4168244,ca.proc.d.2000-09-26.2157.8,2000-09-26,,,,,Routine Proceedings,Questions On The Order Paper,,Is that agreed?,,,The Deputy Speaker,
4168245,ca.proc.d.2000-09-26.2157.9,2000-09-26,,,,intervention,Routine Proceedings,Questions On The Order Paper,,Agreed.,,,Some hon. members,
