basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1735909,ca.proc.d.1953-05-09.1,1953-05-09,,,,topic,REPORTS OF COMMITTEES,,,,,,,
1735910,ca.proc.d.1953-05-09.1.1,1953-05-09,,,,subtopic,REPORTS OF COMMITTEES,ATOMIC ENERGY-FIRST REPORT,,,,,,
1735911,ca.proc.d.1953-05-09.1.1.1.1,1953-05-09,,,,stagedirection,,,,First report of special committee appointed to examine into the operations of the government in the field of atomic energy.-Mr. Mcllraith.,,,,
1735912,ca.proc.d.1953-05-09.2,1953-05-09,,,,topic,BROADCASTING,,,,,,,
1735913,ca.proc.d.1953-05-09.2.1,1953-05-09,,,,subtopic,BROADCASTING,FOURTH REPORT,,,,,,
1735914,ca.proc.d.1953-05-09.2.1.1,1953-05-09,3ada6e3a-9fea-4e2f-a739-b461030a41c3,ca.m.4265,Mr. W. A. Robinson (Simcoe East):,Deputy Chair of Committees of the Whole,BROADCASTING,FOURTH REPORT,,"Mr. Speaker, I have the honour to present the fourth report of the special committee on broadcasting. I am pleased to be able to say that this is the unanimous report of the committee.

",Liberal,,William Alfred Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ada6e3a-9fea-4e2f-a739-b461030a41c3&Language=E&Section=ALL
1735915,ca.proc.d.1953-05-09.3,1953-05-09,,,,topic,LUNAM CONSTRUCTION COMPANY,,,,,,,
1735916,ca.proc.d.1953-05-09.3.1,1953-05-09,,,,subtopic,LUNAM CONSTRUCTION COMPANY,TABLING OF RETURN,,,,,,
1735917,ca.proc.d.1953-05-09.3.1.1.1,1953-05-09,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Hon. Alphonse Fournier (Minister of Public Works):,Minister of Public Works,LUNAM CONSTRUCTION COMPANY,TABLING OF RETURN,SASKATCHEWAN PROJECTS,"Mr. Speaker, on May 4 the hon.
member for Lake Centre (Mr. Diefenbaker) had before the house a motion which read:
For a copy of all tenders made by tenderers in competition with Lunam Construction Company Limited respecting all projects in Saskatchewan, since the first day of June 1949 and to date, In which the said company was the successful tenderer.
Just before entering the house I was handed by my officials photographic copies of this return. I have not had time to send it through the Department of the Secretary of State (Mr. Bradley) but I am ready to table that return now.

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
1735918,ca.proc.d.1953-05-09.3.1.1.2,1953-05-09,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,LUNAM CONSTRUCTION COMPANY,TABLING OF RETURN,SASKATCHEWAN PROJECTS,"Is it agreed?

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1735919,ca.proc.d.1953-05-09.3.1.1.3,1953-05-09,intervention,,,,LUNAM CONSTRUCTION COMPANY,TABLING OF RETURN,SASKATCHEWAN PROJECTS,"Agreed.

",,,Some hon. Members:,
1735920,ca.proc.d.1953-05-09.4,1953-05-09,,,,topic,WATER POWER,,,,,,,
1735921,ca.proc.d.1953-05-09.4.1,1953-05-09,,,,subtopic,WATER POWER,SAINT JOHN RIVER-REQUEST FOR REPORT OF INTERNATIONAL JOINT COMMISSION,,,,,,
