basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4262768,ca.proc.d.2003-10-30.1818.0,2003-10-30,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Ways and Means,,"Mr. Speaker, pursuant to Standing Order 83(1), I have the honour to table a notice of a ways and means motion to amend the Income Tax Act concerning taxation of non resident trusts and foreign investment entities. I am also tabling legislative proposals and an information document on the same subject.
I ask that an order of the day be designated for consideration of the motion.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4262769,ca.proc.d.2003-10-30.1818.1,2003-10-30,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Routine Proceedings,Canada's Performance-2003,,"Mr. Speaker, I have the honour to table, in both official languages, 87 performance reports on behalf of departments and agencies, as well as a report entitled “Canada's Performance-2003”.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4262770,ca.proc.d.2003-10-30.1818.2,2003-10-30,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Routine Proceedings,Immigration,,"Mr. Speaker, pursuant to section 94 of the Immigration and Refugee Protection Act, I am pleased to present, in both official languages, the annual report on immigration for the year 2003.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4262771,ca.proc.d.2003-10-30.1818.3,2003-10-30,690efc95-9200-41df-8551-244ce92b5807,4818,"Hon. Elinor Caplan (Minister of National Revenue, Lib.)",,Routine Proceedings,Canada Customs and Revenue Agency Report,,"Mr. Speaker, in accordance with Standing Order 32(2) I have the honour to present, in both official languages, the Canada Customs and Revenue Agency's third annual report to Parliament for the year ending March 31.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4262772,ca.proc.d.2003-10-30.1818.4,2003-10-30,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Order in Council Appointments,,"Mr. Speaker, I am pleased to table, in both official languages, a number of order in council appointments made recently by the government.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4262773,ca.proc.d.2003-10-30.1818.5,2003-10-30,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to four petitions.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4262774,ca.proc.d.2003-10-30.1818.6,2003-10-30,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present the 51st report of the Standing Committee on Procedure and House Affairs, which contains a proposed conflict of interest code for members of Parliament.
I also have the honour to present the 52nd report of the Standing Committee on Procedure and House Affairs which describes the committee's work on the conflict of interest code and which also includes a dissenting opinion from the Canadian Alliance.
I would like to thank the members of the committee and the staff who have worked many months on the conflict of interest code. This has not been an easy matter. It is something that is very important for the House and I am most grateful to the staff and all members for their work.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4262775,ca.proc.d.2003-10-30.1818.7,2003-10-30,3d4d512d-0489-4ea8-a561-86db66a98e16,99,Mr. Ken Epp,,Routine Proceedings,Committees of the House,,"Debate, Mr. Speaker?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4262776,ca.proc.d.2003-10-30.1818.8,2003-10-30,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Routine Proceedings,Committees of the House,,"To the hon. member for Elk Island, there are no provisions in the rule book for debate after presenting a report from committee.",,,The Acting Speaker (Mr. Bélair),
4262777,ca.proc.d.2003-10-30.1818.9,2003-10-30,3d4d512d-0489-4ea8-a561-86db66a98e16,99,Mr. Ken Epp,,Routine Proceedings,Committees of the House,,"Mr. Speaker, it is my understanding that the standing orders do provide for the official opposition to give a clear and succinct statement regarding the essence of the dissenting report.",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
