basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
687056,ca.proc.d.1924-04-01.1,1924-04-01,,,,topic,PARLIAMENTARY RESTAURANT,,,,,,,
687057,ca.proc.d.1924-04-01.1.1,1924-04-01,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,PARLIAMENTARY RESTAURANT,,,"That Messrs. Anderson, Bancroft, Gordon, Logan, Papineau, Rinfret, Vien, Wallace and Wilson be appointed to assist His Honour the Speaker in the direction of the restaurant as far as the interests of the Commons are concerned and to act as members of the joint committee on both Houses on the restaurant.
And that a message be sent to the Senate to acquaint their Honours therewith.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
687058,ca.proc.d.1924-04-01.1.2.1,1924-04-01,,,,stagedirection,,,,Motion agreed to.,,,,
687059,ca.proc.d.1924-04-01.2,1924-04-01,,,,topic,REPORTS AND PAPERS,,,,,,,
687060,ca.proc.d.1924-04-01.2.1.1,1924-04-01,,,,stagedirection,,,,"Correspondence exchanged between the government of Canada and the government of the United States regarding the carrying out of the joint international report relating to the St. Lawrence waterways.-Right Hon. Mr. Mackenzie King.
Copy of correspondence, telegrams, etc., exchanged between the government of Canada, or any of its members, or with any corporations or individuals, since the 1st January, 1922, relating to the St. Lawrence waterway route and the construction of dams on the St. Lawrence for the development of certain waterpowers.- Right Hon. Mr. Mackenzie King.
Copy of an order in council respecting the revision of the salary of civil servants.-Right Hon. Mr. Mackenzie King.",,,,
687061,ca.proc.d.1924-04-01.3,1924-04-01,,,,topic,UNITED CHURCH OF CANADA,,,,,,,
687062,ca.proc.d.1924-04-01.3.1,1924-04-01,64133edf-0990-42a2-9245-175d93050aae,ca.m.652,Mr. G. C. WILSON (Wentworth):,,UNITED CHURCH OF CANADA,,,"I beg to present a petition from Rev. Donald T. L.
McKenoll, Rev. Thos. Wardlaw Taylor, Professor Albert T. Laing, Messrs. James Scott, and James Andrew Milne, Rev. James Wilson, and Messrs. Thos. McMillan and Stewart C. Parker of the city of Toronto in opposition to the bill to incorporate the United Church of Canada.

",Conservative (1867-1942),,Gordon Crooks Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64133edf-0990-42a2-9245-175d93050aae&Language=E&Section=ALL
687063,ca.proc.d.1924-04-01.4,1924-04-01,,,,topic,EXPORT OF PULPWOOD,,,,,,,
687064,ca.proc.d.1924-04-01.4.1.1,1924-04-01,,,,stagedirection,,,,On the Orders of the Day:,,,,
687065,ca.proc.d.1924-04-01.4.2,1924-04-01,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition):,Leader of the Official Opposition,EXPORT OF PULPWOOD,,,"On Friday of last week I called the attention of the government to an error in the answer to a question, which question asked the statutory authority for the order in council exempting existing contracts for the exportation of pulpwood for ten years.
I asked the government to look into the matter and provide a correct answer. Has the government the answer yet?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
