basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
691748,ca.proc.d.1924-04-25.1,1924-04-25,,,,topic,PRIVATE BILLS COMMITTEE,,,,,,,
691749,ca.proc.d.1924-04-25.1.1.1,1924-04-25,,,,stagedirection,,,,"Mr. H. B. McGIVERIN (Ottawa) presented the first report of the select standing committee on Miscellaneous Private Bills, as follows:
Your committee have considered Bill No. 14, an Act to incorporate the Roman Catholic Episcopal Corporation of Prince Rupert, and have agreed to report the same with amendments.
Your committee have amended the preamble of Bill No. 14 for the purpose of more accurately describing the position of the petitioner. In accordance with the usual proceedings your committee beg to recommend that the charges levied under such bill be refunded, less cost of printing and translation.
Your committee also recommend that it be given leave to sit while the House is in session.
All of which is respectfully submitted.",,,,
691750,ca.proc.d.1924-04-25.1.2,1924-04-25,a2c87132-d0ad-432a-9b93-f493d5d4ddc5,ca.m.8122,Mr. McGIVERIN moved:,,PRIVATE BILLS COMMITTEE,,,"That in accordance with the recommendation contained in the first report of the select standing committee on Miscellaneous Private Bills, the fee and charges levied on Bill No. 14. an Act to incorporate the Roman Catholic Episcopal Corporation of Prince Rupert, be refunded, less the cost of printing and translation.

",Liberal,,Harold Buchanan McGiverin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a2c87132-d0ad-432a-9b93-f493d5d4ddc5&Language=E&Section=ALL
691751,ca.proc.d.1924-04-25.1.3.1,1924-04-25,,,,stagedirection,,,,Motion agreed to.,,,,
691752,ca.proc.d.1924-04-25.1.4,1924-04-25,a2c87132-d0ad-432a-9b93-f493d5d4ddc5,ca.m.8122,Mr. McGIVERIN moved:,,PRIVATE BILLS COMMITTEE,,,"That in accordance with the recommendation contained in the first report of the select standing committee on Miscellaneous Private Bills, the committee be given leave to sit while the House is in session.

",Liberal,,Harold Buchanan McGiverin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a2c87132-d0ad-432a-9b93-f493d5d4ddc5&Language=E&Section=ALL
691753,ca.proc.d.1924-04-25.1.5.1,1924-04-25,,,,stagedirection,,,,Motion agreed to.,,,,
691754,ca.proc.d.1924-04-25.2,1924-04-25,,,,topic,UNITED CHURCH OF CANADA,,,,,,,
691755,ca.proc.d.1924-04-25.2.1,1924-04-25,439c98b7-9195-4068-acf3-b8d0e206f912,ca.m.2655,Mr. CLEMENT ROBITAILLE (Maisonneuve):,,UNITED CHURCH OF CANADA,,,"I desire to present a petition signed by Rev. John J. McCaskill and several members of the Maisonneuve Presbyterian church protesting against the form of legislation asked for in the Church Union bill.

",Liberal,,Clément Robitaille,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=439c98b7-9195-4068-acf3-b8d0e206f912&Language=E&Section=ALL
691756,ca.proc.d.1924-04-25.2.2,1924-04-25,6df59897-c34b-4c7b-ae9c-3918921f376b,ca.m.3043,Mr. ROBERT FORKE (Brandon):,,UNITED CHURCH OF CANADA,,,"I desire to present the following petitions:
Of Rev. W. T. G. Brown and 376 others of the Dominion Methodist church, Ottawa, praying for the incorporation of the United Church of Canada.
Of Harbld Hunter and 57 others of the Methodist church Milbrook, Ontario, praying for the incorporation of the United Church of Canada.
Of Mrs. John E. Parker and 112 others of Unity church near Caledonia, Ontario, and Methodist church, Caledonia, praying for the incorporation of the United Church of Canada.
Of Arthur J. Stevenson and 28 others of the Methodist church, Norwich district, Cathcart, Harley and New Durham, praying for the incorporation of the United Church of Canada.
Of T. H. Turner and 150 others of the Methodist church of Oakwood, Ontario, praying for the incorporation of the United Church of Canada.
Of J. H. Young and 56 others of the Methodist church, Oban, Epworth and Camlachie, Ontario, praying for the incorporation of the United Church of Canada.
Of A. J. Savage and 138 others of the Methodist church, Richmond Hill and Victoria Square, Ontario, praying for the incorporation of the United Church of Canada.
Of W. J. Fiddes and 65 others of the Methodist church, Binbrook and Elfrida, Ontario, praying for the incorporation of the United Church of Canada.
Of Rev. R. D. Hamilton and 36 others of the Methodist church, Burlington, praying for the incorporation of the United Church of Canada.
Of Lilly Start and 39 others of the Methodist church, Currie's Crossing, Oxford County, Ontario, praying for the incorporation of the United Church of Canada.
Of W. F. Price and 356 others of the Centennial Methodist church, Toronto, praying for the incorporation of the United Church of Canada.
Of Hector Sutherland and 27 others of the Congregational church, Embro, Ontario, praying for the incorporation of the United Church of Canada.
Of A. Webster and fourteen others of the Grace Methodist church, London, praying for the incorporation of the United Church of Canada.
Of C. J. Wilson and fifty-one others of the Methodist church, Winona !and Fruitland, Wentworth County, Ontario, praying for the incorporation of the United Church of Canada.
Of Henry Mills and seventy-five others of the Springfield and Bethel Methodist church, Appin, Ontario, praying for the incorporation of the United Church of Canada.
Of Gertrude Davis and ninety-three others of the Westmoreland Methodist church, Toronto, Ontario, praying for the incorporation of the United Church of Canada.
Of G. C. Balfour and 171 others of the Beech Avenue Methodist church, Toronto, Ontario, praying for the incorporation of the United Church of Canada.
Of Mrs. J. Coburn and 271 others of the Howard Park Methodist church, Toronto, Ontario, praying for the incorporation of the United Church of Canada.
Of Alex Kennedy and 494 others of the High Park Avenue Methodist church, Toronto, praying for the incorporation of the United Church of Canada.
The Budget-Mr. Fontaine

Of James H. Dyer, 62 Dorval Road, Toronto, Ontario, and 122 others praying for the incorporation of the United Church of Canada.

",Progressive,,Robert Forke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6df59897-c34b-4c7b-ae9c-3918921f376b&Language=E&Section=ALL
691757,ca.proc.d.1924-04-25.2.3,1924-04-25,ea19de49-9b15-46c8-a7fe-bb3f4f5a7eb5,ca.m.2745,Mr. T. H. McCONICA (Battleford):,,UNITED CHURCH OF CANADA,,,"I
desire to present the petition of C. F. Carson and twenty-eight others of the United Church, Unity, Saskatchewan, praying for the passage of the Church Union bill.

",Progressive,,Thomas Henry McConica,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea19de49-9b15-46c8-a7fe-bb3f4f5a7eb5&Language=E&Section=ALL
691758,ca.proc.d.1924-04-25.2.4,1924-04-25,9ac50507-8652-4cd5-a135-fa8200b2fc0c,ca.m.907,Mr. MURRAY MacLAREN (St. John City and Counties of St. John and Albert):,,UNITED CHURCH OF CANADA,,,"I desire to present a petition from members and adherents of the Presbyterian church of St. George, N.B.; also a petition from members and adherents of St. Paul's church, Woodstock, N.B., both against the passage of the Church Union bill.

",Conservative (1867-1942),,Murray MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ac50507-8652-4cd5-a135-fa8200b2fc0c&Language=E&Section=ALL
691759,ca.proc.d.1924-04-25.2.5,1924-04-25,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. R. B. HANSON (York-Sunbury):,,UNITED CHURCH OF CANADA,,,"I
desire to present a petition from James G. Thorbum and thirty-nine others, members and adherents of the Presbyterian church, Stanley, N.B., against the proposed Church Union.

",Conservative (1867-1942),,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
691760,ca.proc.d.1924-04-25.3,1924-04-25,,,,topic,AGRICULTURAL CREDIT,,,,,,,
691761,ca.proc.d.1924-04-25.3.1.1,1924-04-25,,,,stagedirection,,,,"DR. H. M. TORY'S REPORT Hon. J. A. ROBB (Acting Minister of Finance) : I desire to move that 1,000 copies in the English language and 400 copies in the French language of the report of Dr. H. M. Tory on Agricultural Credit, laid on the Table of the House on the 15th inst., be printed forthwith and that rule 74 be suspended in relation thereto.",,,,
691762,ca.proc.d.1924-04-25.3.2,1924-04-25,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,AGRICULTURAL CREDIT,,,"Before putting the question, I am informed that these copies of the report on Agricultural Credit are being printed.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
691763,ca.proc.d.1924-04-25.3.3,1924-04-25,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Immigration and Colonization,AGRICULTURAL CREDIT,,,"That is true. I understand
they are being printed to expedite business, but the copies cannot be released until we have an order of the House.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
691764,ca.proc.d.1924-04-25.3.4,1924-04-25,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,AGRICULTURAL CREDIT,,,"I am informed that if
this motion is put to the House and carried, the House will have to pay for the printing. Is it the wish of the House that the printing be paid for by the House, by the committee, or by the Department of Agriculture?

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
691765,ca.proc.d.1924-04-25.3.5,1924-04-25,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Immigration and Colonization,AGRICULTURAL CREDIT,,,"You have sized it up correctly, Mr. Speaker.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
691766,ca.proc.d.1924-04-25.3.6.1,1924-04-25,,,,stagedirection,,,,Motion agreed to.,,,,
691767,ca.proc.d.1924-04-25.4,1924-04-25,,,,topic,INCOME TAX ON HOME BANK DEPOSITS,,,,,,,
691768,ca.proc.d.1924-04-25.4.1.1,1924-04-25,,,,stagedirection,,,,On the Orders of the Day:,,,,
691769,ca.proc.d.1924-04-25.4.2,1924-04-25,a1744cb8-5f98-47d2-80e0-a977df75578a,ca.m.8322,Mr. JOHN MILLAR (Qu'Appelle):,,INCOME TAX ON HOME BANK DEPOSITS,,,"I
should like to ask the Acting Minister of Finance if that portion of one's income lost fMr, Forke-l	.
on deposit in the Home Bank is taxable for income tax purposes?

",Progressive,,John Millar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a1744cb8-5f98-47d2-80e0-a977df75578a&Language=E&Section=ALL
691770,ca.proc.d.1924-04-25.4.3,1924-04-25,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. J. A. ROBB (Acting Minister of Finance) :,Minister of Immigration and Colonization,INCOME TAX ON HOME BANK DEPOSITS,,,"Speaking offhand, I should say that
the losses through the Home Bank would not be regarded differently from the losses through any other financial or business transaction.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
691771,ca.proc.d.1924-04-25.5,1924-04-25,,,,topic,THE BUDGET,,,,,,,
691772,ca.proc.d.1924-04-25.5.1,1924-04-25,,,,subtopic,THE BUDGET,CONTINUATION OF DEBATE ON THE ANNUAL FINANCIAL STATEMENT OF THE ACTING MINISTER OF FINANCE,,,,,,
691773,ca.proc.d.1924-04-25.5.1.1.1,1924-04-25,,,,stagedirection,,,,"The House resumed from Thursday, April 24th, the debate on the motion of Hon. J. A. Robb (Acting Minister of Finance) that Mr. Speaker do now leave the chair for the House to go into committee of Ways and Means and the proposed amendment thereto of Mr. Woodsworth.",,,,
