basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
688560,ca.proc.d.1924-04-07.1,1924-04-07,,,,topic,PRIVATE BILLS,,,,,,,
688561,ca.proc.d.1924-04-07.1.1,1924-04-07,,,,subtopic,PRIVATE BILLS,FIRST READINGS,,,,,,
688562,ca.proc.d.1924-04-07.1.1.1.1,1924-04-07,,,,stagedirection,,,,"Bill No. 36, respecting the Northern Life Assurance Company of Canada.-Mr. McKay.
Bill No. 37, to change the name of Imperial Underwriters Corporation of Canada to ""Imperial Insurance Office.""-Mr. Chew.
Bill No. 38, respecting the Esquimalt and Nanaimo Railway Company.-Mr. Humphrey.",,,,
688563,ca.proc.d.1924-04-07.2,1924-04-07,,,,topic,THE UNITED CHURCH OF CANADA,,,,,,,
688564,ca.proc.d.1924-04-07.2.1,1924-04-07,19361366-c528-430b-9bee-470c51580e81,ca.m.1028,Mr. ARTHUR DENIS (Saint Denis):,,THE UNITED CHURCH OF CANADA,,,"Mr. Speaker, I desire to present petitions on behalf of the Rev. Mr. Hamilton, rector of the Shaw Memorial Methodist Church of Montreal, in support of the bill for proposed incorporation of the United Church of Canada.

",Liberal,,Joseph-Arthur Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19361366-c528-430b-9bee-470c51580e81&Language=E&Section=ALL
688565,ca.proc.d.1924-04-07.2.2,1924-04-07,9ac50507-8652-4cd5-a135-fa8200b2fc0c,ca.m.907,Mr. MURRAY MacLAREN (St. John City and Counties of St. John and Albert):,,THE UNITED CHURCH OF CANADA,,,"I
desire to present petitions from members and adherents of St. David's church, St. John, N. B., St. James Presbyterian church, Andover, N. B., Rothesay Presbyterian church, Rothesay, N. B., and Knoix Presbyterian Church, Shediac, N. B., opposing the United Church of Canada Bill.

",Conservative (1867-1942),,Murray MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ac50507-8652-4cd5-a135-fa8200b2fc0c&Language=E&Section=ALL
688566,ca.proc.d.1924-04-07.3,1924-04-07,,,,topic,REDISTRIBUTION,,,,,,,
688567,ca.proc.d.1924-04-07.3.1,1924-04-07,,,,subtopic,REDISTRIBUTION,APPOINTMENT OF SPECIAL COMMITTEE,,,,,,
688568,ca.proc.d.1924-04-07.3.1.1,1924-04-07,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,REDISTRIBUTION,APPOINTMENT OF SPECIAL COMMITTEE,,"I beg to move, seconded
by Dr. Beland:
That the special committee appointed on Tuesday, March 25, to which was referred Bill No. 2, intituled, ""An act to readjust the representation in the House of Commons,"" with instructions to prepare schedules to jontain and describe the several electoral divisions entitled to return members to this House, be composed of the following members, Messrs. Beland, Boivin, Hanson, Humphrey, Johnston, Low, Kennedy (Glengarry and Stormont), King (Huron), Macdonald (Pictou), Morrissy, McQuarrie, Motherwell, McMurray, Rankin, Speakman, Stewart (Argenteuil), Stewart (Leeds), Stork and Sutherland, and that rule 11 be suspended in relation thereto.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
688569,ca.proc.d.1924-04-07.3.1.2,1924-04-07,f0d1049a-4acc-4789-a93f-b3bceae69e3f,ca.m.8624,Mr. WILLIAM IRVINE (East Calgary):,,REDISTRIBUTION,APPOINTMENT OF SPECIAL COMMITTEE,,"Mr. Speaker, I would suggest to the Prime Minister that he consider putting a representative of the Labour party and of the Independent party on the committee. Though we are a small group in this House Labour in the various cities constitutes a considerable
portion of the electorate, and it is my opinion that it would be advisable to have a Labour representative and an Independent representative on the committee.

",Labour,,William Irvine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f0d1049a-4acc-4789-a93f-b3bceae69e3f&Language=E&Section=ALL
688570,ca.proc.d.1924-04-07.3.1.3,1924-04-07,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,REDISTRIBUTION,APPOINTMENT OF SPECIAL COMMITTEE,,"Mr. Speaker,
the committee to all intents and purposes is the same committee that dealt with this matter last session. It was left to the whips on the two sides of the House to endeavour to arrange a committee that would be satisfactory to all concerned. If there is any desire on the part of gentlemen opposite to change the personnel in any way, the government will be prepared to consider changes.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
688571,ca.proc.d.1924-04-07.3.1.4,1924-04-07,f0d1049a-4acc-4789-a93f-b3bceae69e3f,ca.m.8624,Mr. IRVINE:,,REDISTRIBUTION,APPOINTMENT OF SPECIAL COMMITTEE,,"I am one of the whips on
this side of the House. I was not consulted about the personnel of the committee.

",Labour,,William Irvine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f0d1049a-4acc-4789-a93f-b3bceae69e3f&Language=E&Section=ALL
688572,ca.proc.d.1924-04-07.3.1.5.1,1924-04-07,,,,stagedirection,,,,Motion agreed to.,,,,
688573,ca.proc.d.1924-04-07.4,1924-04-07,,,,topic,QUESTIONS,,,,,,,
688574,ca.proc.d.1924-04-07.4.1.1,1924-04-07,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
688575,ca.proc.d.1924-04-07.4.2,1924-04-07,,,,subtopic,QUESTIONS,CIVIL SERVICE-AVERAGE MONTHLY SALARY,,,,,,
