basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
685421,ca.proc.d.1924-03-25.1,1924-03-25,,,,topic,COMMON MEETING ROOM PROVIDED FOR MEMBERS AND THE GALLERY,,,,,,,
685422,ca.proc.d.1924-03-25.1.1,1924-03-25,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,COMMON MEETING ROOM PROVIDED FOR MEMBERS AND THE GALLERY,,,"I have the honour to inform the House that representations, both last session and during the recess, were made to the Minister of Public Works (Mr. King) and to myself that there was a great need for a place in this building that would be a common meeting ground for members of the House and members of the press gallery. It was pointed out that with the present arrangement of lobbies and private rooms for members, there was little opportunity for intercourse between members. The minister and myself, after looking over the building for a suitable room, decided to place room No. 268 on the main floor, near the main entrance and opening out of the reading room, at the disposal of members of the House and the press gallery for the purpose referred to. The room has been furnished and is now open and ready for use.

Wheat Board

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
685423,ca.proc.d.1924-03-25.2,1924-03-25,,,,topic,UNITED CHURCH OF CANADA,,,,,,,
685424,ca.proc.d.1924-03-25.2.1,1924-03-25,64133edf-0990-42a2-9245-175d93050aae,ca.m.652,Mr. G. C. WILSON (Wentworth):,,UNITED CHURCH OF CANADA,,,"Mr. Speaker, I desire to present the petition of J. B. McQuesten, Esq., David Burton Dewar, Esq., and John James Morrison, Esq., all of the city of Hamilton in the county of Wentworth, Ontario, protesting against the bill to incorporate the United Church of Canada, on the ground that the rules have not been complied with.

",Conservative (1867-1942),,Gordon Crooks Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64133edf-0990-42a2-9245-175d93050aae&Language=E&Section=ALL
685425,ca.proc.d.1924-03-25.2.2,1924-03-25,441e220e-1526-47d2-9b2f-ab5619ae3aac,ca.m.5796,Mr. WILLIAM DUFF (Lunenburg) moved:,,UNITED CHURCH OF CANADA,,,"That the petition of John Forbes Michie, and others, ministers, elders or members of the Presbyterian Church in Canada, of the city of Toronto, county of York, province of Ontario; praying that the bill which is now being sought, to incorporate the United Church of Canada, be rejected and not proceeded with, presented on Tuesday afternoon, March 18, 1924, be referred to the Committee on Standing Orders.
Motion, agreed to.

",Liberal,,William Duff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=441e220e-1526-47d2-9b2f-ab5619ae3aac&Language=E&Section=ALL
685426,ca.proc.d.1924-03-25.3,1924-03-25,,,,topic,JUDGES' ACT AMENDMENT,,,,,,,
685427,ca.proc.d.1924-03-25.3.1.1,1924-03-25,,,,stagedirection,,,,"Hon. ERNEST LAPOINTE (Minister of Justice) moved that the House go into committee at the next sitting to consider the following proposed resolution:
That it is expedient to amend the Act to amend the Judges' Act, chapter fifty-six of the statutes of 1920, section seven, to provide that the salary of the judge of the Territorial Court of the Yukon Territory be increased from seven thousand to nine thousand dollars per annum, but the increase of salary so granted shall not entitle the judge to any increase in the annuity which may be granted him on retirement in excess of six thousand dollars.
He said: His Excellency the Governor General, having been made acquainted with the subject matter of this resolution, recommends it to the favourable consideration of the House.
Motion agreed to.",,,,
685428,ca.proc.d.1924-03-25.4,1924-03-25,,,,topic,WHEAT BOARD-SURPLUS FUNDS,,,,,,,
685429,ca.proc.d.1924-03-25.4.1.1,1924-03-25,,,,stagedirection,,,,On the Orders of the Day:,,,,
685430,ca.proc.d.1924-03-25.4.2,1924-03-25,ba4c0967-1043-452a-b7eb-9bc8c0ea39f4,ca.m.1350,Mr. ANDREW KNOX (Prince Albert):,,WHEAT BOARD-SURPLUS FUNDS,,,"In view of the fact that the Saskatchewan legislature has passed a resolution asking that the division of the surplus funds of the Canada Wheat Board should be made amongst the provinces according to the amount contributed by each province, and also in view of the fact that the representatives of the Saskatchewan Wheat Producers, Limited, have already interviewed the acting Minister of Finance (Mr. Robb) regarding this matter, I should like to ask the government what their policy is in regard to it.

",Progressive,,Andrew Knox,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba4c0967-1043-452a-b7eb-9bc8c0ea39f4&Language=E&Section=ALL
