basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
683421,ca.proc.d.1924-03-12.1,1924-03-12,,,,topic,CRIMINAL CODE AMENDMENT-SCRIP,,,,,,,
683422,ca.proc.d.1924-03-12.1.1.1,1924-03-12,,,,stagedirection,,,,"Mr. D. M. KENNEDY (West Edmonton) moved for leave to introduce Bill No. 5, to amend the Criminal Code.
He said: This bill seeks to repeal section 20 of chapter 25 of the Statutes of 1921. An explanatory note with regard to section 20

Carillon Power Development
says: The effect of the above section amending the Criminal Code was that no prosecution for an offence against the code, or action for penalties or forefeiture, should be commenced after the expiration of three years from the time of its commission if such offence related to or arose out of the location of land which was 'paid for in whole or in part by scrip or was granted upon certificates issued to halfbreeds in connection with the extinguishment of Indian title.
Motion agreed to and bill read the first time.",,,,
683423,ca.proc.d.1924-03-12.2,1924-03-12,,,,topic,YUKON QUARTZ MINING BILL,,,,,,,
683424,ca.proc.d.1924-03-12.2.1.1,1924-03-12,,,,stagedirection,,,,"Mr. GEORGE BLACK (Yukon) moved for leave to introduce Bill No. 6, respecting Quartz Mining in the Yukon Territory.
He said:	The object of the bill is to
consolidate in an act of parliament various regulations. At present these regulations are contained in a large number of orders in council. The proposed act entails no radical change in the law or the system of administration. Its object is to settle the law and put it on a sound and intelligible basis.
Motion agreed to and bill read the first time.",,,,
683425,ca.proc.d.1924-03-12.3,1924-03-12,,,,topic,"INDUSTRIAL DISPUTES INVESTIGATION ACT, 1907, AMENDMENT.",,,,,,,
683426,ca.proc.d.1924-03-12.3.1.1,1924-03-12,,,,stagedirection,,,,"Hon. JAMES MURDOCK (Minister of Labour) moved for leave to introduce Bill No. 7, to amend the Industrial Disputes Investigation Act, 1907.
He said: The amendments to the Industrial Disputes Investigation Act here proposed, in sections 15, 57 and 58, do not introduce any new features into the present statute, but are intended simply to make clear at one or two points what has been regarded, since the passing of the act, as the obvious intention of these particular sections.",,,,
683427,ca.proc.d.1924-03-12.3.2,1924-03-12,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. CHURCH:,,"INDUSTRIAL DISPUTES INVESTIGATION ACT, 1907, AMENDMENT.",,,"Will this bill interfere
with litigation now before the Privy Council?

",Conservative (1867-1942),,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
683428,ca.proc.d.1924-03-12.3.3,1924-03-12,3e57b464-66c8-4a1c-bf6b-c0e2e08ef1bf,ca.m.2136,Mr. MURDOCK:,Minister of Labour,"INDUSTRIAL DISPUTES INVESTIGATION ACT, 1907, AMENDMENT.",,,"Not at all, I would think.
Motion agreed to and bill read the first time.

",Liberal,,James Murdock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e57b464-66c8-4a1c-bf6b-c0e2e08ef1bf&Language=E&Section=ALL
683429,ca.proc.d.1924-03-12.4,1924-03-12,,,,topic,CARILLON POWER DEVELOPMENT,,,,,,,
683430,ca.proc.d.1924-03-12.4.1.1,1924-03-12,,,,stagedirection,,,,"On the Orders of the Day:
Mr. E. C. ST. PERE (Hochelaga):	May
I ask the Minister of Railways if any correspondence has been exchanged between the government and the National
Hydro-Electric Company regarding power development, at Carillon? If the answer is in the affirmative, what is the attitude of the government with regard to the demands made by such company?",,,,
