basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
684135,ca.proc.d.1924-03-19.1,1924-03-19,,,,topic,SELECT STANDING COMMITTEES,,,,,,,
684136,ca.proc.d.1924-03-19.1.1.1,1924-03-19,,,,stagedirection,,,,"Right Hon. W. L. MACKENZIE KING (Prime Minister) presented the report of the special committee appointed to prepare and report lists of members to compose the select standing committees of the House, as follows:",,,,
684137,ca.proc.d.1924-03-19.1.1.2,1924-03-19,,,,stagedirection,,,,"No. l ON PRIVILEGES AND ELECTIONS
Archambault,
Baxter,
Black (Yukon), Brown,
Bureau,
Cannon,
Copp,
Elliott (Waterloo), Findlay,
German,
Gouin (Sir Lomer), Guthrie,
Hammell,
Jacobs,
Messieurs
Johnston (Last Mountain), Kyte,
Kelly,
Lapointe,
Logan,
Macdonald (Pictou), Macphail (Miss), McMaster,
Morrison,
Porter,
Ryckman,
Sexsmith,	f
Stewart (Hamilton), and Vien.-28

Standing Committees",,,,
684138,ca.proc.d.1924-03-19.1.1.3,1924-03-19,,,,stagedirection,,,,"No. 2 ON RAILWAYS, CANALS AND TELEGRAPH",,,,
684139,ca.proc.d.1924-03-19.1.1.4,1924-03-19,,,,stagedirection,,,,ON MISCELLANEOUS PRIVATE BILLS Messieurs,,,,
684140,ca.proc.d.1924-03-19.1.1.5,1924-03-19,,,,stagedirection,,,,"Messieurs
Anderson,	LeSueur,
Archambault,	Lewis,
Arthurs,	Lovett,
Baxter,	Lovie,
Beland,	Low,
Binette,	Lucas,
Bird,	Macdonald (Pictou),
Black (Huron),	Mackinnon,
Boivin,	MacLaren,
Bowen,	MacLean (Prince, P.E.I.),
Boys,	Maclean (York),
Bristol,	McConica,
Cahill,	McCrea,
Campbell,	McDonald
Cannon,	(Timiskaming),
Carroll,	McGiverin,
Casgrain,	Mclsaac,
Charters,	McMurray,
Chevrier,	McQuarrie,
Chisholm,	McTaggart,
Church,	Manion,
Clifford,	Marcile (Bagot;,
Copp,	Marie'*,
Crerar,	Martell,
d'Anjou,	Islay bee,
Davies,	Merrier,
Dechene,	Mewburn,
Delisle,	Millar,
Denis (Joliette),	Michaud,
Denis (St. Denis),	Milne,
Desrochers,	Mitchell,
Drayton (Sir Henry),	Morrison,
Drummond,	Morrissy,
Ethier,	Murdock,
Euler,	Parent,
Evans,	Pelletier,
Fafard,	Power,
Fansher,	Putnam,
Finn,	Rankin,
Forke,	Robinson, [DOT]
Fournier,	Robitaille,
Gardiner,	St. Pere,
Gendron,	Savard,
Gordon,	Seguin,
Gould,	Shaw,
Graham,	Sheard,
Guthrie,	Simpson,
Halbert,	Sinclair (Queen's, P.E.I.),
Hammell,	Speakman,
Healy,	Spence,
Hocken,	Stansell,
Hod gins,	Stevens,
Hoey,	Stewart (Argenteuil),
Hughes,	Stewart (Hamilton),
Humphrey,	Stewart (Humboldt),
Jelliff,	Stewart (Leeds),
Johnston (Last Mountain),	Stork,
Kay,	Sutherland,
Kellner,	Tobin,
Kennedy (Glengarry and	Vien r
Stormont),	Wallace,
Kennedy (Edmonton),	Ward,
Knox,	Walsh,
Lanctot,	White, ajid
Lapierre,	Wilson.-130.
Lavigueur,
And that the quorum of the said committee do consist of twenty-five members.
Anderson,	Kellner,
Archambault,	Kennedy (Edmonton),
Baldwin,	King (Huron),
Bancroft,	Lewis,
Bird,	Lucas,
Boivin,	MacKinnon,
Bouchard,	MacLaren,
Boucher,	McGiverin,
Bourassa,	McKillop,
Bowen,	McMurray,
Boys,	Marcil (Bonaventure),
Brethen,	Marcile (Bagot),
Brown,	Merrier,
Bureau,	Morin,
Chew,	Ouimet,
Clark,	Porter,
Chaplin,	Power,
Davies,	Pritchard,
Denis (St.Denis),	Putnam,
Deslauriers,	Raymond,
Drummond,	Rheaume,
Ethier,	Reed,
Findlay,	Robitaille,
Fontaine,	Seguin,
Forrester,	Senn,
Fortier,	Sinclair (Oxford),
Garland (Carleton),	Stork,
Gendron,	Thompson,
Gould,	Tobin,
Hammell,	Wilson,
Harris,	Woods, and
Jones,	Woodsworth.-65.
And that the quorum sist of ten members.	of the said committee do con-No. 4
ON STANDING ORDERS	
Messieurs	
Binette,	Hughes,
Black (Halifax),	Kelly,
Black (Huron),	Lavigueur,
Chaplin,	Leader,
Chew,	LeSueur,
Clifford,	MacLaren,
Deslauriers,	Maclean (York),
Desrochers,	McTaggart,
Doucet,	Mercier,
Duff,	Ouimet,
Duncan,	Parent,
Euler,	Roberge,
Evans,	Robichaud,
Gervais,	Ryckman,
Gould,	Steedsman, and
Harris, Hod gins,	Stewart (Leeds).-33.
And that the quorum sist of seven members.	of the said committee do con-No. 5
ON	PRINTING
(Members to act on	the part of the Commons)
Messieurs	
Baldwin,	Hocken,
Charters,	Humphrey,
Chevrier,	Jones,
Coote,	MacKelvie,
Euler,	McConica,
Fansher,	Malcolm,
Gauvreau,	Marcil (Bonaventure),
Standing Committees",,,,
684141,ca.proc.d.1924-03-19.1.1.6,1924-03-19,,,,stagedirection,,,,"Michaud,	Rinfret,
Murdock,	Robichaud,
Preston,	St. Pere, and
Pr6vost,	Thurston.-23.
Raymond, No. 6 ON PUBLIC ACCOUNTS	
Archambault,	Messieurs Logan,
Beaubien,	Lewis,
Bourassa,	Macdonald (Pictou),
Boys,	Mackinnon,
Brethen,	McCrea,
Bristol,	McGiverin,
Cannon,	Mclsaac,
Cardin,	. McMaster,
Carroll,	Manion,
Casgrain,	Martell,
Chisholm,	Meiglien,
Clark,	Mewburn,
Coote,	Michaud,
Crerar,	Mitchell,
Drayton (Sir Henry),	Papineau,
Duff,	Parent,
Elliott (Dundas),	Power,
Finn,	Preston,
Forke,	Rh6aume,
Gardiner,	Ryckman,
Gauvreau,	Sheard,
German,	Steedsman,
Hanson,	Stewart (Leeds),
Hudson,	Simpson,
Humphrey,	Thurston,
Jacobs,	Tobin,
Kelly,	Tolmie,
Kennedy (Edmonton),	Vien,
King (Kootenay East),	Wallace, and
Kyte,	Ward.-61.
LeSueur, And that the quorum of the said Committee	
consist of twenty-one	members.
No. 7 ON BANKING AND COMMERCE	
Baxter,	Messieurs German,
Benoit,	Good,
Bird,	Grimmer,
Black (Halifax),	Guthrie,
Black (Yukon),	Hanson,
Boivin,	_ Harris,
Bristol,	Hatfield,
Cahill,	Healy,
Caldwell,	Hodgins,
Carmichael,	Hudson,
Carruthers,	Hughes,
Casgrain,	Irvine,
Chaplin,	Jacobs,
Chevrier,	Kellner,
Clark,	King (Huron),
Clifford,	Ladner,
Coote,	Laflamme,
Crerar,	Low,
d'Anjou,	McBride,
Desaulniers,	Macdonald (Pictou),
Descoteaux,	Mackinnon,
Drayton (Sir Henry),	Maclean (York),
Duncan,	Macphail (Miss),
Elliott (Dundas),	McCrea,
Elliott (Waterloo),	McKay,
Fafard,	McMaster,
Fielding,	McMurray,
Forke,	McQuarrie,
Fortier,	McTaggart,
Garland (Bow River),	Malcolm,

Marler,	Ryckman,
Maybee,	St. Pere,
Mewburn,	Sales,
Millar,	Senn,
Milne,	Shaw,
Mitchell,	Speakman,
Morin,	Spencer,
Papineau,	Stevens,
Porter,	Sinclair, D. J. (Oxford),
Power,	Sinclair (Queen's, P.E.I.),
Rankin,	Stork,
Rh6aume,	Tobin,
Robb,	Vien,
Robichaud,	Woods, and
Robitaille,	Woodsworth.-90.
And that the quorum of the said Committee da consist of twenty-one members.",,,,
684142,ca.proc.d.1924-03-19.1.1.7,1924-03-19,,,,stagedirection,,,,"ON AGRICULTURE AND COLONIZATION Messieurs
Anderson,	Lapierre,
Arthurs,	Leader,
Baldwin,	Lovett,
Benoit,	Lovie,
Boivin,	Lucas,
Boucher,	MacKelvie,
Bouchard,	MacLean (Prince, P.E.I.),
Bourassa,	McBride,
Bowen,	McConica,
Brethen,	McCrea,
Brown,	McKay,
Cahill,	McKillop,
Caldwell,	McMaster,
Campbell,	McMurray,
Cardin,	Malcolm,
Carruthers,	Marcile (Bagot),
Charters,	Maybee,
Chew,	Millar,
Clifford,	Milne.
Crerar,	Morin,
D6chene,	Morrison,
Delisle,	Morrissy,
Denis (Joliette),	Motherwell,
Denis (St. Denis),	Munro,
Desaulniers,	Neill,
Descoteaux,	Ouimet,
Desrochers,	Preston,
Doucet,	Pritchard,
Duncan,	Rankin,
Evans,	Raymond,
Fafard,	Reed,
Fontaine,	Robinson,
Forke,	Roberge,
Forrester,	Ross (Simcoe),
Fortier,	Sales,
Fournier,	Savard,
Garland (Carleton),	Seguin,
Gendron,	Senn,
Gervais,	Sexsmith,
Gould,	Simpson,
Halbert,	Sinclair (Oxford),
Hatfield,	Sinclair (Queen's, P.E.I.;
Hopkins,	Spence,
Hubbs,	Stansell,
Hunt,	Stewart (Argenteuil),
Jelliff, [DOT] *	Stewart (Humboldt),
Jones,	Sutherland,
Kay,	Thompson,
Kennedy (Glengarry and	Tliui^ton,
Stormont),	Tobin,
Knox,	Tolmie,
Laflamme,	Warner, and
Lanctot,	White,-105.
And that the quorum	of the said Committee «
consist of twelve members.

Standing Committees",,,,
684143,ca.proc.d.1924-03-19.2,1924-03-19,,,,topic,No. 9 ON MARINE AND FISHERIES,,,,,,,
684144,ca.proc.d.1924-03-19.2.1,1924-03-19,,,,subtopic,No. 9 ON MARINE AND FISHERIES,OFFICIAL REPORT OF DEBATES,,,,,,
