basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
686765,ca.proc.d.1924-03-31.1,1924-03-31,,,,topic,HOME BANK,,,,,,,
686766,ca.proc.d.1924-03-31.1.1,1924-03-31,,,,subtopic,HOME BANK,RESOLUTION REFERRED TO BANKING AND COMMERCE COMMITTEE,,,,,,
686767,ca.proc.d.1924-03-31.1.1.1,1924-03-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,HOME BANK,RESOLUTION REFERRED TO BANKING AND COMMERCE COMMITTEE,,"That the resolution adopted by this House on Thursday, 27th March, as follows:
""That in the opinion of this House, in view of the failure of the Home Bank and of the fact that official prosecutions and inquiries have been instituted, including the royal commission which has been appointed to investigate the facts alleged in the petition represented by the depositors of the bank and the affairs of the bank generally; and considering that the evidence received and to be taken before the several tribunals will be available for consideration, the select standing committee on Banking and Commerce should be instructed to consider the provisions of the Bank Act with a view to recommending such amendments to the act as will better protect the interests of depositors generally and will prevent similar occurrences in the future; and also to consider the report of the royal commission in its bearing upon these matters and with respect to the possibility of saving the Home Bank depositors from loss.""
be referred to the select standing committee on Banking and Commerce for such action as the committee may deem advisable.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
686768,ca.proc.d.1924-03-31.1.1.2,1924-03-31,7487ed9c-9f66-470d-8eb7-c105d30497b5,ca.m.5257,Mr. DEPUTY SPEAKER:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,HOME BANK,RESOLUTION REFERRED TO BANKING AND COMMERCE COMMITTEE,,"This motion will require the unanimous leave of the House.

",Liberal,,George Newcombe Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7487ed9c-9f66-470d-8eb7-c105d30497b5&Language=E&Section=ALL
686769,ca.proc.d.1924-03-31.1.1.3,1924-03-31,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition):,Leader of the Official Opposition,HOME BANK,RESOLUTION REFERRED TO BANKING AND COMMERCE COMMITTEE,,"The motion you have read,
Mr. Speaker, was made by way of amendment to a motion which appeared on the order paper under the name of the hon. member for East Calgary (Mr. Irvine). On Thursday night the amendment was declared carried, but I find on the order paper to-day the original motion still remaining, and with no reference made to the amendment. I do not know that I can explain it, but I presume it is because the Speaker on Thursday night, after putting the amendement, did not put the motion as amended.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
686770,ca.proc.d.1924-03-31.1.1.4,1924-03-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,HOME BANK,RESOLUTION REFERRED TO BANKING AND COMMERCE COMMITTEE,,"Oh yes.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
686771,ca.proc.d.1924-03-31.1.1.5,1924-03-31,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,HOME BANK,RESOLUTION REFERRED TO BANKING AND COMMERCE COMMITTEE,,"I did not hear it put. If it was put, the motion should not appear on the order paper to-day.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
686772,ca.proc.d.1924-03-31.1.1.6,1924-03-31,828a7305-5a12-40b7-bb79-2d08e116ab9d,ca.m.1275,Mr. W. C. GOOD (Brant):,,HOME BANK,RESOLUTION REFERRED TO BANKING AND COMMERCE COMMITTEE,,"I do not see the motion on the order paper to which the right hon. gentleman refers. It is another resolution that is on the order paper.

",Independent Progressive,,William Charles Good,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=828a7305-5a12-40b7-bb79-2d08e116ab9d&Language=E&Section=ALL
686773,ca.proc.d.1924-03-31.1.1.7,1924-03-31,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,HOME BANK,RESOLUTION REFERRED TO BANKING AND COMMERCE COMMITTEE,,"Oh yes, it is another one. But was the motion as amended put?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
686774,ca.proc.d.1924-03-31.1.1.8,1924-03-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,HOME BANK,RESOLUTION REFERRED TO BANKING AND COMMERCE COMMITTEE,,"Yes, it is recorded in the Votes and Proceedings of Thursday, March 27, as appears on page 99:
And the question being put on the said amendment, it was agreed to, on the following division.
Then after the division I find this:
And the question being put on the main motion, as amended, it was agreed to.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
