basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
171311,ca.proc.d.1905-03-03.1,1905-03-03,,,,topic,"OFFICIAL REPORT OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA FIRST SESSION-TENTH PARLIAMENT 5 EDWARD VII., 1905 VOL. LXX COMPRISING THE PERIOD FROM THE THIRD DAY OF MARCH TO THE SIXTH DAY OF APRIL, INCLUSIVE OTTAWA PRINTED BY S. E. DAWSON, PRINTER TO THE KING'S MOST EXCELLENT MAJESTY ERRATA VOL. XI.",,,,,,,
171312,ca.proc.d.1905-03-03.1.1.1,1905-03-03,,,,stagedirection,,,,"Col. 2063, 3rd line from top insert ' Mr. Bennett.'
Ool. 2334, 30 lines from bottom ' Who recalled that Henley,' should read : ' Who recalled that at Henley, Seholes the famous oarsman,' &c.
Col. 3286, the first financial statement : * Amount to be paid annually to each province	 an annual payment of $2,207,875 each, should be transposed to Col. 3287 and read after the fifth line from the top.
Col. 3744, heading of ' Kaslo and Lardo-Bunean Ry. Co. .	.	. Motion agreed
to,' should be' deleted.
Mouse of Commons Hebates",,,,
171313,ca.proc.d.1905-03-03.2,1905-03-03,,,,topic,FIRST SESSION-TENTH PARLIAMENT,,,,,,,
171314,ca.proc.d.1905-03-03.2.1.1,1905-03-03,,,,stagedirection,,,,"Friday, March 3, 1905.",,,,
171315,ca.proc.d.1905-03-03.3,1905-03-03,,,,topic,FIRST READINGS.,,,,,,,
171316,ca.proc.d.1905-03-03.3.1.1,1905-03-03,,,,stagedirection,,,,"Bill (No. 89) respecting the Monterey Electric and Gas Company, and to change its name to the Monterey Railway, Light and Power Company.-Mr, Macdonell-by Mr. Ingram.
Bill (No. 90) respecting the Esquimau and Nanaimo Railway Company.-Mr. It. Smith-by Mr. Galliher.
Bill (No. 91) respecting the Temagami Railway Company.-Mr. McCool.
Bill (No. 92) respecting the Ottawa and New York Railway Company.-Mr. Bel-court.
Bill (No. 93) respecting the Grand Council of the Catholic Mutual Benefit Association of Canada.-Mr. .T. J. Hughes-by Mr. Me-Isaac.	[DOT]
Bill (No. 94) respecting the Brockville, Westport, and Northwestern Railway Company.-Mr. Derbyshire-by Mr. M. S. Schell.
Bill (No. 95) respecting Gillies Bios., Limited.-Mr. A. A. Wright.
Bill (No. 96) respecting the Montreal and Southern Counties Railway Company.-Mr. Geoffrion.
Bill (No. 97) respecting the Kingston and Dominion Central Railway, and to change its name to the Montreal, Ottawa, Kingston and Georgian Bay Railway Company.-Mr. Harty.",,,,
171317,ca.proc.d.1905-03-03.4,1905-03-03,,,,topic,INQUIRY FOR RETURNS.,,,,,,,
171318,ca.proc.d.1905-03-03.4.1,1905-03-03,unmatched,,,,INQUIRY FOR RETURNS.,,,"FOSTER, Before the Orders of the Day are called, I would point out to the Minister of Railways that in compliance with the order of the House yesterday in reference to the hay matter, he brought down a supplementary return, but the main return which was ordered five days before, he has not brought down, and of course the codicil is of no use without the will. I wish to have the return as soon as possible.

",,,Hon. GEO  E.@,
171319,ca.proc.d.1905-03-03.5,1905-03-03,,,,topic,THE BUDGET.,,,,,,,
171320,ca.proc.d.1905-03-03.5.1,1905-03-03,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Mr. FOSTER.,,THE BUDGET.,,,"I may be a little premature, but I would like to know if the Minister of Finance can tell us, about what time he proposes to bring down the financial statement.

",Conservative (1867-1942),,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
