basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2993786,ca.proc.d.1975-10-30.1,1975-10-30,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2993787,ca.proc.d.1975-10-30.1.1,1975-10-30,,,,subtopic,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,,,,,,
2993788,ca.proc.d.1975-10-30.1.1.1.1,1975-10-30,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Mr. Elmer M. MacKay (Central Nova):,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,REQUEST FOR REPORT ON ALLEGATION AGAINST SEAFARERS' INTERNATIONAL UNION-MOTION UNDER S.O. 43,"Mr. Speaker, I rise on a matter of urgent and pressing necessity pursuant to the provisions of Standing Order 43 on a matter which has occupied a great deal of attention in this chamber during the past year, I move, seconded by the hon. member for Grenville-Carleton (Mr. Baker):
That the Minister of Labour, fresh from his triumphal appearance at St. John's, Newfoundland, report to the House at the earliest opportunity on the progress of the investigation which he announced in this House on May 21, 1975 into problems surrounding the SIU and put an end to persistent reports that the investigation has been shelved and that Mr. Carson, the respected gentleman appointed to head the inquiry, has been removed from that post.

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
2993789,ca.proc.d.1975-10-30.1.1.1.2,1975-10-30,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,REQUEST FOR REPORT ON ALLEGATION AGAINST SEAFARERS' INTERNATIONAL UNION-MOTION UNDER S.O. 43,"Standing Order 43 requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2993790,ca.proc.d.1975-10-30.1.1.1.3,1975-10-30,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,REQUEST FOR REPORT ON ALLEGATION AGAINST SEAFARERS' INTERNATIONAL UNION-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2993791,ca.proc.d.1975-10-30.1.1.1.4,1975-10-30,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,REQUEST FOR REPORT ON ALLEGATION AGAINST SEAFARERS' INTERNATIONAL UNION-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2993792,ca.proc.d.1975-10-30.1.2,1975-10-30,,,,subtopic,ROUTINE PROCEEDINGS,OLYMPIC GAMES,,,,,,
2993793,ca.proc.d.1975-10-30.1.2.1.1,1975-10-30,807db12b-220f-4f7f-936f-6c7eba43595e,ca.m.3920,Mr. Eudore Allard (Rimouski):,,ROUTINE PROCEEDINGS,OLYMPIC GAMES,SUGGESTED PARTICIPATION OF ALL CANADIANS IN COST-MOTION UNDER S O. 43,"Mr. Speaker, pursuant to the provisions of Standing Order 43, I ask for the unanimous consent of the House to deal with a case of urgent and pressing necessity.
Considering that the Olympic Games in Montreal in 1976 will cost about $1 billion and probably will be in the red by several hundred million dollars, which should normally be absorbed by all Canadians, that the whole of Canada will benefit from the fame and international prestige of the games and that some programs which are essential to the development of the city of Montreal, such as the extension of the subway and the purifying of water supplies, may be placed in jeopardy on account of the games, I move, seconded by the hon. member for Champlain (Mr. Matte):
That the House take the necessary measures to ensure that the deficit incurred by the Olympic Games, which are due to take place in Montreal in 1976, be borne by all Canadians.

",Social Credit,,Eudore Allard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807db12b-220f-4f7f-936f-6c7eba43595e&Language=E&Section=ALL
2993794,ca.proc.d.1975-10-30.1.2.1.2,1975-10-30,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,OLYMPIC GAMES,SUGGESTED PARTICIPATION OF ALL CANADIANS IN COST-MOTION UNDER S O. 43,"Order, please. The House has heard the motion of the hon. member. Standing Order 43 requires the unanimous consent of the House, for the motion. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2993795,ca.proc.d.1975-10-30.1.2.1.3,1975-10-30,intervention,,,,ROUTINE PROCEEDINGS,OLYMPIC GAMES,SUGGESTED PARTICIPATION OF ALL CANADIANS IN COST-MOTION UNDER S O. 43,"Yes.

",,,Some hon. Members:,
2993796,ca.proc.d.1975-10-30.1.2.1.4,1975-10-30,intervention,,,,ROUTINE PROCEEDINGS,OLYMPIC GAMES,SUGGESTED PARTICIPATION OF ALL CANADIANS IN COST-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
2993797,ca.proc.d.1975-10-30.1.2.1.5,1975-10-30,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,OLYMPIC GAMES,SUGGESTED PARTICIPATION OF ALL CANADIANS IN COST-MOTION UNDER S O. 43,"There not being unanimous consent, the motion cannot be put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2993798,ca.proc.d.1975-10-30.1.3,1975-10-30,,,,subtopic,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,,,,,,
