basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2994236,ca.proc.d.1975-10-31.1,1975-10-31,,,,topic,OFFICIAL REPORT,,,,,,,
2994237,ca.proc.d.1975-10-31.1.1.1,1975-10-31,,,,stagedirection,,,,FIRST SESSION-THIRTIETH PARLIAMENT 24 Elizabeth II,,,,
2994238,ca.proc.d.1975-10-31.1.2,1975-10-31,,,,subtopic,OFFICIAL REPORT,"VOLUME IX, 1975 COMPRISING THE PERIOD FROM THE THIRTY-FIRST DAY OF OCTOBER, 1975, TO THE EIGHTH DAY OF DECEMBER, 1975, INCLUSIVE INDEX ISSUED IN A SEPARATE VOLUME",,,,,,
2994239,ca.proc.d.1975-10-31.1.2.1.1,1975-10-31,,,,stagedirection,,,,"Published under the authority of the Speaker of the House of Commons by the Queen's Printer for Canada Available from Printing and Publishing, Supply and Services, Ottawa, Canada K1A 0S9
2995 6- IV2",,,,
2994240,ca.proc.d.1975-10-31.1.2.1.2,1975-10-31,,,,stagedirection,,,,"Friday, October 31, 1975",,,,
2994241,ca.proc.d.1975-10-31.2,1975-10-31,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2994242,ca.proc.d.1975-10-31.2.1,1975-10-31,,,,subtopic,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,,,,,,
2994243,ca.proc.d.1975-10-31.2.1.1.1,1975-10-31,547d6d2e-3808-4862-9cdd-77920be5ea96,ca.m.9288,Mr. Jack Marshall (Humber-St. George's-St. Barbe):,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,SUGGESTED NOTIFICATION OF DISABILITY PENSIONERS OF ELIGIBILITY FOR HIGHER WAR VETERANS ALLOWANCES- MOTION UNDER S.O. 43,"Mr. Speaker, I wish to move a motion under Standing Order 43 on a matter of urgent and pressing necessity. Recent increases in war veterans and civilian war allowances have created a disparity between these allowances and disability pensions. The disparity creates the effect that veterans with 75 per cent disability or less and who earn no other income may be losing many dollars annually; and in too many cases they are not made officially aware that they are eligible for the higher rate under war veterans allowances. In order to overcome this disparity, I move, seconded by the hon. member for Edmonton Centre (Mr. Paproski):
That this House recommends that the Minister of Veterans Affairs direct that all veterans who are eligible be notified forthwith and that the matter be referred to the Standing Committee on Veterans Affairs.

",Progressive Conservative,,Jack Marshall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=547d6d2e-3808-4862-9cdd-77920be5ea96&Language=E&Section=ALL
2994244,ca.proc.d.1975-10-31.2.1.1.2,1975-10-31,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,SUGGESTED NOTIFICATION OF DISABILITY PENSIONERS OF ELIGIBILITY FOR HIGHER WAR VETERANS ALLOWANCES- MOTION UNDER S.O. 43,"Standing Order 43 requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2994245,ca.proc.d.1975-10-31.2.1.1.3,1975-10-31,intervention,,,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,SUGGESTED NOTIFICATION OF DISABILITY PENSIONERS OF ELIGIBILITY FOR HIGHER WAR VETERANS ALLOWANCES- MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2994246,ca.proc.d.1975-10-31.2.1.1.4,1975-10-31,intervention,,,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,SUGGESTED NOTIFICATION OF DISABILITY PENSIONERS OF ELIGIBILITY FOR HIGHER WAR VETERANS ALLOWANCES- MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2994247,ca.proc.d.1975-10-31.3,1975-10-31,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2994248,ca.proc.d.1975-10-31.3.1,1975-10-31,,,,subtopic,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,,,,,,
