basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2488666,ca.proc.d.1967-05-10.1,1967-05-10,,,,topic,PRESENCE IN GALLERY OF SILVER CROSS WOMEN,,,,,,,
2488667,ca.proc.d.1967-05-10.1.1,1967-05-10,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,PRESENCE IN GALLERY OF SILVER CROSS WOMEN,,,"Mr. Speaker, I am sure the house will bear with me when I mention that in the gallery there are a very large number of members of the Silver Cross Women's Association, women who gave their husbands or their sons in the last war. To them this house would wish to do honour.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2488668,ca.proc.d.1967-05-10.1.2,1967-05-10,intervention,,,,PRESENCE IN GALLERY OF SILVER CROSS WOMEN,,,"Hear, hear.
[DOT] (2:40 p.m.)

",,,Some hon. Members:,
2488669,ca.proc.d.1967-05-10.1.3,1967-05-10,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,PRESENCE IN GALLERY OF SILVER CROSS WOMEN,,,"Mr. Speaker, I know the house is grateful to my right hon. friend for calling our attention to the presence of these distinguished visitors. There are no people in Canada more worthy of our honour.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2488670,ca.proc.d.1967-05-10.1.4,1967-05-10,intervention,,,,PRESENCE IN GALLERY OF SILVER CROSS WOMEN,,,"Hear, hear.

",,,Some hon. Members:,
2488671,ca.proc.d.1967-05-10.2,1967-05-10,,,,topic,IMMIGRATION ACT,,,,,,,
2488672,ca.proc.d.1967-05-10.2.1,1967-05-10,,,,subtopic,IMMIGRATION ACT,AMENDMENT INCREASING AMOUNT,,,,,,
2488673,ca.proc.d.1967-05-10.2.1.1.1,1967-05-10,4ff4a33a-f82d-47c1-90cc-10cd8c78bb05,ca.m.7631,Hon. Jean Marchand (Minister of Manpower and Immigration) moved,Minister of Manpower and Immigration,IMMIGRATION ACT,AMENDMENT INCREASING AMOUNT,AVAILABLE FOR TRANSPORTATION EXPENSES,"that the house go into committee at the next sitting to consider the following resolution, which has been recommended to the house by His Excellency:
That it is expedient to introduce a measure to amend the Immigration Act to increase from twelve million dollars to twenty million dollars the present limit on the total amount of outstanding advances at any one time that may be made to enable the Minister of Manpower and Immigration to make loans to immigrants to assist them with the expenses of their transportation to Canada.

",Liberal,,Jean Marchand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ff4a33a-f82d-47c1-90cc-10cd8c78bb05&Language=E&Section=ALL
2488674,ca.proc.d.1967-05-10.2.1.1.2.1,1967-05-10,,,,stagedirection,,,,Motion agreed to.,,,,
2488675,ca.proc.d.1967-05-10.3,1967-05-10,,,,topic,MANPOWER AND IMMIGRATION COUNCIL,,,,,,,
