basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2471901,ca.proc.d.1967-02-17.1,1967-02-17,,,,topic,EDUCATION,,,,,,,
2471902,ca.proc.d.1967-02-17.1.1,1967-02-17,,,,subtopic,EDUCATION,REPORTED FINANCING OF U.S. STUDENTS BY CENTRAL INTELLIGENCE AGENCY,,,,,,
2471903,ca.proc.d.1967-02-17.1.1.1.1,1967-02-17,,,,stagedirection,,,,On the orders of the day:,,,,
2471904,ca.proc.d.1967-02-17.1.1.2,1967-02-17,ee34a701-dbc0-4d2e-b4dc-8607224124bd,ca.m.4997,Mr. Eric A. Winkler (Grey-Bruce):,Chief Opposition Whip; Whip of the Progressive Conservative Party,EDUCATION,REPORTED FINANCING OF U.S. STUDENTS BY CENTRAL INTELLIGENCE AGENCY,,"Mr. Speaker, I have a question for the Acting Prime Minister, no matter how far down the line that authority may be delegated this morning. I should like to put the question in this way. In view of reports from Washington that the Central Intelligence Agency has been financing students or student groups on campuses both in the United States and in foreign countries, does the government have any knowledge that any of the more than 3,000 United States students attending Canadian universities are financed directly or indirectly by the Central Intelligence Agency?

",Progressive Conservative,,Eric Alfred Winkler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee34a701-dbc0-4d2e-b4dc-8607224124bd&Language=E&Section=ALL
2471905,ca.proc.d.1967-02-17.1.1.3,1967-02-17,6ffdccf5-fe20-4be5-b99d-1593863458ac,ca.m.1985,Hon. Paul Hellyer (Acting Prime Minister):,Minister of National Defence,EDUCATION,REPORTED FINANCING OF U.S. STUDENTS BY CENTRAL INTELLIGENCE AGENCY,,"Mr. Speaker, there is no such knowledge that I am aware of, and I expect this is true of all members of the government. However, I would be glad to refer the question to the other departments to confirm that.

",Liberal,,Paul Theodore Hellyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ffdccf5-fe20-4be5-b99d-1593863458ac&Language=E&Section=ALL
2471906,ca.proc.d.1967-02-17.1.1.4,1967-02-17,ee34a701-dbc0-4d2e-b4dc-8607224124bd,ca.m.4997,Mr. Winkler:,Chief Opposition Whip; Whip of the Progressive Conservative Party,EDUCATION,REPORTED FINANCING OF U.S. STUDENTS BY CENTRAL INTELLIGENCE AGENCY,,"May I ask a supplementary question. Will the Acting Prime Minister have the matter investigated to assure us that the espionage division of the Royal Canadian Mounted Police has refrained from similar activities?

",Progressive Conservative,,Eric Alfred Winkler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee34a701-dbc0-4d2e-b4dc-8607224124bd&Language=E&Section=ALL
2471907,ca.proc.d.1967-02-17.1.1.5,1967-02-17,6ffdccf5-fe20-4be5-b99d-1593863458ac,ca.m.1985,Mr. Hellyer:,Minister of National Defence,EDUCATION,REPORTED FINANCING OF U.S. STUDENTS BY CENTRAL INTELLIGENCE AGENCY,,"Yes, I can give that assurance, Mr. Speaker. I think I can give assurance on the other point as well, but I should like to inquire before doing so.

",Liberal,,Paul Theodore Hellyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ffdccf5-fe20-4be5-b99d-1593863458ac&Language=E&Section=ALL
2471908,ca.proc.d.1967-02-17.2,1967-02-17,,,,topic,FINANCE,,,,,,,
2471909,ca.proc.d.1967-02-17.2.1,1967-02-17,,,,subtopic,FINANCE,INQUIRY AS TO AMENDMENT OF INSURANCE ACT,,,,,,
2471910,ca.proc.d.1967-02-17.2.1.1.1,1967-02-17,,,,stagedirection,,,,On the orders of the day:,,,,
